instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,60.93541190937274,61.141871188046416,61.03855425674348,1326480333
1,0,60.93541190937274,60.276546572456915,60.60508389456409,1326487183
0,1,60.29747856625009,60.276546572456915,60.28701166089008,1326488983
0,0,60.712929749116526,60.276546572456915,60.49434467429933,1326489081
0,0,61.12384290387551,60.276546572456915,60.69871632483666,1326490641
1,0,61.12384290387551,59.42699662028475,60.269448360404176,1326494098
1,0,61.12384290387551,58.592835623968085,59.844960355672605,1326494135
0,1,60.48482702550043,58.592835623968085,59.53131552090286,1326494166
0,0,60.89774859358962,58.592835623968085,59.73417592311733,1326494785
1,0,60.89774859358962,57.77369019732072,59.31515540703211,1326495042
0,0,61.30617159015203,57.77369019732072,59.51372753099262,1326495350
1,1,61.30617159015203,58.361686280259775,59.815813572902506,1326496295
0,1,60.66611348381395,58.361686280259775,59.502745171840495,1326499115
0,1,60.033016596863156,58.361686280259775,59.19145277051202,1326501059
0,0,60.44992069945706,58.361686280259775,59.396627071983595,1326501245
0,0,60.86229816432819,58.361686280259775,59.5988787794045,1326501832
0,0,61.27020182704946,58.361686280259775,59.798263330622405,1326502203
1,0,61.27020182704946,57.552184291915964,59.382101235584756,1326676667
0,0,61.6736838300024,57.552184291915964,59.57730455253624,1326676689
1,1,61.6736838300024,58.138683960566574,59.88010364784295,1326676836
0,0,62.072795633042546,58.138683960566574,60.073543659903216,1326739032
0,0,62.4675880239691,58.138683960566574,60.264279286360114,1326740664
0,0,62.85811112880313,58.138683960566574,60.452360229156135,1326740711
1,0,62.85811112880313,57.33843873308828,60.034872814361265,1326741158
1,0,62.85811112880313,56.552168268282855,59.62182886814608,1326742801
0,1,62.204339980821146,56.552168268282855,59.310962743938596,1326743539
0,0,62.597285509785095,56.552168268282855,59.498001842810744,1326743739
0,1,61.94674593559767,56.552168268282855,59.18802919360034,1326747215
0,0,62.34205758503635,56.552168268282855,59.37658234304123,1326747226
0,1,61.69467605362868,56.552168268282855,59.06748429924886,1326748580
0,0,62.09229898768416,56.552168268282855,59.257523914824894,1326749278
1,1,62.09229898768416,57.14575576540707,59.56770394150534,1326749398
0,0,62.4856448419561,57.14575576540707,59.75608252707327,1326749631
1,1,62.4856448419561,57.729097385906755,60.06030199976075,1326750950
0,1,61.8375121251399,57.729097385906755,59.74800213876939,1326752538
0,0,62.23320535592103,57.729097385906755,59.93885861967259,1326752558
1,0,62.23320535592103,56.94610426290468,59.53098857580846,1326752812
1,1,62.23320535592103,57.52798086472496,59.834360085705974,1326753110
1,1,62.23320535592103,58.099982731920896,60.131091429734575,1326753606
0,0,62.62465148060935,58.099982731920896,60.31990690987485,1326753639
0,0,63.01189905903,58.099982731920896,60.5061174364641,1326754025
0,1,62.35926571664188,58.099982731920896,60.19196176660269,1326754631
0,0,62.74898296625256,58.099982731920896,60.379755107029645,1326755237
0,1,62.09953450504631,58.099982731920896,60.06647885804125,1326755437
1,1,62.09953450504631,58.66233095577142,60.35646978853529,1326755855
0,0,62.4916649776528,58.66233095577142,60.54673181019979,1326755900
0,1,61.845329843647626,58.66233095577142,60.23280839672764,1326756467
1,0,61.845329843647626,57.87769686738634,59.828632387462775,1326757429
0,1,61.2058987463724,57.87769686738634,59.51853874330656,1326758092
0,1,60.57329343200203,57.87769686738634,59.21015719888487,1326758831
0,1,59.94743662636619,57.87769686738634,58.903476680393624,1326759417
1,1,59.94743662636619,58.43920558352944,59.18851724121678,1326760943
1,0,59.94743662636619,57.66277128980023,58.794007582371414,1326765601
1,0,59.94743662636619,56.89916221163038,58.40341531772815,1326775487
0,1,59.32825202079716,56.89916221163038,58.101014065709954,1326775699
0,1,58.71566425821967,56.89916221163038,57.80027772417767,1326775784
0,0,59.141802755368076,56.89916221163038,58.00964599500618,1326819747
0,0,59.56340686190814,56.89916221163038,58.21604545924645,1326821360
0,0,59.98052761290739,56.89916221163038,58.41953243724219,1326824958
1,1,59.98052761290739,57.46808756569652,58.710869633273525,1326825833
1,1,59.98052761290739,58.02771245481645,58.99604062316359,1326826077
0,0,60.39321541183433,58.02771245481645,59.19864979997189,1326827019
0,0,60.801520039537884,58.02771245481645,59.39842692925516,1326827482
0,0,61.205490663075956,58.02771245481645,59.595424428834505,1326828285
0,0,61.60517584439628,58.02771245481645,59.78969333946304,1326830199
0,0,62.00062354887239,58.02771245481645,59.981283375010314,1326832099
1,0,62.00062354887239,57.2666008888256,59.58661731992845,1326832349
0,0,62.391881153697504,57.2666008888256,59.77433359504592,1326832672
0,1,61.74965840255311,57.2666008888256,59.46589814978266,1326833197
1,0,61.74965840255311,56.51780583027265,59.075842809740436,1326838729
0,0,62.14326786831897,56.51780583027265,59.26382663176816,1326839108
0,0,62.532713877977955,56.51780583027265,59.44923700936417,1326839445
1,0,62.532713877977955,55.78106762560723,59.06049052996627,1326839702
0,1,61.889601852540956,55.78106762560723,58.75600451237723,1326839838
1,0,61.889601852540956,55.0561337176544,58.37295774008617,1326839984
0,1,61.25328482890468,55.0561337176544,58.0721020816859,1326841143
0,1,60.62368731167478,55.0561337176544,57.77288148507771,1326842234
0,0,61.02830763634112,55.0561337176544,57.96535746278587,1326844962
0,0,61.42865980336853,55.0561337176544,58.155176108671185,1326845638
1,0,61.42865980336853,54.34275840450963,57.77718251011612,1326852871
1,0,61.42865980336853,53.640702608208315,57.40275665970487,1326853336
0,0,61.82479109107749,53.640702608208315,57.58754407622446,1326905575
0,0,62.21674820799691,53.640702608208315,57.76980256046354,1326912938
0,0,62.60457730066468,53.640702608208315,57.94957733148313,1326913296
1,0,62.60457730066468,52.94973365271052,57.57513085969255,1326927054
1,1,62.60457730066468,53.55406702058796,57.90276097523654,1326934561
1,1,62.60457730066468,54.148945991587574,58.223464986892196,1326934571
1,0,62.60457730066468,53.4573489158232,57.850451445855256,1326934977
0,1,61.96213777877573,53.4573489158232,57.55285934521693,1326935655
1,0,61.96213777877573,52.77647247816765,57.185164677300605,1326990617
1,0,61.96213777877573,52.10610291708036,56.8208194948225,1326990638
1,1,61.96213777877573,52.71281437910079,57.15066637638509,1326993729
0,0,62.35237487681986,52.71281437910079,57.330351149961686,1326994370
1,1,62.35237487681986,53.310246283849786,57.65431866795578,1326998047
1,1,62.35237487681986,53.898580421330855,57.97158348500793,1326999128
1,1,62.35237487681986,54.47799399191307,58.2823498489972,1327000819
0,1,61.71285667750831,54.47799399191307,57.98269254959699,1327003370
1,0,61.71285667750831,53.7950555959667,57.618109618005384,1327004001
1,0,61.71285667750831,53.12238446605557,57.25673845864067,1327016930
0,0,62.105448711233976,53.12238446605557,57.43857174299398,1327017452
0,0,62.49391652383329,53.12238446605557,57.61793002502481,1327017730
1,1,62.49391652383329,53.70709333837511,57.93415752236445,1327017995
0,0,62.87830545166565,53.70709333837511,58.11205571868429,1327018010
1,1,62.87830545166565,54.2830846022393,58.42284120511609,1327020449
1,1,62.87830545166565,54.8505233289257,58.72740382530036,1327020732
1,1,62.87830545166565,55.40957057499377,59.02592568998883,1327024278
1,1,62.87830545166565,55.96038350370329,59.31858129741647,1327026847
0,0,63.25866029171372,55.96038350370329,59.49772171986745,1327027396
0,0,63.635025308829555,55.96038350370329,59.67445366779629,1327028599
0,0,64.00744424286702,55.96038350370329,59.848818926715204,1327028870
0,0,64.37596031570257,55.96038350370329,60.02085827181997,1327030071
1,1,64.37596031570257,56.503115502044956,60.311212235149156,1327030757
1,1,64.37596031570257,57.03791629356638,60.5959622071058,1327074710
1,1,64.37596031570257,57.56493204716933,60.87526411478383,1327077485
1,1,64.37596031570257,58.08430548204464,61.14926773623091,1327080163
0,0,64.74061623814636,58.08430548204464,61.32221237587823,1327082353
1,0,64.74061623814636,57.37498545125628,60.94663169338412,1327083205
0,0,65.1014542167459,57.37498545125628,61.11624161007795,1327093116
0,0,65.45851596048401,57.37498545125628,61.28361445683174,1327095169
0,0,65.81184268737313,57.37498545125628,61.44878775621534,1327095285
1,1,65.81184268737313,57.8943692593379,61.726291984698356,1327095291
1,1,65.81184268737313,58.406305842533676,61.99860169438847,1327096205
0,1,65.13880391653414,58.406305842533676,61.680766076354175,1327096607
1,1,65.13880391653414,58.91092893000085,61.94665001525267,1327096946
1,0,65.13880391653414,58.197730340432294,61.57053309037327,1327097986
1,1,65.13880391653414,58.70274110617272,61.837095195991,1327098352
0,0,65.49523852582556,58.70274110617272,62.00604834101724,1327098455
0,1,64.82573962383816,58.70274110617272,61.68831826330115,1327098952
1,1,64.82573962383816,59.20061482052734,61.94936353124736,1327103446
1,1,64.82573962383816,59.691477101114984,62.20566013088502,1327103582
1,1,64.82573962383816,60.175450750582925,62.457330251175364,1327104252
0,0,65.1852146043279,60.175450750582925,62.63026162398583,1327104370
0,0,65.54093761265109,60.175450750582925,62.80091928831228,1327104673
1,1,65.54093761265109,60.65265583501097,63.04944037915049,1327105571
1,1,65.54093761265109,61.1232097597028,63.29354214724965,1327105933
0,1,64.8714132286739,61.1232097597028,62.96942907621598,1327106492
0,0,65.2301871824409,61.1232097597028,63.14331646197412,1327107588
1,1,65.2301871824409,61.5872273424656,63.382539926990724,1327109708
0,0,65.58522123980015,61.5872273424656,63.554794711347114,1327109920
0,0,65.9365559229662,61.5872273424656,63.72479627120762,1327109929
0,0,66.2842312838689,61.5872273424656,63.89258189571153,1327110098
1,1,66.2842312838689,62.044820884474504,64.12950379874093,1327110266
0,0,66.62828691024079,62.044820884474504,64.29572401944989,1327110313
0,0,66.96876193161282,62.044820884474504,64.45979242056193,1327110670
0,1,66.28565123240114,62.044820884474504,64.13019068991667,1327112887
0,0,66.62948343727987,62.044820884474504,64.2963013360107,1327112891
0,1,65.95010451216538,62.044820884474504,63.967667002710634,1327113023
0,0,66.29722171149986,62.044820884474504,64.13578756223629,1327113038
1,1,66.29722171149986,62.49610023881449,64.36860891488027,1327113358
0,0,66.64073350196838,62.49610023881449,64.53515290852837,1327113627
1,0,66.64073350196838,61.754435921944626,64.15107876597786,1327113788
0,1,65.96163594467605,61.754435921944626,63.823378320582,1327115116
1,1,65.96163594467605,62.20746419324873,64.05705352384345,1327116255
1,0,65.96163594467605,61.47195841457326,63.67724037478655,1327190883
0,0,66.30843538261387,61.47195841457326,63.844415436085384,1327190919
0,0,66.65163676981936,61.47195841457326,64.00942621034481,1327190934
1,0,66.65163676981936,60.74647171543307,63.63058830330858,1327190968
0,0,66.99127874697507,60.74647171543307,63.79250598294296,1327191014
0,0,67.32739951322677,60.74647171543307,63.952341397355355,1327191118
0,0,67.66003683176308,60.74647171543307,64.11012801161651,1327259674
0,1,66.9713196294246,60.74647171543307,63.783002231112235,1327260144
1,1,66.9713196294246,61.208905172541165,64.02531649650312,1327261720
1,1,66.9713196294246,61.66507854555204,64.26345528562668,1327261887
0,0,67.30746114568397,61.66507854555204,64.42452854503706,1327266678
0,0,67.64012269376403,61.66507854555204,64.58353875982436,1327267103
1,0,67.64012269376403,60.94118682766943,64.20334379241596,1327358916
0,0,67.96934149432194,60.94118682766943,64.35939976848088,1327439622
0,0,68.29515434575399,60.94118682766943,64.51346960448736,1327440519
1,0,68.29515434575399,60.22703490986404,64.1343484020558,1327504262
0,0,68.6175976294717,60.22703490986404,64.28556951494788,1327526668
0,0,68.93670731510251,60.22703490986404,64.43487780726956,1327600204
0,0,69.25251896561613,60.22703490986404,64.58230312816495,1327603919
0,0,69.56506774237792,60.22703490986404,64.72787470191842,1327627281
0,0,69.87438841013054,60.22703490986404,64.87162114578555,1327687896
0,0,70.18051534190501,60.22703490986404,65.01357048716184,1327688401
1,1,70.18051534190501,60.69232294379078,65.26422068402074,1327691765
0,0,70.48348252386215,60.69232294379078,65.4049408190335,1327691986
0,0,70.78332356006608,60.69232294379078,65.54391148338925,1327695242
0,0,71.08007167719022,60.69232294379078,65.68115913334528,1327696654
1,1,71.08007167719022,61.15138799066527,65.92909101099572,1327698712
0,0,71.37375972915746,61.15138799066527,66.06515324700479,1327704366
0,1,70.64905643124521,61.15138799066527,65.72889669697402,1327704531
0,1,69.93182170236084,61.15138799066527,65.39440313830453,1327709737
1,0,69.93182170236084,60.43841233657529,65.01206253838704,1327710063
0,1,69.22197634819702,60.43841233657529,64.68126737537688,1327710139
0,0,69.53434271080961,60.43841233657529,64.82704124289994,1327710153
0,0,69.84349279979456,60.43841233657529,64.97099211848786,1327711959
1,0,69.84349279979456,59.734916634199664,64.59175814170916,1327712248
1,0,69.84349279979456,59.04074788701861,64.21535680770971,1327712762
1,0,69.84349279979456,58.355756198894014,63.841756225091586,1327713640
0,0,70.14946066139119,58.355756198894014,63.98144124541155,1327713732
0,0,70.45227996266654,58.355756198894014,64.1193892138532,1327714648
1,1,70.45227996266654,58.838140584857236,64.38385786023616,1327716838
0,1,69.73767888875062,58.838140584857236,64.0565012666001,1327717740
0,0,70.04458725381787,58.838140584857236,64.19729956975165,1327775036
0,0,70.34834006542448,58.838140584857236,64.336346824177,1327803311
0,0,70.64897063584678,58.838140584857236,64.4736695593434,1327951221
0,0,70.94651190819057,58.838140584857236,64.60929377155709,1327953528
0,0,71.24099646083316,58.838140584857236,64.74324493850936,1327956154
0,0,71.53245651180526,58.838140584857236,64.87554803330593,1327960278
0,0,71.82092392311336,58.838140584857236,65.00622753800192,1327962411
0,0,72.10643020500356,58.838140584857236,65.13530745666435,1327962965
0,0,72.38900652016808,58.838140584857236,65.26281132798216,1327963028
0,0,72.66868368789477,58.838140584857236,65.38876223744317,1327963160
1,0,72.66868368789477,58.15766890132165,65.00954734049036,1327963225
0,1,71.93270342560997,58.15766890132165,64.67950486053206,1327963374
0,0,72.21692950226924,58.15766890132165,64.80716222041404,1327964233
0,0,72.49824172522098,58.15766890132165,64.93326372656301,1327964886
1,0,72.49824172522098,57.48611804722613,64.55728062761308,1327967040
1,1,72.49824172522098,57.97627064797176,64.83191871110627,1327967837
0,1,71.76426647243366,57.97627064797176,64.50290331340892,1327968636
0,0,72.05009077367858,57.97627064797176,64.63122745937696,1327969592
1,0,72.05009077367858,57.30886912546232,64.25814518507694,1327973002
1,0,72.05009077367858,56.6501462309707,63.88777800396257,1327985832
0,1,71.32083263286347,56.6501462309707,63.563634241335684,1328029565
1,0,71.32083263286347,55.999966403036204,63.197818247760125,1328038824
1,1,71.32083263286347,56.50421469718175,63.48171106286506,1328049301
1,0,71.32083263286347,55.857610398472524,63.117440398840266,1328049337
0,0,71.61107480093591,55.857610398472524,63.24573911692828,1328049521
1,1,71.61107480093591,56.36202441310826,63.530663039033925,1328049607
1,0,71.61107480093591,55.71889465860337,63.167158660356996,1328049832
1,0,71.61107480093591,55.083999102935955,62.806244753965615,1328050957
0,1,70.88643544937614,55.083999102935955,62.48766555652214,1328050981
1,0,70.88643544937614,54.45721206888238,62.13113267979119,1328052694
1,1,70.88643544937614,54.97471853805733,62.42565047314784,1328053544
1,1,70.88643544937614,55.48564809910008,62.715068463198364,1328054461
1,0,70.88643544937614,54.856865680937226,62.35870162252301,1328054622
0,0,71.18100332653134,54.856865680937226,62.488132781496006,1328056216
1,1,71.18100332653134,55.3677624913062,62.778442845265474,1328056806
0,0,71.4725564264381,55.3677624913062,62.90687982141147,1328057789
1,1,71.4725564264381,55.87221285236185,63.19279931891285,1328058511
1,0,71.4725564264381,55.2415454224945,62.83513724257218,1328059104
