instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,41.26760164381017,63.04016255015876,51.005061667259966,1183473033
1,1,41.26760164381017,63.48667217665015,51.18537581260066,1183483658
1,1,41.26760164381017,63.92687151757001,51.36252201870653,1183578167
0,1,40.83224845277778,63.92687151757001,51.090878839712886,1183578623
0,1,40.40172460625387,63.92687151757001,50.820821107025004,1183580706
0,0,41.02977072815827,63.92687151757001,51.21430348773991,1183601164
0,1,40.59763183839916,63.92687151757001,50.94388672305003,1183637824
1,1,40.59763183839916,64.36087163882,51.116523469337,1183639163
0,1,40.17027187047183,64.36087163882,50.84676697246285,1183645734
0,0,40.79975120145478,64.36087163882,51.243609845254106,1183647807
0,1,40.37071328650039,64.36087163882,50.973466586058834,1183739534
1,1,40.37071328650039,64.78878111742048,51.142636876418614,1183874789
1,1,40.37071328650039,65.21070611083195,51.308895131454896,1183875004
1,1,40.37071328650039,65.62675042396687,51.472310277378114,1183875641
0,1,39.946405820307184,65.62675042396687,51.20110160049095,1183875844
0,0,40.57726394544802,65.62675042396687,51.603817434714514,1183877120
0,1,40.15121820466607,65.62675042396687,51.33219239751849,1183877182
1,1,40.15121820466607,66.03701557398021,51.49239382564974,1183964714
0,1,39.72985630077533,66.03701557398021,51.22149099046509,1183971609
0,1,39.3131223487971,66.03701557398021,50.95214689107127,1183971698
0,1,38.900961222282135,66.03701557398021,50.68435046519434,1183975772
1,1,38.900961222282135,66.4416008529251,50.83937586483519,1183977762
0,1,38.493318541117965,66.4416008529251,50.57230176700939,1183989138
1,1,38.493318541117965,66.84060338835461,50.72392569299485,1184070074
1,1,38.493318541117965,67.23411820194804,50.87302162029265,1184079553
1,0,38.493318541117965,66.43771325732438,50.57082221555868,1184079695
1,1,38.493318541117965,66.83453470254702,50.72162294182379,1184084020
0,1,38.090140659570864,66.83453470254702,50.455295338913494,1184084596
1,1,38.090140659570864,67.22595063535053,50.602825174824666,1184084887
1,1,38.090140659570864,67.61205139147249,50.74793146309828,1184089665
0,1,37.69137465455705,67.61205139147249,50.48159229025126,1184090199
1,1,37.69137465455705,67.99292539947282,50.62357973406146,1184092500
1,1,37.69137465455705,68.3686592307345,50.76326181103175,1184116685
0,0,38.34337838549744,68.3686592307345,51.20044307028197,1184239214
1,1,38.34337838549744,68.7393376478944,51.33905368626972,1184239950
0,1,37.942335536644435,68.7393376478944,51.06986404527727,1184240176
1,1,37.942335536644435,69.10504365176149,51.20553440312477,1184241154
1,1,37.942335536644435,69.46585852677708,51.33903887456454,1184654295
0,1,37.54566946136706,69.46585852677708,51.0699732043836,1185199499
1,1,37.54566946136706,69.82186188506996,51.20066940494099,1185200101
0,1,37.15332860741329,69.82186188506996,50.93245113478665,1185204562
0,1,36.76526210852058,69.82186188506996,50.665758191401025,1185294083
1,0,36.76526210852058,69.00914398152096,50.37002348982234,1185363617
1,1,36.76526210852058,69.36928315821315,50.50128590037969,1185365008
1,1,36.76526210852058,69.72466121809262,50.63047940826726,1185367338
0,0,37.42545512889354,69.72466121809262,51.08304199825054,1185367979
0,0,38.07846794420815,69.72466121809262,51.526772430591,1185368467
0,0,38.72438461228807,69.72466121809262,51.96195336946933,1185368689
1,1,38.72438461228807,70.07535436017221,52.092465617262604,1185381169
1,1,38.72438461228807,70.42143725462353,52.22094236221856,1185385118
0,1,38.32061643185637,70.42143725462353,51.94798249801881,1185443358
1,1,38.32061643185637,70.76298308082022,52.07380466428446,1185443838
0,1,37.92122865313801,70.76298308082022,51.80173029528955,1185444249
1,1,37.92122865313801,71.10006356424677,51.92496285672671,1185457125
0,0,38.56795722352809,71.10006356424677,52.365868751850165,1185461505
0,1,38.16632908690308,71.10006356424677,52.09249873151382,1185473595
1,1,38.16632908690308,71.43274901231158,52.2142299223692,1185474187
0,1,37.76904759556713,71.43274901231158,51.94176448031196,1185525143
1,1,37.76904759556713,71.76110834910257,52.06100956327974,1185525169
1,1,37.76904759556713,72.0852091491214,52.178440905124575,1185525256
1,1,37.76904759556713,72.40511767003117,52.294094651710395,1185525466
0,1,37.37606230746295,72.40511767003117,52.021324371975304,1185527450
1,1,37.37606230746295,72.72089888445133,52.13464153286149,1185531277
0,1,36.987323436329426,72.72089888445133,51.86281334077249,1185531980
0,1,36.602781841731684,72.72089888445133,51.59251105734437,1185553457
1,1,36.602781841731684,73.03261651083176,51.70296828497206,1185553503
1,1,36.602781841731684,73.34033304343724,51.811776755761606,1185553610
0,1,36.222389019271795,73.34033304343724,51.54184779674025,1185555591
0,1,35.846097090976144,73.34033304343724,51.27343073132104,1185555680
0,1,35.473858795855875,73.34033304343724,51.00651545071409,1185561560
0,1,35.10562748063648,73.34033304343724,50.74109193867158,1185561616
1,1,35.10562748063648,73.64410978147205,50.84606852187743,1185607574
0,0,35.77899810756469,73.64410978147205,51.331398427322966,1185619291
1,1,35.77899810756469,73.94400685737321,51.435809329840495,1185663892
0,1,35.40788024029981,73.94400685737321,51.16835486209986,1185732261
1,1,35.40788024029981,74.2400832643003,51.270693161417576,1185784870
1,1,35.40788024029981,74.53239688284799,51.37153085951767,1185787082
1,1,35.40788024029981,74.82100450700719,51.47089631085749,1185807866
0,1,35.040748553986845,74.82100450700719,51.20335931837632,1185809102
1,1,35.040748553986845,75.10596186939914,51.30077119080121,1185813082
1,0,35.040748553986845,74.25708599632492,51.010037039282764,1185814046
1,1,35.040748553986845,74.54766366603157,51.1097440593141,1185946506
1,1,35.040748553986845,74.83459191858942,51.20800834400327,1186055572
1,1,35.040748553986845,75.11792485505005,51.304856658440116,1186071510
1,1,35.040748553986845,75.39771558775115,51.40031511046798,1186125371
1,1,35.040748553986845,75.67401626263671,51.49440917157283,1186133883
0,1,34.67755741327968,75.67401626263671,51.22684885527359,1186137158
0,1,34.318261763451325,75.67401626263671,50.960776081147344,1186141000
1,1,34.318261763451325,74.82518934977266,50.6741594365936,1186169636
0,1,33.962817121818645,74.82518934977266,50.41105257770146,1186169882
1,1,33.962817121818645,75.1072291532787,50.50597081790756,1186170813
0,0,34.64653994958243,75.1072291532787,51.01181838909012,1186172352
0,0,35.32294460281921,75.1072291532787,51.50736349933388,1186220895
0,1,34.95748199490479,75.1072291532787,51.24021478109677,1186395382
0,1,34.59592579668635,75.1072291532787,50.974543907538276,1186408704
0,1,34.238231677351,75.1072291532787,50.71034127664541,1186408754
0,1,33.884355862154024,75.1072291532787,50.4475973704402,1186424468
0,1,33.534255124363995,75.1072291532787,50.18630275393991,1186424520
0,1,33.187886777346165,75.1072291532787,49.92644807413408,1186424640
0,1,32.84520866678119,75.1072291532787,49.66802405897773,1186426519
1,1,32.84520866678119,75.38577403286739,49.76003897321971,1186428045
0,1,32.50617916301656,75.38577403286739,49.50256030807971,1186437236
0,1,32.17075715354806,75.38577403286739,49.24649661898424,1186438647
0,1,31.838902035628607,75.38577403286739,48.99183885416529,1186438910
0,1,31.51057370900198,75.38577403286739,48.73857803909379,1186472939
0,1,31.18573256875896,75.38577403286739,48.48670527554843,1186472964
1,1,31.18573256875896,75.6608747416468,48.575094499253076,1186476643
0,1,30.864339498313377,75.6608747416468,48.32414432522887,1186482241
0,1,30.546355862495773,75.6608747416468,48.07456712988751,1186482394
0,1,30.23174350076234,75.6608747416468,47.82635422267491,1186482622
0,1,29.920464720516865,75.6608747416468,47.57949698589602,1186482939
0,0,30.641819344129495,75.6608747416468,48.14962985581874,1186489256
1,1,30.641819344129495,75.93258112896058,48.236007642497384,1186489659
0,0,31.355539412874506,75.93258112896058,48.79453904188884,1186490688
1,1,31.355539412874506,76.20094216023546,48.880687855260724,1186495383
1,1,31.355539412874506,76.4660059363053,48.96562940350013,1186496773
1,1,31.355539412874506,76.72781971222747,49.0493850629208,1186497609
0,1,31.032973543676583,76.72781971222747,48.796438386357075,1186503352
1,1,31.032973543676583,76.9864299156075,48.87860311826801,1186507629
1,1,31.032973543676583,77.24188216444651,48.95962914149833,1186511748
0,1,30.713817741324068,77.24188216444651,48.70721805641993,1186512020
1,1,30.713817741324068,77.4942212845263,48.78671323771235,1186512418
0,1,30.39803407969653,77.4942212845263,48.535265319008765,1186512869
1,1,30.39803407969653,77.74349132634593,48.61326258144844,1186522380
0,1,30.08558509285924,77.74349132634593,48.362779321651324,1186526377
0,1,29.77643376870138,77.74349132634593,48.11365627788591,1186526441
0,1,29.47054354267763,77.74349132634593,47.865884994355405,1186526641
0,1,29.167878291651085,77.74349132634593,47.619457083999706,1186527203
0,0,29.89513440900008,77.74349132634593,48.20946092444971,1186527285
1,0,29.89513440900008,76.88334347454222,47.94202631287875,1186573234
0,1,29.588273503621963,76.88334347454222,47.695339338321766,1186574131
0,1,29.284642729279447,76.88334347454222,47.44998678065619,1186585201
1,1,29.284642729279447,77.1388325175846,47.52876130124989,1186588753
1,1,29.284642729279447,77.39123228866147,47.606455318077685,1186590618
0,1,28.984206444782973,77.39123228866147,47.36162427187984,1186591431
0,1,28.686929435676895,77.39123228866147,47.11811562026765,1186591459
0,1,28.392776908452923,77.39123228866147,46.87592125006423,1186591610
0,1,28.10171448485545,77.39123228866147,46.63503311253344,1186591983
0,1,27.813708196276988,77.39123228866147,46.39544322266056,1186592246
0,1,27.528724478242133,77.39123228866147,46.15714365844357,1186592629
0,1,27.246730164978317,77.39123228866147,45.920126560194895,1186596896
0,1,26.967692484071815,77.39123228866147,45.6843841298533,1186599196
0,1,26.691579051207377,77.39123228866147,45.44990863030596,1186648137
1,1,26.691579051207377,77.6405859644882,45.52306929297714,1186657445
1,1,26.691579051207377,77.88693598987766,45.59523340251861,1186657479
0,1,26.41835786498997,77.88693598987766,45.36127145471294,1186664167
1,1,26.41835786498997,78.1303240929825,45.43209066283501,1186665062
0,1,26.147997301847187,78.1303240929825,45.19902104665269,1186668589
0,1,25.88046611101066,78.1303240929825,44.96720143538747,1186678106
1,1,25.88046611101066,78.37079130015587,45.03634763540193,1186681431
1,1,25.88046611101066,78.60837795044152,45.10456142773056,1186682214
0,1,25.615733409575274,78.60837795044152,44.87327994851329,1186682570
0,1,25.353768677634598,78.60837795044152,44.643237233421665,1186697035
1,1,25.353768677634598,78.8431237097046,44.709845899510526,1186730325
0,1,25.094541753491185,78.8431237097046,44.480693114078754,1186732557
0,1,24.838022828940446,78.8431237097046,44.25276608989113,1186744900
1,1,24.838022828940446,79.07506758441289,44.31781057161619,1186747065
1,1,24.838022828940446,79.30424793507913,44.38198644318941,1186749720
0,0,25.6061654988414,79.30424793507913,45.06304136858483,1186750258
0,1,25.34453234156787,79.30424793507913,44.83223256335034,1186752200
0,1,25.085628776540105,79.30424793507913,44.602656020713525,1186752383
0,1,24.829425181517113,79.30424793507913,44.374304396582154,1186761679
1,1,24.829425181517113,79.53070248937368,44.43761500230858,1186762400
0,1,24.575892278986203,79.53070248937368,44.210156946689835,1186762532
1,1,24.575892278986203,79.75446835491725,44.272307631952735,1186764911
0,0,25.345884298225602,79.75446835491725,44.96051075321796,1186765088
1,1,25.345884298225602,79.97558203176276,45.02279254844494,1186767307
1,0,25.345884298225602,79.10292464964573,44.776484630006166,1186767551
0,1,25.08718645631462,79.10292464964573,44.54738847480813,1186776170
1,1,25.08718645631462,79.33073642384166,44.61148928674837,1186994817
0,0,25.85164107112874,79.33073642384166,45.28608753179583,1187003946
0,1,25.587889611246517,79.33073642384166,45.05447953746834,1187004182
0,0,26.34692572437323,79.33073642384166,45.71784137750585,1187004805
0,0,27.09806877918504,79.33073642384166,46.364962546266135,1187006037
0,1,26.821766819599667,79.33073642384166,46.127979730174644,1187014044
1,1,26.821766819599667,79.55586170752875,46.1933845031045,1187014770
0,1,26.548335831156596,79.55586170752875,45.95732513918237,1187014930
0,1,26.277744893600797,79.55586170752875,45.722517852159285,1187027830
0,1,26.009963441767457,79.55586170752875,45.488955303360505,1187028043
1,1,26.009963441767457,78.69012800079396,45.24077090997293,1187028093
0,1,25.744961261059622,78.69012800079396,45.009713362876056,1187028108
1,1,25.744961261059622,78.92181948285159,45.07592689272573,1187030302
1,0,25.744961261059622,78.06449039107981,44.83042807048256,1187117757
0,1,25.482708482992205,78.06449039107981,44.60150952052221,1187127771
1,1,25.482708482992205,78.30257074436211,44.669470376840756,1187165208
1,1,25.482708482992205,78.53786619665199,44.73653483636758,1187169662
1,1,25.482708482992205,78.77041365109272,44.802717419320736,1187187657
0,0,26.24164228878153,78.77041365109272,45.46498672573576,1187189518
1,1,26.24164228878153,79.00024942821395,45.5312671273237,1187189601
1,1,26.24164228878153,79.22740927714506,45.59668116999013,1187191732
1,1,26.24164228878153,79.45192838656877,45.66124268867662,1187191808
0,1,25.974429243895703,79.45192838656877,45.42816848793267,1187192721
1,1,25.974429243895703,79.67384139542246,45.49156576679648,1187194493
1,1,25.974429243895703,79.8931824033536,45.55414156150417,1187196361
0,0,26.728078080920444,79.8931824033536,46.21029341402253,1187210262
0,0,27.473919133291584,79.8931824033536,46.850601198395,1187211694
1,1,27.473919133291584,80.1099849809362,46.91412632816948,1187245673
0,1,27.19430987456747,80.1099849809362,46.6747871512932,1187245723
1,1,27.19430987456747,80.32428217965446,46.73717385599734,1187246888
0,0,27.935141098905557,80.32428217965446,47.36950660875573,1187249254
0,1,27.650938116336604,80.32428217965446,47.12792967857579,1187249701
1,1,27.650938116336604,80.53610654165978,47.19002964731137,1187250922
0,1,27.369675369557374,80.53610654165978,46.94940991720039,1187256533
1,1,27.369675369557374,80.74549010930751,47.01040152825279,1187256571
0,1,27.09132145177805,80.74549010930751,46.770739018456986,1187257161
1,0,27.09132145177805,79.87752497174426,46.51868125583476,1187258473
0,1,26.815845311687546,79.87752497174426,46.281566022799545,1187270073
1,0,26.815845311687546,79.0195329086099,46.03233180145328,1187273199
0,1,26.543216249028035,79.0195329086099,45.79773520481575,1187274776
0,1,26.27340391023254,79.0195329086099,45.564373197771744,1187274836
0,1,26.00637828412448,79.0195329086099,45.33223869009926,1187276469
0,1,25.742109697678185,79.0195329086099,45.1013246412201,1187276782
1,1,25.742109697678185,79.24472440182392,45.165544262347005,1187278729
0,0,26.496572895849862,79.24472440182392,45.822632145310685,1187279769
0,1,26.22740971020755,79.24472440182392,45.589295391123535,1187281365
0,1,25.96102299560132,79.24472440182392,45.357183692066236,1187281587
1,1,25.96102299560132,79.46733556702041,45.42084682229718,1187281782
0,1,25.697383259515195,79.46733556702041,45.18962910534039,1187281884
0,1,25.436461339939232,79.46733556702041,44.95962420815473,1187282367
0,1,25.178228401319817,79.46733556702041,44.73082522546131,1187287826
1,1,25.178228401319817,79.68739945007533,44.79271753378225,1187290080
0,1,24.922655930566513,79.68739945007533,44.56480268660283,1187290417
1,1,24.922655930566513,79.90494859927581,44.62559289342108,1187292135
1,1,24.922655930566513,80.12001507439082,44.68560807296735,1187324501
0,1,24.66971573311428,80.12001507439082,44.45827253074564,1187324796
1,1,24.66971573311428,80.33263045554308,44.51722315499437,1187325709
0,0,25.434129376427766,80.33263045554308,45.20166497104995,1187331056
1,1,25.434129376427766,80.54282585188724,45.26076284222341,1187333202
1,1,25.434129376427766,80.7506319100994,45.319113177882954,1187333436
0,1,25.176074750763945,80.7506319100994,45.08862323402753,1187346083
1,1,25.176074750763945,80.95607882268268,45.14594435792209,1187364847
1,1,25.176074750763945,81.15919633609342,45.20254410616083,1187367104
1,0,25.176074750763945,80.29414933920363,44.96099983110689,1187369936
0,1,24.920675634573712,80.29414933920363,44.732364693097935,1187370643
1,1,24.920675634573712,80.50404874093226,44.79079465629835,1187425516
1,1,24.920675634573712,80.71157714076574,44.84848976141669,1187425618
1,1,24.920675634573712,80.91676418218493,44.905461066372794,1187455165
1,1,24.920675634573712,81.11963907739317,44.96171941820515,1187456778
1,1,24.920675634573712,81.32023061486585,45.01727545822607,1187504721
1,1,24.920675634573712,81.51856716674149,45.07213962701987,1187505185
1,1,24.920675634573712,81.71467669605768,45.126322169289544,1187505518
0,1,24.66790394882254,81.71467669605768,44.89687957918054,1187506290
1,1,24.66790394882254,81.90858676383624,44.95011847452807,1187534499
1,1,24.66790394882254,82.10032453602092,45.00269902818855,1187591285
1,1,24.66790394882254,82.28991679027123,45.05463087562709,1187593989
1,1,24.66790394882254,82.47738992261633,45.1059234753118,1187594327
1,1,24.66790394882254,82.66276995397158,45.15658611286049,1187602216
1,1,24.66790394882254,82.84608253652192,45.20662790506661,1187626209
0,1,24.417731926566294,82.84608253652192,44.97680996405789,1187629036
1,1,24.417731926566294,83.02735295997472,45.02598857492263,1187630714
0,1,24.170132109177832,83.02735295997472,44.797121444551834,1187633115
