instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,90.32994303117292,34.25186767362758,55.62345958019918,1273478388
1,0,90.32994303117292,33.616135227197134,55.10484171105949,1273481920
0,1,89.40249652717439,33.616135227197134,54.821222285776486,1273481978
1,0,89.40249652717439,32.99749815949804,54.31444296510798,1273510975
0,0,89.51127541627147,32.99749815949804,54.34747598373581,1273511750
1,0,89.51127541627147,32.3953060656288,53.84928192125601,1273512193
0,0,89.61890925867303,32.3953060656288,53.881648032540056,1273513096
0,1,88.69949315490808,32.3953060656288,53.60454485040792,1273520380
0,0,88.81539699663277,32.3953060656288,53.63955601089785,1273521579
0,1,87.90469396926488,32.3953060656288,53.36384043282277,1273534088
0,0,88.02868638813993,32.3953060656288,53.40146288351139,1273556434
1,0,88.02868638813993,31.808941047718726,52.91596447036058,1273556454
1,0,88.02868638813993,31.237815708401463,52.43876316662497,1273600173
1,0,88.02868638813993,30.681371291108206,51.96961430819979,1273600651
0,0,88.15137689531943,30.681371291108206,52.00581817785115,1273600914
0,1,87.24816374012848,30.681371291108206,51.738702208098395,1273603191
0,0,87.37878894623991,30.681371291108206,51.777418500992965,1273603363
0,0,87.50804458320435,30.681371291108206,51.81570038913054,1273603621
0,0,87.63594565206141,30.681371291108206,51.8535532726377,1273613526
0,0,87.7625069764746,30.681371291108206,51.890982472715734,1273700757
0,0,87.88774320509275,30.681371291108206,51.927993233062864,1273700811
1,0,87.88774320509275,30.139075954798226,51.46703185490778,1273700824
1,0,87.88774320509275,29.61042317192362,51.01365766074955,1273700836
0,1,86.98852662922395,29.61042317192362,50.75201557173339,1273701201
1,0,86.98852662922395,29.094930239479528,50.30830064623907,1273701569
0,0,87.12162170101769,29.094930239479528,50.346772545431705,1273703149
0,0,87.25332516876469,29.094930239479528,50.38481327689755,1273772396
0,0,87.38365219633877,29.094930239479528,50.422428191464746,1273772438
0,0,87.51261776989435,29.094930239479528,50.45962256189906,1273772470
0,0,87.64023670020106,29.094930239479528,50.49640158430918,1273779311
1,0,87.64023670020106,28.592136893935237,50.0581825993417,1273779977
0,0,87.76652362494292,28.592136893935237,50.094235778073,1273780039
0,1,86.86995684081948,28.592136893935237,49.83771361090872,1273783687
0,0,87.00405610100367,28.592136893935237,49.87616547377633,1273809681
0,0,87.13675749677718,28.592136893935237,49.914187350306435,1273812149
0,0,87.26807617416425,28.592136893935237,49.95178455713141,1273818126
0,0,87.39802710341034,28.592136893935237,49.98896233370493,1273818156
0,1,86.50616599201462,28.592136893935237,49.73324984568339,1273822462
0,1,85.62358652611412,28.592136893935237,49.47889759588792,1273822492
0,0,85.77023223938461,28.592136893935237,49.52125020244443,1273822523
1,0,85.77023223938461,28.10160402168791,49.09461379051063,1273822550
0,0,85.91535301445197,28.10160402168791,49.13612957687713,1273822569
0,1,85.03932821025646,28.10160402168791,48.88498263920098,1273823409
1,1,85.03932821025646,29.32634391949503,49.93888851162786,1273825286
0,0,85.19184281910964,29.32634391949503,49.98365014330959,1273825350
0,0,85.34277330155246,29.32634391949503,50.02790742060701,1273825460
0,0,85.492136706253,29.32634391949503,50.07166667347973,1273825507
0,0,85.63994988633924,29.32634391949503,50.1149341375912,1273829284
0,0,85.78622950188446,29.32634391949503,50.15771595606198,1273858310
1,0,85.78622950188446,28.830279225628836,49.73168959781285,1274046078
0,1,85.93099202235649,28.830279225628836,49.773632519033825,1274046390
0,0,86.07425372903084,28.830279225628836,49.81510583292565,1274047214
0,0,86.21603071736907,28.830279225628836,49.856115365190085,1274047389
0,0,86.3563388993622,28.830279225628836,49.89666685633065,1274054711
0,0,86.49519400584062,28.830279225628836,49.93676596319912,1274054724
0,0,86.63261158875021,28.830279225628836,49.9764182605068,1274087300
0,0,86.7686070233959,28.830279225628836,50.01562924230148,1274115527
0,0,86.90319551065292,28.830279225628836,50.054404323411326,1274115562
0,0,87.03639207914617,28.830279225628836,50.09274884085614,1274118799
0,0,87.16821158739867,28.830279225628836,50.13066805522742,1274118837
0,0,87.29866872594906,28.830279225628836,50.16816715203758,1274118942
1,0,87.29866872594906,28.34595488932361,49.744990959932416,1274127786
1,0,87.29866872594906,27.872982604717127,49.328229998788125,1274128744
0,0,87.42777801943922,27.872982604717127,49.364693211898924,1274138134
0,0,87.55555382867195,27.872982604717127,49.400753322322394,1274138214
0,0,87.68201035263982,27.872982604717127,49.43641521495827,1274247448
0,1,86.79115754651441,27.872982604717127,49.184636061856345,1274253542
0,0,86.9253384508677,27.872982604717127,49.22264160475527,1274253691
0,1,87.05813525288303,27.872982604717127,49.26022624291041,1274254307
0,1,86.1740412860887,27.872982604717127,49.009463920199394,1274254473
0,0,86.31442506178992,27.872982604717127,49.04936766446057,1274254488
0,0,86.45336208552762,27.872982604717127,49.08882823544704,1274254502
0,0,86.59086769819498,27.872982604717127,49.127851052932805,1274317189
0,0,86.72695706930898,27.872982604717127,49.16644145911821,1274317342
0,0,86.86164519909964,27.872982604717127,49.20460472000172,1274896371
0,0,86.99494692057029,27.872982604717127,49.2423460267212,1274896438
0,0,87.1268769015294,27.872982604717127,49.279670496865734,1274896562
1,0,87.1268769015294,27.410990937554715,48.869561417770754,1274897370
0,0,87.25744964659448,27.410990937554715,48.90616690660737,1274897414
0,0,87.38667949916838,27.410990937554715,48.94236896406531,1274919702
0,0,87.51458064338851,27.410990937554715,48.97817245385768,1274929752
0,0,87.64116710604935,27.410990937554715,49.01358217168622,1274929812
0,0,87.76645275849879,27.410990937554715,49.04860284640669,1274982059
0,1,86.8768568347343,27.410990937554715,48.799392776756356,1275125703
1,0,86.8768568347343,26.95962441819521,48.39594436414845,1275153346
0,0,87.00985420964868,26.95962441819521,48.432974203264145,1275951043
1,0,87.00985420964868,26.518542692510692,48.03513852928604,1275951057
0,0,87.14148600043565,26.518542692510692,48.07145948264287,1275951132
0,0,87.2717665856696,26.518542692510692,48.10738059854129,1275951243
0,0,87.40071018533108,26.518542692510692,48.14290668837369,1275951609
0,0,87.52833086270033,26.518542692510692,48.178042496418634,1275951806
1,1,87.52833086270033,27.71316127298248,49.25126139656713,1275968413
1,0,87.52833086270033,27.26541860817551,48.85178175917857,1275976021
0,0,87.65464252622546,27.26541860817551,48.887017923243384,1275976071
0,0,87.7796589313654,27.26541860817551,48.92186776939889,1275976085
0,1,86.89086260534573,27.26541860817551,48.6735630723724,1275976769
1,1,86.89086260534573,28.433351516117355,49.705114827313814,1275977966
0,0,87.02358006447437,28.433351516117355,49.74306024124554,1275978082
0,0,87.1549375925907,28.433351516117355,49.780588354652885,1275987517
0,0,87.28494945280202,28.433351516117355,49.817704180924025,1275987575
1,1,87.28494945280202,29.57561118705474,50.808520225428715,1275987610
0,1,86.40159839016606,29.57561118705474,50.55076735251015,1275987847
0,0,86.53920192358868,29.57561118705474,50.59100501601128,1275987935
0,0,86.67539681333804,29.57561118705474,50.630799279045256,1275987950
0,0,86.81019780617326,29.57561118705474,50.67015549005838,1276019358
0,0,86.94361948790112,29.57561118705474,50.7090789225105,1276019393
0,0,87.07567628526431,29.57561118705474,50.74757477616857,1276021131
0,0,87.20638246780513,29.57561118705474,50.78564817837212,1276021480
0,0,87.33575214970453,29.57561118705474,50.82330418527155,1276021518
0,0,87.46379929159737,29.57561118705474,50.86054778303983,1276021850
0,0,87.59053770236392,29.57561118705474,50.89738388905833,1276149206
1,0,87.59053770236392,29.106358419452476,50.4919952518968,1276149275
1,1,87.59053770236392,30.224611702639297,51.452793810242575,1276151331
0,0,87.71598104089814,30.224611702639297,51.4896248488685,1276152341
0,0,87.84014281785284,30.224611702639297,51.52605368717832,1276153552
0,1,86.95238653800291,30.224611702639297,51.265018479748335,1276153599
0,0,87.08423818309161,30.224611702639297,51.30387202252963,1276154819
0,1,86.2043079379236,30.224611702639297,51.04401761733188,1276154931
0,0,86.34368999220379,30.224611702639297,51.08526698557445,1276155061
1,1,86.34368999220379,31.318907910645034,52.00182761722047,1276229350
1,0,86.34368999220379,30.830505185203084,51.59476312586585,1276279652
1,0,86.34368999220379,30.352393651532832,51.193140829307254,1276406940
0,1,85.4714236546413,30.352393651532832,50.93390125174595,1276406986
0,0,85.61818009165596,30.352393651532832,50.977609848538144,1276408589
0,0,85.76343940463593,30.352393651532832,51.02083568228663,1276408727
0,0,85.90721716185543,30.352393651532832,51.06358460590437,1276409590
0,0,86.04952876376024,30.352393651532832,51.10586238942209,1276409610
1,0,86.04952876376024,29.88427482630388,50.71023334840959,1276552180
1,0,86.04952876376024,29.425861585231317,50.3197925559793,1276673828
0,1,85.18066956697832,29.425861585231317,50.06510353944382,1276674214
0,0,85.33028874933294,29.425861585231317,50.109053730495575,1276818613
0,0,85.47838309463076,29.425861585231317,50.152518077081446,1276818678
0,1,84.61553996346657,29.425861585231317,49.89874915190336,1277434584
0,0,84.77082044183624,29.425861585231317,49.944513500363286,1277436165
0,0,84.92451927745196,29.425861585231317,49.989770448068775,1277518198
0,0,85.0766528685296,29.425861585231317,50.03452619386063,1277519219
0,0,85.22723743748742,29.425861585231317,50.07878684759795,1277537420
0,0,85.37628903294633,29.425861585231317,50.12255843174988,1277537511
0,1,84.51495171325074,29.425861585231317,49.86908131294003,1277537543
0,0,84.6711621427841,29.425861585231317,49.915146974382864,1277537832
0,0,84.82578316980548,29.425861585231317,49.96070210088665,1277746087
0,0,84.97883123862263,29.425861585231317,50.005752926062826,1277792748
0,0,85.1303226179379,29.425861585231317,50.05030559408731,1277833588
0,0,85.28027340283273,29.425861585231317,50.094366161300414,1277847852
0,0,85.42869951672776,29.425861585231317,50.13794059777035,1277853102
0,0,85.57561671331842,29.425861585231317,50.18103478882152,1278129092
1,0,85.57561671331842,28.976877627373664,49.79672854102828,1278133008
0,0,85.72104057848689,28.976877627373664,49.8390218898199,1278138664
0,1,84.85688818654651,28.976877627373664,49.58717238178931,1278140146
0,0,85.0095332844893,28.976877627373664,49.63175236826516,1278141010
1,0,85.0095332844893,28.537056969470637,49.25364853782491,1278141051
0,1,84.15269167189967,28.537056969470637,49.004797279198065,1278141360
0,0,84.31240970817053,28.537056969470637,49.05127968845881,1278141496
1,0,84.31240970817053,28.106143468373673,48.67953043551409,1278144446
0,0,84.47050559684841,28.106143468373673,48.72514904185602,1278273758
0,0,84.62699606202357,28.106143468373673,48.770262380027525,1278273929
0,0,84.78189765037027,28.106143468373673,48.814876614432606,1278275279
0,1,83.9276826961932,28.106143468373673,48.56833835769296,1278275343
0,0,84.0896061552195,28.106143468373673,48.6151677442096,1278279306
0,0,84.2498863173822,28.106143468373673,48.66147749535064,1278279370
1,0,84.2498863173822,27.683890369765212,48.29456094091333,1278282761
0,0,84.40854009977225,27.683890369765212,48.34001210585311,1278282973
0,0,84.5655842405172,27.683890369765212,48.384960092673666,1278305556
0,0,84.72103530077047,27.683890369765212,48.429411035852354,1278305674
0,0,84.87490966667664,27.683890369765212,48.473370981973204,1278305928
0,1,85.02722355131304,27.683890369765212,48.51684589129913,1278305958
0,0,85.17799299660797,27.683890369765212,48.559841639308544,1278306109
1,0,85.17799299660797,27.27005988149362,48.195528522913236,1278306140
0,0,85.32723387523578,27.27005988149362,48.23773188386753,1278306195
1,0,85.32723387523578,26.864422769971576,47.87762404940928,1278307664
0,0,85.4749618924894,26.864422769971576,47.91905166556455,1278307688
0,0,85.62119258813034,26.864422769971576,47.96002414257826,1278307729
0,0,85.76594133821656,26.864422769971576,48.00054694870082,1278307775
1,0,85.76594133821656,26.46675797819631,47.643954623548616,1278310998
0,1,84.90260941708664,26.46675797819631,47.40355276937967,1278315423
0,0,85.05457180454275,26.46675797819631,47.44595627542934,1278315515
1,1,85.05457180454275,27.55004257495165,48.40720064628231,1278315568
0,0,85.2049947698443,27.55004257495165,48.44998692990271,1278315807
0,0,85.35389410500972,27.55004257495165,48.492302652389405,1278319030
1,0,85.35389410500972,27.1460894839759,48.13548012828372,1278320191
0,0,85.50128543610683,27.1460894839759,48.177023003123814,1278353068
0,1,84.64089647228242,27.1460894839759,47.934010364672375,1278358470
0,0,84.79544353248359,27.1460894839759,47.97775211456061,1278362398
0,0,84.9484259799581,27.1460894839759,48.02101178832913,1278362526
0,0,85.09985984526456,27.1460894839759,48.06379521462448,1278363893
0,0,85.24976099090088,27.1460894839759,48.106108139679655,1278369864
0,1,84.3921673649173,27.1460894839759,47.863528150719475,1278369896
0,0,84.54916930302588,27.1460894839759,47.90802976219925,1278442031
0,1,83.69872464003534,27.1460894839759,47.66647741099669,1278442160
0,0,83.86268273287749,27.1460894839759,47.71314168898305,1278442191
0,0,84.02498232454201,27.1460894839759,47.759289034401576,1278442305
0,0,84.18564037977953,27.1460894839759,47.80492576100615,1278446263
1,0,84.18564037977953,26.749906575194128,47.45479970595169,1278447909
0,1,83.33904772280492,26.749906575194128,47.215587899026275,1278449330
0,0,83.506585159032,26.749906575194128,47.263023088008225,1279079467
0,0,83.67242865361168,26.749906575194128,47.309931826242455,1279079515
0,0,83.8365955184897,26.749906575194128,47.356320567606794,1279079715
0,0,83.99910288498805,26.749906575194128,47.40219567249549,1279079747
0,0,84.15996770576326,26.749906575194128,47.44756340952107,1279127759
0,0,84.31920675674206,26.749906575194128,47.492429957176626,1279147604
0,0,84.47683663903454,26.749906575194128,47.53680140545965,1279265570
1,0,84.47683663903454,26.36129123100423,47.190237262759744,1279357526
0,0,84.63287378082526,26.36129123100423,47.23379969315572,1279498796
1,0,84.63287378082526,25.98004775096149,46.89100235788244,1279499422
0,0,84.78733443924249,25.98004775096149,46.93377246086512,1279501242
0,0,84.94023470220601,25.98004775096149,46.976072138283214,1279501417
0,0,85.09159049025345,25.98004775096149,47.01790705829052,1279501445
1,1,85.09159049025345,27.045786922764435,47.972586185430146,1279501567
0,0,85.24141755834577,27.045786922764435,48.01480205392302,1279501673
1,0,85.24141755834577,26.65808682394425,47.669414830334006,1279501773
1,0,85.24141755834577,26.277593807571538,47.3279974875317,1279506271
1,1,85.24141755834577,27.325362438358802,48.262331372834446,1279508689
0,0,85.38973149765195,27.325362438358802,48.30429961905547,1279509549
0,1,84.53166381175328,27.325362438358802,48.06098574908402,1279509588
1,0,84.53166381175328,26.93863386286111,47.71967666742188,1279509764
0,0,84.68709504451482,26.93863386286111,47.76352841147212,1279510671
1,1,84.68709504451482,27.968375671855217,48.66785888821388,1279510752
0,0,84.84095701108598,27.968375671855217,48.71204941332043,1279510787
1,0,84.84095701108598,27.57579099750488,48.3689621406745,1279510810
0,0,84.99326570383619,27.57579099750488,48.41235928194769,1279512586
0,0,85.14403694918354,27.57579099750488,48.455280079621026,1279520579
1,1,85.14403694918354,28.588303174995055,49.3368375744356,1279520683
1,0,85.14403694918354,28.19021462869956,48.99212871422725,1279522229
0,0,85.29328640937604,28.19021462869956,49.03504920225383,1279522501
1,1,85.29328640937604,27.799204083113434,48.69379299062345,1279522540
0,0,85.44102958425273,27.799204083113434,48.73594790792495,1279523147
0,0,85.58728181298477,27.799204083113434,48.77764153829197,1279523172
0,1,84.72755335914445,27.799204083113434,48.53203629865266,1279523473
1,0,84.72755335914445,27.415103659769592,48.195587538483274,1279523543
0,0,84.880958925752,27.415103659769592,48.239198663432795,1279523646
0,0,85.03281682296078,27.415103659769592,48.28233100921775,1279523860
0,0,85.18314280016313,27.415103659769592,48.3249903252078,1279523958
0,0,85.33195244377737,27.415103659769592,48.36718228030951,1279524566
0,0,85.47926117898832,27.415103659769592,48.408912464364285,1279526401
1,0,85.47926117898832,27.03775067600695,48.074597780187055,1279526434
0,1,84.62084409968932,27.03775067600695,47.83259646685149,1279526635
