instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,1,51.347617284744615,55.594345134659164,53.42880456430298,1280082009
0,0,51.86723332958883,55.594345134659164,53.69846246313816,1280082204
0,0,52.380950364888044,55.594345134659164,53.963734424769356,1280082342
0,0,52.88884277122645,55.594345134659164,54.22472294808233,1280086313
1,0,52.88884277122645,54.89195959255168,53.88109334724919,1280086353
0,1,52.325119414248356,54.89195959255168,53.59317438407957,1280101915
0,1,51.767771677807794,54.89195959255168,53.30698294909089,1280103243
0,1,51.216719683653736,54.89195959255168,53.022505668236455,1280132847
1,1,51.216719683653736,55.46036267747515,53.29632115639893,1280153003
0,0,51.735668123963464,55.46036267747515,53.565650537602025,1280153131
0,0,52.24876880380233,55.46036267747515,53.83062016464632,1280167051
0,0,52.75609453349165,55.46036267747515,54.09133143373909,1280167116
0,0,53.25771707037492,55.46036267747515,54.347882241144895,1280167348
0,0,53.75370713711894,55.46036267747515,54.60036715154396,1280167605
1,1,53.75370713711894,56.020147398408604,54.875227535130016,1280170902
0,1,53.18366608172996,56.020147398408604,54.583484801597784,1280173761
1,1,53.18366608172996,56.57148065774533,54.85142420257265,1280178050
1,1,53.18366608172996,57.11452519692622,55.114062057608095,1280179009
1,1,53.18366608172996,57.64943972543581,55.37155002486743,1280179614
0,1,52.62001096435417,57.64943972543581,55.077346980780646,1280179662
0,1,52.06266306620455,57.64943972543581,54.78488255331787,1280180511
1,0,52.06266306620455,56.93214681723219,54.44299015834131,1280180888
0,0,52.57011199260619,56.93214681723219,54.70767162072788,1280181452
1,1,52.57011199260619,57.46670536210602,54.963907582449195,1280181639
0,1,52.01394775871066,57.46670536210602,54.67238983773986,1280181720
0,0,52.52132103226088,57.46670536210602,54.938395325942295,1280183577
0,0,53.02304200997835,57.46670536210602,55.200176925350476,1280185413
1,1,53.02304200997835,57.99335866988953,55.45254090709726,1280189478
1,1,53.02304200997835,58.51225479703276,55.70006951702686,1280189668
0,0,53.51917970250025,58.51225479703276,55.960056105054775,1280189857
1,1,53.51917970250025,59.02353824253209,56.204015424873965,1280195844
0,1,52.95426473743419,59.02353824253209,55.90660130820971,1280200791
1,1,52.95426473743419,59.527350054218765,56.144697469031016,1280201339
0,1,52.39562291639507,59.527350054218765,55.84776259308063,1280202157
1,1,52.39562291639507,60.02382793125176,56.08017345091266,1280202589
0,1,51.84317807258319,60.02382793125176,55.783743151907416,1280202754
0,1,51.296855100641935,60.02382793125176,55.48904039515628,1280203648
1,1,51.296855100641935,60.51310632297229,55.71473814655552,1280204624
0,1,50.75657993902345,60.51310632297229,55.42055862620449,1280205157
1,1,50.75657993902345,60.99531652426986,55.64093510240587,1280206985
0,0,51.27495171257075,60.99531652426986,55.92434093911975,1280209737
0,0,51.78759670958095,60.99531652426986,56.2032103472046,1280212368
0,1,51.24301391536075,60.99531652426986,55.90692133738893,1280219400
1,0,51.24301391536075,60.252091446063936,55.5652657727851,1280221819
0,1,50.70443553453732,60.252091446063936,55.27249122798787,1280226413
0,0,51.22228143204327,60.252091446063936,55.55402402094284,1280252561
0,0,51.734428807698684,60.252091446063936,55.83106246016948,1280261302
0,0,52.24094576731609,60.252091446063936,56.10370969553792,1280262161
0,1,51.692980639532095,60.252091446063936,55.808692840924884,1280263089
0,1,51.15102833810269,60.252091446063936,55.51537117760784,1280264763
1,1,51.15102833810269,60.73536192880794,55.737565601175824,1280265409
0,1,50.615017358402135,60.73536192880794,55.44475988130393,1280267784
0,0,51.13227420806583,60.73536192880794,55.72734679015259,1280269356
1,0,51.13227420806583,59.99850826683406,55.388267501111315,1280270120
0,0,51.64387084306706,59.99850826683406,55.66466753434417,1280270560
0,0,52.149874248684824,59.99850826683406,55.93670227340966,1280271157
0,1,51.604425855333844,59.99850826683406,55.6434054609032,1280276936
0,0,52.11037474290876,59.99850826683406,55.91551439269992,1280277137
0,0,52.61080679641697,59.99850826683406,56.18335987193747,1280284305
0,0,53.105786895944185,59.99850826683406,56.44703707098394,1280284379
1,0,53.105786895944185,59.27214301934376,56.10431174206841,1280285467
1,1,53.105786895944185,59.764173868584024,56.33669746690144,1280291755
0,0,53.595379060306605,59.764173868584024,56.595790945200434,1280291963
0,0,54.07964646050672,59.764173868584024,56.8509049516125,1280291998
0,1,53.515530168596555,59.764173868584024,56.553615708153075,1280292006
1,1,53.515530168596555,60.24925110476759,56.78266121918327,1280292067
0,1,52.957538906570015,60.24925110476759,56.485857163297396,1280292721
0,1,52.40560118218873,60.24925110476759,56.19073077405199,1280297907
0,0,52.90143344236723,60.24925110476759,56.45592747684987,1280298203
0,0,53.39189523723542,60.24925110476759,56.717031860876155,1280301500
0,0,53.87704897906719,60.24925110476759,56.97413318975271,1280304734
0,0,54.35695626688831,60.24925110476759,57.22731784222133,1280305960
1,0,54.35695626688831,59.52438516203608,56.882021773722236,1280308871
1,1,54.35695626688831,60.0103650397093,57.11375305496463,1280326182
0,1,53.79160345781979,60.0103650397093,56.81596395006473,1280330517
0,1,53.23235485457205,60.0103650397093,56.51984648551525,1280333582
0,1,52.67913991596783,60.0103650397093,56.22538942804354,1280335950
0,1,52.13188901185466,60.0103650397093,55.93258164800734,1280336019
0,1,51.590533409376604,60.0103650397093,55.64141211804395,1280336102
0,1,51.055005259492205,60.0103650397093,55.351869911741964,1280339273
0,1,50.52523758373343,60.0103650397093,55.063944202335186,1280340969
0,1,50.00116426120063,60.0103650397093,54.77762426141824,1280341492
0,1,49.48272001578847,60.0103650397093,54.492899457683436,1280341821
0,1,48.9698404036381,60.0103650397093,54.20975925567856,1280341991
0,1,48.46246180081072,60.0103650397093,53.928193214585065,1280346807
0,1,47.96052139117809,60.0103650397093,53.64819098701636,1280348554
0,1,47.46395715452534,60.0103650397093,53.369742317835744,1280348591
0,1,46.97270785486187,60.0103650397093,53.09283704299367,1280351045
1,1,46.97270785486187,60.48954829443883,53.304388940379326,1280353078
0,1,46.48671302893588,60.48954829443883,53.02791974812453,1280353208
0,1,46.005912974948494,60.48954829443883,52.75297996064201,1280356979
0,1,45.53024874146326,60.48954829443883,52.47955964091691,1280357048
0,1,45.05966211650726,60.48954829443883,52.2076489389013,1280357272
0,1,44.5940956168596,60.48954829443883,51.93723809043807,1280357351
0,1,44.13349247752389,60.48954829443883,51.668317416202306,1280357433
1,1,44.13349247752389,60.96205281821153,51.869724304905965,1280358317
1,1,44.13349247752389,61.42799390479175,52.06757058771333,1280358662
0,1,43.6777966413806,61.42799390479175,51.798063920010186,1280360503
0,1,43.226952749015986,61.42799390479175,51.530039685500675,1280360555
1,1,43.226952749015986,61.887484320879516,51.722406754656404,1280361513
0,1,42.780906128723835,61.887484320879516,51.45486038533595,1280362063
0,0,43.37114555185169,61.887484320879516,51.8086005439136,1280362910
0,1,42.92389471301987,61.887484320879516,51.54077862278664,1280373762
0,1,42.48139414064009,61.887484320879516,51.27442455852592,1280373831
0,1,42.04359054986131,61.887484320879516,51.00952902103704,1280373903
0,0,42.640693552726354,61.887484320879516,51.37047063903328,1280382109
0,1,42.20151549283065,61.887484320879516,51.10524071345238,1280384347
0,0,42.79663306376978,61.887484320879516,51.46431732492413,1280390694
0,1,42.35611146195713,61.887484320879516,51.1987615474759,1280390911
0,0,42.94928734548024,61.887484320879516,51.55602144450595,1280407050
0,0,43.536188832756515,61.887484320879516,51.90708240479394,1280417409
0,0,44.11688577859059,61.887484320879516,52.25211074118018,1280417966
1,1,44.11688577859059,62.340634374936585,52.44306099079225,1280425980
0,1,43.66329867170276,62.340634374936585,52.1727681659338,1280426722
0,0,44.24236063359254,62.340634374936585,52.51758589408771,1280437577
0,0,44.81531103455158,62.340634374936585,52.85655039447846,1280439341
0,1,44.35492797699103,62.340634374936585,52.584354590888,1280440090
1,1,44.35492797699103,62.78755198376872,52.772505588532006,1280447528
1,1,44.35492797699103,63.228342736949415,52.95742240896828,1280448628
0,1,43.8993986993929,63.228342736949415,52.684781739238566,1280449119
0,0,44.475401570672325,63.228342736949415,53.02929316777594,1280449955
1,1,44.475401570672325,63.663109959166185,53.21129937026331,1280451524
0,1,44.01888039213154,63.663109959166185,52.93749921070747,1280513943
0,1,43.56716472384433,63.663109959166185,52.66518013282787,1280514553
0,1,43.12020154192403,63.663109959166185,52.394333016318825,1280516595
1,1,43.12020154192403,64.09195477056713,52.57050510431428,1280516732
0,1,42.67793845734192,64.09195477056713,52.300215117234515,1280517200
1,1,42.67793845734192,64.51497614518249,52.47252787412648,1280519394
0,1,42.24032370731839,64.51497614518249,52.20281100038993,1280519643
0,1,41.80730614685097,64.51497614518249,51.93454879710068,1280520780
0,1,41.378835240376304,64.51497614518249,51.667732371842234,1280522121
1,1,41.378835240376304,64.9322709674922,51.83456127090621,1280528381
0,1,40.9548610535639,64.9322709674922,51.56832492301844,1280529371
1,1,40.9548610535639,65.34393408720803,51.73153526848824,1280531709
1,1,40.9548610535639,65.75005837233557,51.8920466439966,1280539932
1,1,40.9548610535639,66.15073476057884,52.049919795429716,1280543587
0,1,40.53533424523892,66.15073476057884,51.78264327058062,1280634561
0,1,40.12020605943188,66.15073476057884,51.51680414755215,1280634669
1,1,40.12020605943188,66.54605230914783,51.6705073623701,1280637358
0,1,39.70942831755273,66.54605230914783,51.405308033180965,1280637388
1,1,39.70942831755273,66.93609824302621,51.555738720709996,1280734279
0,1,39.302953410687074,66.93609824302621,51.29119174613544,1280767049
1,1,39.302953410687074,67.32095800175492,51.43843383993912,1280793126
0,1,38.900734292012416,67.32095800175492,51.174551287822695,1280793242
1,1,38.900734292012416,67.70071528478444,51.318686038056185,1280824171
1,1,38.900734292012416,68.07545209544664,51.46051956377422,1280846251
1,0,38.900734292012416,67.28690289486401,51.16160602293038,1280846495
0,1,38.50272446933196,67.28690289486401,50.899205126953056,1280846537
0,1,38.108877997724086,67.28690289486401,50.638210604888876,1280847097
1,1,38.108877997724086,67.66523463749769,50.78037191167246,1280851211
0,1,37.71914947230533,67.66523463749769,50.52004650997847,1280854738
1,1,37.71914947230533,68.03860653679116,50.659237754318774,1280858578
0,1,37.33349402110463,68.03860653679116,50.39959236289102,1280859474
1,1,37.33349402110463,68.40709700178444,50.53588771276551,1280871107
1,1,37.33349402110463,68.77078289130169,50.67004649592396,1280872953
0,0,37.97407733507658,68.77078289130169,51.10290625696401,1280873078
0,1,37.5859886997177,68.77078289130169,50.841104124745414,1280873587
0,1,38.2237091282347,68.77078289130169,51.27059977958221,1280875729
1,1,38.2237091282347,69.12973955194552,51.40423189528453,1280881649
0,1,37.83324011391189,69.12973955194552,51.14100151034341,1280901449
0,1,37.44684309692275,69.12973955194552,50.87917560586884,1280902068
0,1,37.06447392197907,69.12973955194552,50.6187458246082,1280902655
0,1,36.686088946941716,69.12973955194552,50.35970387206013,1280916851
0,0,37.33231505448837,69.12973955194552,50.80131116996839,1280917963
1,1,37.33231505448837,69.48404085497438,50.93132733845491,1280945578
0,1,36.95135405229005,69.48404085497438,50.67079429628023,1280945926
0,0,37.594608086591094,69.48404085497438,51.10993332235375,1280947465
1,0,37.594608086591094,68.68774125683322,50.81622489819387,1280948543
1,1,37.594608086591094,67.90171513465243,50.5246313088439,1280949532
1,1,37.594608086591094,68.26850145677966,50.66090758095935,1280951296
1,1,37.594608086591094,68.63057984343581,50.7950760602784,1280951465
0,0,38.23117041318869,68.63057984343581,51.22330908434506,1280951661
1,1,38.23117041318869,68.98802242307234,51.356526768516595,1280956103
0,1,37.84127388251942,68.98802242307234,51.09397861905913,1280960593
1,1,37.84127388251942,69.34089995124988,51.22448619864941,1280961863
0,1,37.45543021918876,69.34089995124988,50.96266515263688,1280961941
0,1,37.073595742128525,69.34089995124988,50.70223361142995,1280962404
0,1,36.69572727254807,69.34089995124988,50.4431834190122,1280965908
1,1,36.69572727254807,69.68928184298449,50.569742735452934,1280968816
1,1,36.69572727254807,70.03323620417919,50.694383670802225,1280970013
0,0,37.34082486851182,70.03323620417919,51.13803680310163,1280970739
1,1,37.34082486851182,70.37282986217156,51.261871945773954,1280972220
1,1,37.34082486851182,70.70812839542569,51.383848038015195,1281007881
0,1,36.96037835070954,70.70812839542569,51.12141604030039,1281007962
0,1,36.58387897272999,70.70812839542569,50.86037368724797,1281022206
0,1,36.21128434490494,70.70812839542569,50.600712868721594,1281022274
0,0,36.8608312273743,70.70812839542569,51.0525257669716,1281030775
0,0,37.50364641448009,70.70812839542569,51.495753669324074,1281030853
1,1,37.50364641448009,71.0391961623967,51.61616892450869,1281036590
0,1,37.121893645111996,71.0391961623967,51.35279432099814,1281036862
1,0,37.121893645111996,70.23732874071487,51.06214495523651,1281041504
1,0,37.121893645111996,69.44553211601725,50.7735133444496,1281042719
0,0,37.76182057445068,69.44553211601725,51.20927380330925,1281043161
0,1,37.37757676436923,69.44553211601725,50.948068732866645,1281046256
1,0,37.37757676436923,68.66365699303697,50.66044917072446,1281050426
0,0,38.01467680249858,68.66365699303697,51.090378043893175,1281050799
1,0,38.01467680249858,67.89155680492553,50.80231874194048,1281052583
0,1,37.627995078702796,67.89155680492553,50.54328012051859,1281063248
0,0,38.2623282118208,67.89155680492553,50.967529165945805,1281065716
0,0,38.89010325604131,67.89155680492553,51.38394354617936,1281123624
0,1,38.494718651372324,67.89155680492553,51.122073295292616,1281130068
0,1,38.10341904498111,67.89155680492553,50.86158116451175,1281130263
0,1,37.716160912684785,67.89155680492553,50.602459239322066,1281130370
0,1,37.33290122070911,67.89155680492553,50.344699660624116,1281130477
0,1,36.95359741962708,67.89155680492553,50.08829462420298,1281130555
0,1,36.57820743838281,67.89155680492553,49.83323638020428,1281131537
1,0,36.57820743838281,67.12908765165889,49.55261540294075,1281134410
0,0,37.22237028715823,67.12908765165889,49.98703589541141,1281134926
1,1,37.22237028715823,67.4977969713127,50.12412585206477,1281136241
0,1,36.84436916290865,67.4977969713127,49.86896579330779,1281138435
1,0,36.84436916290865,66.74160199295214,49.58883162923128,1281138885
0,1,36.47026478697022,66.74160199295214,49.336435795358625,1281139016
0,1,36.10001581553095,66.74160199295214,49.08536327154404,1281140222
0,1,35.73358136711975,66.74160199295214,48.835606532396795,1281140413
0,0,36.38582166862837,66.74160199295214,49.279285993144505,1281143217
1,0,36.38582166862837,65.99477747891326,49.00279792428744,1281208330
0,1,36.01659674431864,65.99477747891326,48.753536155740136,1281217536
1,1,36.01659674431864,66.37483658904917,48.893718649718494,1281235877
0,1,35.651172425955544,66.37483658904917,48.64504850424979,1281286187
1,0,35.651172425955544,65.63387047515965,48.37276540877883,1281286222
0,0,36.30396019581191,65.63387047515965,48.81361921869009,1281292754
1,0,36.30396019581191,64.9020274278576,48.54071095862148,1281292803
1,0,36.30396019581191,64.17917627213357,48.26964119178361,1281297453
0,1,35.93572727337028,64.17917627213357,48.02421654899692,1281297732
1,0,35.93572727337028,63.46518813948148,47.756336672043226,1281297924
1,1,35.93572727337028,62.75993641792592,47.49025119757365,1281298850
1,0,35.93572727337028,62.063296703350545,47.22594312470495,1281299500
0,0,36.585441521311566,62.063296703350545,47.65095080017019,1281352227
