instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,1,62.58632313676545,91.20261707326395,75.55154838298141,1313898667
1,0,62.58632313676545,90.17960759499414,75.12662684619222,1313899093
0,0,63.01204399828685,90.17960759499414,75.38170468703937,1313899650
1,1,63.01204399828685,90.28962794758952,75.42767402500532,1313903433
0,1,62.296032926361036,90.28962794758952,74.99790420759719,1313904710
0,1,61.58912152626965,90.28962794758952,74.57116646684403,1313905156
1,0,61.58912152626965,89.27930596697794,74.15277489737802,1313954863
0,0,62.0244067915212,89.27930596697794,74.41435339610582,1313955952
1,1,62.0244067915212,89.39912572206714,74.46427157094763,1314009288
1,1,62.0244067915212,89.51746708486678,74.51354100711083,1314011763
0,1,61.322460148409284,89.51746708486678,74.09069650029134,1314013187
0,0,61.75960827344063,89.51746708486678,74.35431191795125,1314022449
0,0,62.19125342111067,89.51746708486678,74.6136949969031,1314022584
0,0,62.61747745983695,89.51746708486678,74.86893866917269,1314023454
0,1,61.912478212256374,89.51746708486678,74.44627747918757,1314028663
0,0,62.34075983931853,89.51746708486678,74.7033260100364,1314031115
1,1,62.34075983931853,89.63435138220466,74.75208072603137,1314043320
0,1,61.64062997625969,89.63435138220466,74.33113672420541,1314044009
0,1,60.94921397597561,89.63435138220466,73.91307909965445,1314054295
1,1,60.94921397597561,89.74979956433627,73.96066344988837,1314057453
1,1,60.94921397597561,89.86383221314026,74.00763432416858,1314100255
0,0,61.38670985906274,89.86383221314026,74.27277425067369,1314113385
0,0,61.81878446895885,89.86383221314026,74.53370294798722,1314118065
1,1,61.81878446895885,89.97646955009967,74.58039942501951,1314124610
0,1,61.127867295857406,89.97646955009967,74.16245472210481,1314128058
0,0,61.561810859239955,89.97646955009967,74.42522690744985,1314128166
1,1,61.561810859239955,90.08773144407542,74.47122856444746,1314129922
1,1,61.561810859239955,90.19763741887836,74.51664173009472,1314137716
1,1,61.561810859239955,90.30620666064591,74.5614754002234,1314169330
1,1,61.561810859239955,90.41345802502924,74.60573839904463,1314180954
0,0,61.99041153858269,90.41345802502924,74.86499496826227,1314181146
1,1,61.99041153858269,90.51941004419662,74.90884781432341,1314181674
0,0,62.41374615595608,90.51941004419662,75.16419014853675,1314185389
0,0,62.83189018263705,90.51941004419662,75.41555298009858,1314186358
0,0,63.24491776837511,90.51941004419662,75.66302032490536,1314186893
0,0,63.65290176989682,90.51941004419662,75.90667372380547,1314187023
0,0,64.05591377867155,90.51941004419662,76.1465923406115,1314202230
0,0,64.45402414796077,90.51941004419662,76.38285305517077,1314204205
0,1,63.74090991209178,90.51941004419662,75.95913085944858,1314204947
0,1,63.03643502152286,90.51941004419662,75.53820827526678,1314205829
1,1,63.03643502152286,90.62408093365836,75.58186944737332,1314209403
0,0,63.44453296078729,90.62408093365836,75.82613329081566,1314215828
0,0,63.84770575614574,90.62408093365836,76.06667899858228,1314216190
0,0,64.24602203539688,90.62408093365836,76.3035824886447,1314218192
1,1,64.24602203539688,90.72748859891885,76.34710362379414,1314218198
1,1,64.24602203539688,90.82965064196041,76.39007616576114,1314220270
1,1,64.24602203539688,90.93058436756444,76.43250831269414,1314224636
1,1,64.24602203539688,91.03030678947405,76.47440811072347,1314227103
0,0,64.63954926759205,91.03030678947405,76.708265529617,1314227924
0,0,65.02835378706298,91.03030678947405,76.93861836068282,1314230544
1,1,65.02835378706298,90.03038182852332,76.51488431102527,1314231679
1,1,65.02835378706298,90.13978566811082,76.56136018068082,1314233552
1,1,65.02835378706298,90.24788368249689,76.60725362939932,1314259321
0,0,65.41250081685084,90.24788368249689,76.83319442207507,1314265416
1,1,65.41250081685084,90.35469374969301,76.87864774245253,1314272978
1,0,65.41250081685084,89.36602555163377,76.45688470893224,1314294605
0,1,64.6946820776279,89.36602555163377,76.03621907751672,1314296352
0,0,65.08173601339627,89.36602555163377,76.26333380804864,1314296416
1,1,65.08173601339627,89.48227382519428,76.31291976441298,1314297584
0,0,65.46417834707593,89.48227382519428,76.53681161764189,1314298326
1,1,65.46417834707593,89.5971442641304,76.58592188839751,1314300620
1,1,65.46417834707593,89.71065552122133,76.63442015618259,1314300841
1,1,65.46417834707593,89.82282594611209,76.68231541479848,1314300843
1,1,65.46417834707593,89.93367359134011,76.72961649448798,1314301802
0,0,65.84207203632558,89.93367359134011,76.95075967846196,1314312550
1,1,65.84207203632558,90.04321621821792,76.9976098890241,1314314970
1,1,65.84207203632558,90.15147130257576,77.0438814422335,1314316910
0,0,66.21547900410249,90.15147130257576,77.26204019584684,1314318085
0,0,66.58446015949147,90.15147130257576,77.47700981107812,1314322989
1,0,66.58446015949147,89.1721543086167,77.05504367592114,1314327248
1,0,66.58446015949147,88.20431091772929,76.6357385701798,1314329481
1,1,66.58446015949147,88.33222800712191,76.69128840056949,1314340580
0,0,66.94907541802954,88.33222800712191,76.90098175375518,1314341882
1,1,66.94907541802954,88.45865116247077,76.95599332120548,1314345761
0,0,67.30938372154085,88.45865116247077,77.16279734810469,1314346501
0,0,67.6654430574953,88.45865116247077,77.36661956669043,1314347721
1,1,67.6654430574953,88.58360012923372,77.42124095086953,1314348079
0,0,68.01731047790453,88.58360012923372,77.62227923245126,1314350465
1,1,68.01731047790453,88.70709434222998,77.67636691728202,1314352603
1,1,68.01731047790453,88.829152931595,77.72978884853323,1314354055
1,1,68.01731047790453,88.94979472859816,77.78255463149135,1314382906
0,0,68.36504211776796,88.94979472859816,77.9811288901836,1314384302
0,0,68.70869321308139,88.94979472859816,78.17687738311,1314386179
1,1,68.70869321308139,89.06903827132686,78.2292606725182,1314386669
0,0,69.04831811842051,89.06903827132686,78.42236472499633,1314386731
0,0,69.38397032411055,89.06903827132686,78.61274393007034,1314387117
1,1,69.38397032411055,89.18690181024057,78.66474018581066,1314388182
0,0,69.71570247299402,89.18690181024057,78.85256819591145,1314388473
1,1,69.71570247299402,89.30340331359841,78.904052463968,1314390138
0,0,70.04356637680714,89.30340331359841,79.08937259626484,1314392569
0,0,70.3676130321756,89.30340331359841,79.27210938802878,1314411521
1,1,70.3676130321756,89.41856047276352,79.32320380091575,1314489354
0,0,70.68789263624033,89.41856047276352,79.50351943395884,1314490424
1,1,70.68789263624033,89.53239070738763,79.55410751048458,1314507623
1,1,70.68789263624033,89.64491117047876,79.60408190667175,1314510908
0,0,71.00445460192292,89.64491117047876,79.7821284843772,1314559235
1,1,71.00445460192292,89.75613875335547,79.83160827239122,1314559647
0,0,71.31734757284045,89.75613875335547,80.00731056765467,1314560490
1,1,71.31734757284045,89.86609009049019,80.05630007685642,1314608808
0,0,71.62661943787948,89.86609009049019,80.22969671687494,1314609043
0,0,71.9323173454377,89.86609009049019,80.40072207998405,1314609245
1,1,71.9323173454377,89.97478156424496,80.44932902495648,1314666999
1,1,71.9323173454377,90.08222930950215,80.49735092458384,1314669554
0,0,72.23448771734263,90.08222930950215,80.6662487451107,1314685972
1,1,72.23448771734263,90.18844921819283,80.71379329022847,1314686206
1,1,72.23448771734263,90.29345694372566,80.76076774373779,1314687879
0,1,71.45742249255424,90.29345694372566,80.32519966449546,1314688787
1,0,71.45742249255424,89.32777322537862,79.8945081447089,1314720011
0,0,71.76423792186333,89.32777322537862,80.06584521989588,1314720379
0,1,70.99339347499763,89.32777322537862,79.63467682382256,1314720983
0,0,71.30473263670379,89.32777322537862,79.80910340849427,1314721324
0,0,71.6125043583151,89.32777322537862,79.98115746487424,1314721815
1,1,71.6125043583151,89.44183285758798,80.03220380153049,1314722232
0,0,71.91675432750469,89.44183285758798,80.20203438953959,1314723289
1,1,71.91675432750469,89.5545959484206,80.25257550833813,1314723974
0,0,72.21752754400266,89.5545959484206,80.4202182264951,1314740442
0,0,72.514868332137,89.5545959484206,80.58560500323522,1314745404
1,1,72.514868332137,89.66607888142181,80.63574830027507,1314745787
1,1,72.514868332137,89.77629779809575,80.68529242789937,1314745791
1,1,72.514868332137,89.88526860222039,80.73424563150868,1314745969
1,1,72.514868332137,89.99300696406962,80.78261601862494,1314746039
0,0,72.80882035309928,89.99300696406962,80.94618383273023,1314746480
1,1,72.80882035309928,90.0995283245457,80.99407615178302,1314750922
1,1,72.80882035309928,90.20484789922355,81.04140031905429,1314763594
0,0,73.09942661694285,90.20484789922355,81.20297198687855,1314765293
0,1,72.31871182314994,90.20484789922355,80.76817690325207,1314766545
1,1,72.31871182314994,90.30898068230945,80.81478298557975,1314776034
0,0,72.61415192101192,90.30898068230945,80.97968907755173,1314776084
0,0,72.90624225853514,90.30898068230945,81.14239596996026,1314787961
0,1,72.12916056271483,90.30898068230945,80.70880353399751,1314811998
0,1,71.36086753594269,90.30898068230945,80.27781267433917,1314820561
0,1,70.60125306760152,90.30898068230945,79.84940325029903,1314893856
0,1,69.8502086539058,90.30898068230945,79.4235553471441,1314894402
1,1,69.8502086539058,90.41194145051624,79.46881762756556,1314895765
0,1,69.10762736967176,90.41194145051624,79.0452703172736,1314918713
1,1,69.10762736967176,90.51374476685695,79.08976005262329,1314920897
0,0,69.43583870776526,90.51374476685695,79.27734722143086,1314942813
0,1,68.69858844830273,90.51374476685695,78.85535175657401,1314947306
0,0,69.03073288438178,90.51374476685695,79.04574711751424,1314947584
0,1,68.29868380491439,90.51374476685695,78.62550243928675,1314947664
1,1,68.29868380491439,90.61440498435897,78.66920995025431,1314964208
1,1,68.29868380491439,90.71393624970074,78.71240339754257,1314989975
1,1,68.29868380491439,90.81235250677281,78.75508967324271,1314994473
1,1,68.29868380491439,90.90966750016494,78.7972755582556,1315046557
1,1,68.29868380491439,91.00589477858146,78.83896772450566,1315243126
1,1,68.29868380491439,91.10104769818622,78.88017273710071,1315243398
0,0,68.6346630710569,91.10104769818622,79.0739509205484,1315305035
0,0,68.9668827778134,91.10104769818622,79.2650949506578,1315320169
0,0,69.29538917855574,91.10104769818622,79.45365035553738,1315321700
0,1,68.5622802774295,91.10104769818622,79.0322438366172,1315379034
0,1,67.83734736543437,91.10104769818622,78.61331578083235,1315379034
1,1,67.83734736543437,91.195139425879,78.65390232704651,1315390750
1,1,67.83734736543437,91.28818294250497,78.69401614246175,1315390916
0,0,68.17721944858073,91.28818294250497,78.890902400298,1315391095
0,0,68.51330934430717,91.28818294250497,79.08511565028876,1315391305
0,0,68.84566314439682,91.28818294250497,79.27670207522364,1315445071
1,1,68.84566314439682,91.38019104599896,79.31664296239138,1315463181
1,1,68.84566314439682,91.47117635446583,79.35612008359071,1315463395
0,0,69.17432629476963,91.47117635446583,79.54531412792481,1315524496
1,0,69.17432629476963,90.5061997886572,79.12461940433069,1315524738
0,0,69.49934360628541,90.5061997886572,79.31028607697114,1315524955
0,0,69.82075926533015,90.5061997886572,79.4934688352679,1315525495
1,1,69.82075926533015,90.60629977188108,79.53741663075843,1315545808
0,0,70.13861684419064,90.60629977188108,79.7182572775512,1315583995
0,0,70.45295931122249,90.60629977188108,79.89669549592627,1315584090
1,1,70.45295931122249,90.70529050541533,79.94032862886317,1315599647
0,0,70.76382904081629,90.70529050541533,80.11650061268769,1315599683
0,0,71.07126782316678,90.70529050541533,80.29034807801321,1315604019
1,1,71.07126782316678,90.8031854088072,80.33366361237364,1315606807
0,0,71.37531687384924,90.8031854088072,80.50531741263119,1315611500
1,1,71.37531687384924,90.89999771560309,80.54822245576462,1316190828
1,1,71.37531687384924,90.99574047641798,80.59063103534358,1316833462
1,1,71.37531687384924,91.0904265619441,80.63254963123053,1316839445
0,1,70.62552497214162,91.0904265619441,80.20791230217637,1316840993
1,1,70.62552497214162,91.1840686659004,80.24912908328055,1317082714
0,0,70.93394571707282,91.1840686659004,80.42416164939998,1317251041
1,1,70.93394571707282,91.2766793079239,80.46499248283652,1317361630
1,1,70.93394571707282,91.36827083640475,80.50535363422945,1317370404
1,1,70.93394571707282,91.45885543126568,80.54525117290908,1317620366
0,1,70.18953835524698,91.45885543126568,80.12150049281286,1318727968
1,1,70.18953835524698,91.5484451066876,80.16073290071063,1318736262
1,1,70.18953835524698,91.63705171378241,80.1995159338651,1318737384
0,1,69.45330705642553,91.63705171378241,79.77779321605026,1319133091
1,1,69.45330705642553,91.7246869432142,79.81593103460963,1319339002
0,0,69.77356041262622,91.7246869432142,79.99973741057894,1319514577
0,0,70.09030289117419,91.7246869432142,80.18111430036386,1319574729
1,1,70.09030289117419,91.81136232776983,80.21898898892161,1319577946
1,1,70.09030289117419,91.8970892448806,80.25643164252287,1319657317
1,1,70.09030289117419,91.98187891909545,80.29344776467573,1319767817
0,0,70.40357617534609,91.98187891909545,80.47268616886103,1319827080
0,0,70.71342138691234,91.98187891909545,80.64957138116696,1319833041
0,1,69.97346902371679,91.98187891909545,80.2264990840844,1320402665
1,1,69.97346902371679,92.06574242450712,80.2630635827386,1320488031
1,1,69.97346902371679,92.14869068713242,80.29921265723668,1320488502
0,1,69.24159925785358,92.14869068713242,79.87817419479697,1320493336
1,1,69.24159925785358,92.23073448724723,79.91372570856316,1320493476
1,1,69.24159925785358,92.31188446167779,79.94887435500749,1320776682
0,1,68.51771673889228,92.31188446167779,79.52986578121825,1320783651
0,1,67.80172738827062,92.31188446167779,79.11324304418453,1320811437
0,0,68.13803832974394,92.31188446167779,79.30920956446795,1320853367
0,0,68.4706884744507,92.31188446167779,79.50256777906627,1320856584
1,1,68.4706884744507,92.39215110604869,79.53712463916857,1320908233
1,1,68.4706884744507,92.47154477698885,79.57129089801435,1321231708
0,1,67.75614493059702,92.47154477698885,79.15500862147542,1321297444
0,1,67.04936617492801,92.47154477698885,78.74108499705586,1321318452
1,1,67.04936617492801,92.55007569429651,78.77451310382179,1321414240
1,1,67.04936617492801,92.62775394306367,78.80756430755622,1321439643
1,1,67.04936617492801,92.70458947576134,78.84024331429158,1321466823
1,1,67.04936617492801,92.7805921142863,78.87255476144678,1321483960
1,1,67.04936617492801,92.85577155197004,78.90450321904005,1321518069
0,1,66.35026144155132,92.85577155197004,78.49206787204791,1321586734
0,0,66.70096807387316,92.85577155197004,78.69923667839996,1321651791
1,1,66.70096807387316,92.93013735555087,78.73074447033538,1321660101
1,0,66.70096807387316,91.96320334140013,78.32007846041675,1321694223
0,1,66.00608605881165,91.96320334140013,77.91104616160953,1322528143
1,1,66.00608605881165,92.04679200932596,77.94644619740598,1322687431
1,1,66.00608605881165,92.12947815686962,77.98144820260613,1322702069
0,1,65.31873045954909,92.12947815686962,77.5743549835091,1323047389
0,1,64.63881380866935,92.12947815686962,77.16955477953573,1323089938
1,1,64.63881380866935,92.21127221370077,77.203803375753,1323106113
1,1,64.63881380866935,92.29218447479202,77.23766780698034,1323107544
0,1,63.96624977847938,92.29218447479202,76.83478980719634,1323107796
0,0,64.3410276046878,92.29218447479202,77.05954833107661,1323362311
0,1,63.67210109001974,92.29218447479202,76.6579239198252,1323438016
0,0,64.04963720353584,92.29218447479202,76.88485502576064,1323587161
0,0,64.4231032201592,92.29218447479202,77.10868256450438,1323587240
0,0,64.79254604595381,92.29218447479202,77.32946147662368,1323587526
1,1,64.79254604595381,92.37222510244874,77.36298629394823,1323714381
0,1,64.11997629299245,92.37222510244874,76.96041114560119,1323762013
1,1,64.11997629299245,92.45140412830231,76.99338829380487,1323762119
0,1,63.45464111894247,92.45140412830231,76.59288916018079,1323762621
1,1,63.45464111894247,92.52973145526792,76.62532807320402,1323778462
0,1,62.79645748257225,92.52973145526792,76.22689385777542,1323778979
