instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,1,56.580463310634045,72.98949764435828,64.26336120627542,1207013931
0,1,55.99444229816313,72.98949764435828,63.92969743569051,1207137451
0,1,55.41469802745763,72.98949764435828,63.59788495805458,1207152840
0,1,54.841159004817264,72.98949764435828,63.26791166141007,1207172071
0,0,55.308386977628324,72.98949764435828,63.53685057521233,1207182064
1,0,55.308386977628324,71.96496341684716,63.08934969937357,1207185460
0,1,54.73634663078239,71.96496341684716,62.76224329050166,1207226137
1,1,54.73634663078239,72.35690164203159,62.93292023581671,1207246531
1,1,54.73634663078239,72.74182832946269,63.10009453240412,1207254684
0,1,54.1704167169887,72.74182832946269,62.77304479920221,1207259096
0,1,53.6105279775254,72.74182832946269,62.447800784279096,1207259566
1,1,53.6105279775254,73.11991103358395,62.609879701051334,1207328337
0,1,53.05661202071631,73.11991103358395,62.285590233200466,1207342572
1,1,53.05661202071631,73.49131208235687,62.443574785937656,1207574750
0,0,53.541480512278184,73.49131208235687,62.72825243603766,1207575689
0,1,52.98864346357151,73.49131208235687,62.40356507125273,1207581724
0,1,52.44169265315439,73.49131208235687,62.08066366349518,1207601216
0,0,52.93243328856406,73.49131208235687,62.370457542721276,1207604772
1,0,52.93243328856406,72.47974684302477,61.939723639522484,1207700336
1,1,52.93243328856406,72.85712653314896,62.10076480859457,1207758796
0,0,53.41795536771981,72.85712653314896,62.38492392692377,1207827292
0,0,53.898317559476574,72.85712653314896,62.664795079491235,1207847432
0,1,53.342682137066,72.85712653314896,62.34095397150867,1207863641
0,1,52.79294458127715,72.85712653314896,62.01888618328799,1207870846
0,0,53.279301048393805,72.85712653314896,62.30390660368388,1207874004
1,1,53.279301048393805,73.2279544820656,62.46226246309087,1207879005
1,1,53.279301048393805,73.59238159297277,62.617494789876986,1207879219
0,1,52.73055059155381,73.59238159297277,62.29419556219651,1207881471
0,1,52.18761460543057,73.59238159297277,61.97266210572082,1207882059
0,1,51.65042815091417,73.59238159297277,61.65288328961184,1207888406
0,1,51.11892708237426,73.59238159297277,61.334848075701935,1207916283
0,1,50.59304803658049,73.59238159297277,61.01854551740506,1207927925
0,1,50.0727284218053,73.59238159297277,60.703964758644794,1207931601
0,1,49.55790640710524,73.59238159297277,60.39109503279866,1207941225
0,1,49.04852091177745,73.59238159297277,60.07992566165866,1207941661
0,1,48.544511594988094,73.59238159297277,59.77044605440765,1207952721
0,0,49.073108508259686,73.59238159297277,60.09498254674183,1208016140
0,1,48.56912307331865,73.59238159297277,59.78559557993651,1208016748
0,1,48.07044830518469,73.59238159297277,59.47788475576803,1208102154
0,0,48.60348318072462,73.59238159297277,59.80673942778958,1208298407
0,1,48.10472095209711,73.59238159297277,59.499083864629405,1208363484
0,1,47.6112061852211,73.59238159297277,59.19309126650251,1208363924
0,1,47.12288103470717,73.59238159297277,58.88875141201781,1208369234
0,1,46.63968834663945,73.59238159297277,58.58605416123547,1208371632
0,0,47.18670006316936,73.59238159297277,58.92861475685571,1208373266
0,1,46.70309731491774,73.59238159297277,58.625865956701816,1208375432
1,1,46.70309731491774,73.95055423976378,58.76835824788532,1208453156
0,1,46.224569884392295,73.95055423976378,58.46650804046282,1208466374
0,0,46.77542597283556,73.95055423976378,58.81384765080611,1208535668
0,1,46.296392110502595,73.95055423976378,58.511912085259134,1208553991
0,1,45.82237840827652,73.95055423976378,58.21159918672767,1208811098
0,1,45.35332992822994,73.95055423976378,57.91289912283334,1208871642
0,1,44.88919238105687,73.95055423976378,57.61580213756064,1208883387
0,1,44.42991211745726,73.95055423976378,57.32029855042593,1208886263
0,0,44.99834158163482,73.95055423976378,57.685806745092016,1208888225
1,0,44.99834158163482,72.95110700120213,57.2946666941914,1208895979
1,0,44.99834158163482,71.96862087814327,56.90754418733834,1208905014
0,1,44.53815649531589,71.96862087814327,56.61580785807797,1208957847
0,1,44.082780828601564,71.96862087814327,56.325633069748164,1208960281
0,1,43.63216221836989,71.96862087814327,56.03701045547942,1208994422
0,0,44.20823196852538,71.96862087814327,56.405722105437285,1208994860
0,1,44.77828906749271,71.96862087814327,56.76822799304458,1208995241
0,1,44.320862648288134,71.96862087814327,56.4775296992256,1208995708
0,1,43.86820649020807,71.96862087814327,56.1883824424399,1208997788
0,1,43.420268866240555,71.96862087814327,55.90077699336132,1209008510
1,1,43.420268866240555,72.34483543100134,56.04669665107841,1209036974
0,1,42.97699865051721,72.34483543100134,55.75987710433044,1209047134
0,1,42.538345310516036,72.34483543100134,55.47458509079983,1209067047
0,1,42.10425889938135,72.34483543100134,55.19081156333922,1209080512
0,1,41.67469004835884,72.34483543100134,54.90854754213145,1209127512
0,1,41.249589959343666,72.34483543100134,54.62778411399279,1209136719
0,1,40.82891039753955,72.34483543100134,54.348512431685734,1209150854
0,1,40.41260368422716,72.34483543100134,54.070723713241456,1209263153
0,0,41.02005959057951,72.34483543100134,54.475585911950894,1209272498
0,0,41.62120602302897,72.34483543100134,54.87330225324363,1209274199
0,0,42.21611088532708,72.34483543100134,55.26407146180864,1209276040
1,1,42.21611088532708,72.71473523701307,55.40517417861751,1209420732
1,1,42.21611088532708,73.07845974510691,55.54357172462305,1209427183
0,1,41.78599257813829,73.07845974510691,55.25989482916897,1209440957
0,1,41.36033675652724,73.07845974510691,54.97772007555371,1209471945
1,1,41.36033675652724,73.43614440021457,55.11210087171271,1209485523
0,1,40.93909549635348,73.43614440021457,54.83073343011553,1209504030
0,1,40.522221421093,73.43614440021457,54.55085428934045,1209647351
0,0,41.12776026661567,73.43614440021457,54.95692987964844,1209705077
0,0,41.72702574359724,73.43614440021457,55.35586588518219,1209705680
0,0,42.320085039449154,73.43614440021457,55.74785983323798,1209708618
0,1,41.889458801859035,73.43614440021457,55.46350462619685,1209762618
0,0,42.48065642884559,73.43614440021457,55.85351931368881,1209762995
1,1,42.48065642884559,73.78792078614727,55.98713523225845,1209853420
1,1,42.48065642884559,74.13391676239196,56.11824523011932,1209854336
0,1,42.048547179535795,74.13391676239196,55.83210095086176,1209855171
0,1,41.620906818942736,74.13391676239196,55.547464763846534,1209855355
0,1,41.19768764235302,74.13391676239196,55.264327974573455,1210537933
1,1,41.19768764235302,74.4742565951275,55.391038630833705,1210769813
0,1,40.77884248438298,74.4742565951275,55.10874684507192,1210771796
0,1,40.36432471227661,74.4742565951275,54.82794064991986,1210774136
0,1,39.95408821929875,74.4742565951275,54.548611513661974,1210775144
0,1,39.5480874182218,74.4742565951275,54.270750964319475,1210775938
0,1,39.14627723490459,74.4742565951275,53.99435058907814,1210778012
0,0,39.76445460984401,74.4742565951275,54.41900583416444,1210828262
0,1,39.360574755193234,74.4742565951275,54.141938864894364,1210830852
0,0,39.976381076487414,74.4742565951275,54.56382741372642,1210832639
0,0,40.58583915676179,74.4742565951275,54.97817930314945,1210833595
0,0,41.18901634973341,74.4742565951275,55.385208968920104,1210857454
0,1,40.7709258268971,74.4742565951275,55.103397278690956,1210857719
0,1,40.35714143498895,74.4742565951275,54.82306181412362,1210858798
0,1,39.94761756529609,74.4742565951275,54.54419419995022,1210860051
0,1,39.542309117564116,74.4742565951275,54.26678611807889,1210876153
0,1,39.141171493819165,74.4742565951275,53.99082930706453,1210880539
0,1,38.744160592275136,74.4742565951275,53.71631556158637,1210882084
0,1,38.35123280132462,74.4742565951275,53.44323673193195,1210884180
0,1,37.96234499361226,74.4742565951275,53.171584723487726,1210884597
0,1,37.57745452018921,74.4742565951275,52.90135149623594,1210904880
0,1,37.19651920474732,74.4742565951275,52.632529064257774,1210948716
0,1,36.81949733793196,74.4742565951275,52.36510949524272,1211050535
0,0,37.459804381298426,74.4742565951275,52.8184729379419,1211204724
0,1,37.08021656043634,74.4742565951275,52.55018137670728,1211216972
0,1,36.70452522361008,74.4742565951275,52.28328824495899,1211217938
0,1,36.33268936452934,74.4742565951275,52.01778571339824,1211231411
0,1,35.96466842878187,74.4742565951275,51.75366600467818,1211292516
1,1,35.96466842878187,74.80906108274348,51.86986675623294,1211296479
0,1,35.600422308446404,74.80906108274348,51.60653221292854,1211297053
1,1,35.600422308446404,75.13844767612923,51.72002000068546,1211300630
0,1,35.23991133677786,75.13844767612923,51.457479865321,1211301702
0,1,34.88309628296366,75.13844767612923,51.19630557802822,1211302272
0,1,34.529938346950075,75.13844767612923,50.93648953100593,1211306208
1,1,34.529938346950075,75.46253059398505,51.04621953597678,1211310098
0,1,34.18039915433756,75.46253059398505,50.78719737196392,1211315524
0,1,33.834440751343884,75.46253059398505,50.52952127547482,1211318785
0,0,34.50405696168272,75.46253059398505,51.02708549474078,1211319661
0,0,35.166816706945774,75.46253059398505,51.51482293127833,1211321592
0,0,35.82279179850976,75.46253059398505,51.99306224927514,1211321831
0,0,36.4720532633175,75.46253059398505,52.46211428458206,1211348149
1,1,36.4720532633175,75.78142093339494,52.57284489784307,1211381483
0,1,36.1031195514278,75.78142093339494,52.30626826428579,1211386245
0,0,36.74939494036261,75.78142093339494,52.772354192542835,1211387156
0,0,37.38906052853693,75.78142093339494,53.22965465055395,1211389507
0,0,38.02218538962194,75.78142093339494,53.67844293399837,1211405313
0,0,38.64883784584642,75.78142093339494,54.11897864319515,1211405567
0,0,39.26908547676441,75.78142093339494,54.55150865177011,1211406510
0,0,39.88299512790869,75.78142093339494,54.976267987856254,1211408836
0,0,40.49063291933223,75.78142093339494,55.39348063734119,1211410882
0,0,41.092064254038796,75.78142093339494,55.80336027747277,1211411493
0,0,41.68735382630478,75.78142093339494,56.206110948103984,1211412007
0,0,42.27656562989356,75.78142093339494,56.601927666973154,1211412305
0,0,42.85976296616419,75.78142093339494,56.99099699465189,1211412806
0,0,43.43700845207585,75.78142093339494,57.37349755413377,1211413752
0,1,42.998241401301556,75.78142093339494,57.082990733035025,1211419678
0,0,43.573970783637485,75.78142093339494,57.46387927815425,1211420399
0,1,43.13390889154962,75.78142093339494,57.17297356455433,1211421392
0,0,43.708153496937555,75.78142093339494,57.55228908021698,1211421762
0,0,44.27654346072571,75.78142093339494,57.92529134560318,1211469230
0,0,44.83913959440805,75.78142093339494,58.292141081753826,1211471512
0,0,45.396002055314355,75.78142093339494,58.65299259583469,1211477648
0,1,44.937761888179,75.78142093339494,58.35621174693201,1211487375
0,0,45.49352339386746,75.78142093339494,58.715959040570226,1211487430
0,0,46.04362407104986,75.78142093339494,59.0698845184856,1211490490
0,0,46.58812261027916,75.78142093339494,59.41812964092844,1211491864
0,0,47.12707707291429,75.78142093339494,59.760830524876944,1211498791
0,0,47.66054489827936,75.78142093339494,60.098118230535945,1211503083
0,0,48.18858291073323,75.78142093339494,60.43011902803168,1211504524
0,1,47.70246500553233,75.78142093339494,60.12454224478376,1211504664
0,0,48.229986964264796,75.78142093339494,60.45607449835874,1211505327
0,0,48.752142447241134,75.78142093339494,60.78245329204154,1211510224
0,0,49.26898695854051,75.78142093339494,61.10379562406172,1211511404
0,0,49.780575409898184,75.78142093339494,61.420214420369,1211511839
0,0,50.286962127392485,75.78142093339494,61.73181873586441,1211513359
0,0,50.78820085804894,75.78142093339494,62.03871394277622,1211517093
0,0,51.28434477636292,75.78142093339494,62.341001907179134,1211518808
0,0,51.77544649074194,75.78142093339494,62.63878115456415,1211519626
0,0,52.261558049868626,75.78142093339494,62.93214702528549,1211520765
0,0,52.742730948985454,75.78142093339494,63.22119182063767,1211522293
0,0,53.21901613610256,75.78142093339494,63.506004940250534,1211524105
0,0,53.69046401812947,75.78142093339494,63.786673011430565,1211526084
0,0,54.157124466931826,75.78142093339494,64.06328001102365,1211527035
0,0,54.619046825314236,75.78142093339494,64.33590738032647,1211537422
0,0,55.07627991293027,75.78142093339494,64.60463413352987,1211549528
0,0,55.52887203212049,75.78142093339494,64.86953696013826,1211549805
0,1,54.96947817293323,75.78142093339494,64.54196436359928,1211643294
0,0,55.423078874161604,75.78142093339494,64.80771304086875,1211645164
0,0,55.87207751316397,75.78142093339494,65.06969666786799,1211646034
0,0,56.31652143927359,75.78142093339494,65.32798800433206,1211682118
0,0,56.75645750146286,75.78142093339494,65.58265774278058,1211682201
0,0,57.19193205389449,75.78142093339494,65.83377459154458,1211682925
1,1,57.19193205389449,76.09522677588583,65.96994042283315,1211926973
0,0,57.62299096140576,76.09522677588583,66.21808336635085,1211928963
0,1,57.04279249042445,76.09522677588583,65.88386927381121,1211932993
0,1,56.46847551695357,76.09522677588583,65.55136497549947,1211989033
0,0,56.90672876354406,76.09522677588583,65.80524622198226,1211991813
0,0,57.340540620809385,76.09522677588583,66.05559357081263,1211994382
0,0,57.76995668557296,76.09522677588583,66.30247321798619,1212064660
1,1,57.76995668557296,76.40405328918749,66.43687868284127,1212185887
0,0,58.19502207479974,76.40405328918749,66.68084858314597,1212186220
1,0,58.19502207479974,75.4198598254548,66.24998420694638,1212186532
0,0,58.61578143088075,75.4198598254548,66.48905187379741,1212244489
0,0,59.032278926854744,75.4198598254548,66.72485445349831,1212379244
1,0,59.032278926854744,74.45113549227604,66.29494850138353,1212428508
0,0,59.44455827156789,74.45113549227604,66.52604649424914,1212430069
0,0,59.85266271477234,74.45113549227604,66.75401636868762,1212432891
0,0,60.256635052164285,74.45113549227604,66.97891385038513,1212434640
1,1,60.256635052164285,74.77836505261882,67.12594619648328,1212464577
0,0,60.656517630362636,74.77836505261882,67.34831266025799,1212479491
0,1,60.04625249074576,74.77836505261882,67.00866055066844,1212513219
1,1,60.04625249074576,75.10049891240467,67.15283702030189,1212546854
0,0,60.44820257053733,75.10049891240467,67.37722294221881,1212550519
0,0,60.84608485170081,75.10049891240467,67.59860449172926,1212551845
0,1,60.23402336492117,75.10049891240467,67.25775201571206,1212573957
0,0,60.63401265963208,75.10049891240467,67.48069799431116,1212577251
0,1,60.02415626143538,75.10049891240467,67.14048020404631,1212641283
0,0,60.426209651587925,75.10049891240467,67.36496487210407,1212710269
1,1,60.426209651587925,75.41763928587545,67.50705209765972,1212710707
0,0,60.824196578733556,75.41763928587545,67.72899908774754,1212710807
0,0,61.21815862924368,75.41763928587545,67.94798749960005,1212711314
0,0,61.60813695505133,75.41763928587545,68.16406861353623,1212755348
0,0,61.99417227837224,75.41763928587545,68.37729244944332,1212755761
0,0,62.376304896370804,75.41763928587545,68.58770781022122,1212982335
0,0,62.75457468577201,75.41763928587545,68.79536232327064,1213035060
0,0,63.12902110741978,75.41763928587545,69.00030248013267,1213043275
0,1,62.494388221347684,75.41763928587545,68.65259811739875,1213625621
0,1,61.86616853204677,75.41763928587545,68.30666426015168,1213678343
0,0,62.249485638838976,75.41763928587545,68.51794840508028,1213697009
0,0,62.62892999431896,75.41763928587545,68.72645815966288,1213936769
0,0,63.00454111968522,75.41763928587545,68.93224032001663,1213960586
0,0,63.37635812494937,75.41763928587545,69.13534057426703,1213972196
0,0,63.7444197133713,75.41763928587545,69.33580353922845,1213973780
0,0,64.10876418584344,75.41763928587545,69.53367279549666,1213974979
0,1,63.4645455196648,75.41763928587545,69.18342432580295,1214156205
0,0,63.83166649895261,75.41763928587545,69.38323716168271,1214321184
1,0,63.83166649895261,74.4596804195032,68.9411741135609,1214324561
0,0,64.1950809481541,74.4596804195032,69.13714784328099,1214331476
1,0,64.1950809481541,73.5164382880333,68.6978435390826,1214335410
0,0,64.55482664046477,73.5164382880333,68.89006407972354,1214335475
0,1,63.90625038038844,73.5164382880333,68.54312447145543,1214341890
1,0,63.90625038038844,72.58762289798459,68.10875717142268,1214390217
0,0,64.26886387293843,72.58762289798459,68.30171341109065,1214390910
0,0,64.62781772492133,72.58762289798459,68.49218686635925,1214390942
0,0,64.98314920407938,72.58762289798459,68.68021788804387,1214401474
1,1,64.98314920407938,72.93304423682196,68.84343756342446,1214414972
0,0,65.33489519198112,72.93304423682196,69.02950674345635,1214415012
0,1,64.67863252157451,72.93304423682196,68.68194498464021,1214415706
0,0,65.03340558988431,72.93304423682196,68.87005333784937,1214417193
0,0,65.3845997599538,72.93304423682196,69.055759402816,1214419874
0,0,65.73225144504545,72.93304423682196,69.23910168703378,1214428809
0,0,66.07639668174508,72.93304423682196,69.4201178492194,1214472163
0,1,65.41283096220319,72.93304423682196,69.07066594598696,1214483903
0,1,64.75595688877216,72.93304423682196,68.72298791791984,1214588837
0,1,64.10570642383146,72.93304423682196,68.37707453848857,1214864764
