instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,0,100.0,0.0,0.0,1077822827
0,0,100.0,0.0,0.0,1077823110
0,0,100.0,0.0,0.0,1077823110
0,0,100.0,0.0,0.0,1077845515
0,0,100.0,0.0,0.0,1077845515
0,0,100.0,0.0,0.0,1077845897
0,0,100.0,0.0,0.0,1077845897
0,0,100.0,0.0,0.0,1077915372
0,0,100.0,0.0,0.0,1077915372
0,0,100.0,0.0,0.0,1077916241
0,0,100.0,0.0,0.0,1077916241
0,0,100.0,0.0,0.0,1077936120
0,0,100.0,0.0,0.0,1077936120
0,0,100.0,0.0,0.0,1078110227
0,0,100.0,0.0,0.0,1078110227
0,0,100.0,0.0,0.0,1078111670
0,0,100.0,0.0,0.0,1078111670
0,0,100.0,0.0,0.0,1078111726
0,0,100.0,0.0,0.0,1078111726
0,0,100.0,0.0,0.0,1078112112
0,0,100.0,0.0,0.0,1078112112
0,0,100.0,0.0,0.0,1078155501
0,0,100.0,0.0,0.0,1078155501
0,0,100.0,0.0,0.0,1078156782
0,0,100.0,0.0,0.0,1078156782
1,0,100.0,0.0,0.0,1078157722
1,0,100.0,0.0,0.0,1078157722
1,0,100.0,0.0,0.0,1078159873
1,0,100.0,0.0,0.0,1078159873
0,0,100.0,0.0,0.0,1078161369
0,0,100.0,0.0,0.0,1078161369
0,0,100.0,0.0,0.0,1078162175
0,0,100.0,0.0,0.0,1078162175
0,0,100.0,0.0,0.0,1078162924
0,0,100.0,0.0,0.0,1078162924
0,0,100.0,0.0,0.0,1078181500
0,0,100.0,0.0,0.0,1078181500
0,0,100.0,0.0,0.0,1078332827
0,0,100.0,0.0,0.0,1078332827
0,0,100.0,0.0,0.0,1078804612
0,0,100.0,0.0,0.0,1078804612
0,0,100.0,0.0,0.0,1078805105
0,0,100.0,0.0,0.0,1078805105
0,0,100.0,0.0,0.0,1078805150
0,0,100.0,0.0,0.0,1078805150
0,0,100.0,0.0,0.0,1078806741
0,0,100.0,0.0,0.0,1078806741
1,0,100.0,0.0,0.0,1078880540
1,0,100.0,0.0,0.0,1078880540
1,0,100.0,0.0,0.0,1078880699
1,0,100.0,0.0,0.0,1078880699
1,0,100.0,0.0,0.0,1078884442
1,0,100.0,0.0,0.0,1078884442
0,0,100.0,0.0,0.0,1078895424
0,0,100.0,0.0,0.0,1078895424
0,0,100.0,0.0,0.0,1078896556
0,0,100.0,0.0,0.0,1078896556
0,0,100.0,0.0,0.0,1078898268
0,0,100.0,0.0,0.0,1078898268
1,0,100.0,0.0,0.0,1079459436
1,0,100.0,0.0,0.0,1079459436
1,0,100.0,0.0,0.0,1079459754
1,0,100.0,0.0,0.0,1079459754
0,0,100.0,0.0,0.0,1079459772
0,0,100.0,0.0,0.0,1079459772
0,0,100.0,0.0,0.0,1079460047
0,0,100.0,0.0,0.0,1079460047
0,0,100.0,0.0,0.0,1079460141
0,0,100.0,0.0,0.0,1079460141
1,0,100.0,0.0,0.0,1079540676
1,0,100.0,0.0,0.0,1079540676
0,0,100.0,0.0,0.0,1079540712
0,0,100.0,0.0,0.0,1079540712
0,0,100.0,0.0,0.0,1080322983
0,0,100.0,0.0,0.0,1080322983
0,0,100.0,0.0,0.0,1080585731
0,0,100.0,0.0,0.0,1080585731
0,0,100.0,0.0,0.0,1080586879
0,0,100.0,0.0,0.0,1080586879
0,0,100.0,0.0,0.0,1080586917
0,0,100.0,0.0,0.0,1080586917
1,0,100.0,0.0,0.0,1080629232
1,0,100.0,0.0,0.0,1080629232
1,0,100.0,0.0,0.0,1080792524
1,0,100.0,0.0,0.0,1080792524
0,0,100.0,0.0,0.0,1080792545
0,0,100.0,0.0,0.0,1080792545
1,0,100.0,0.0,0.0,1081129275
1,0,100.0,0.0,0.0,1081129275
0,0,100.0,0.0,0.0,1081137434
0,0,100.0,0.0,0.0,1081137434
1,0,100.0,0.0,0.0,1081137447
1,0,100.0,0.0,0.0,1081137447
0,0,100.0,0.0,0.0,1081170502
0,0,100.0,0.0,0.0,1081170502
0,0,100.0,0.0,0.0,1081221844
0,0,100.0,0.0,0.0,1081221844
1,0,100.0,0.0,0.0,1081399105
1,0,100.0,0.0,0.0,1081399105
1,0,100.0,0.0,0.0,1081400315
1,0,100.0,0.0,0.0,1081400315
0,0,100.0,0.0,0.0,1081400328
0,0,100.0,0.0,0.0,1081400328
0,0,100.0,0.0,0.0,1081432625
0,0,100.0,0.0,0.0,1081432625
0,0,100.0,0.0,0.0,1081435586
0,0,100.0,0.0,0.0,1081435586
1,0,100.0,0.0,0.0,1082093616
1,0,100.0,0.0,0.0,1082093616
1,0,100.0,0.0,0.0,1082093922
1,0,100.0,0.0,0.0,1082093922
0,0,100.0,0.0,0.0,1082095401
0,0,100.0,0.0,0.0,1082095401
0,0,100.0,0.0,0.0,1082099237
0,0,100.0,0.0,0.0,1082099237
0,0,100.0,0.0,0.0,1082128891
0,0,100.0,0.0,0.0,1082128891
0,0,100.0,0.0,0.0,1082128963
0,0,100.0,0.0,0.0,1082128963
0,0,100.0,0.0,0.0,1082400067
0,0,100.0,0.0,0.0,1082400067
1,0,100.0,0.0,0.0,1082400094
1,0,100.0,0.0,0.0,1082400094
1,0,100.0,0.0,0.0,1082548620
1,0,100.0,0.0,0.0,1082548620
0,0,100.0,0.0,0.0,1082554304
0,0,100.0,0.0,0.0,1082554304
1,0,100.0,0.0,0.0,1082587779
1,0,100.0,0.0,0.0,1082587779
1,0,100.0,0.0,0.0,1082588805
1,0,100.0,0.0,0.0,1082588805
0,0,100.0,0.0,0.0,1082644653
0,0,100.0,0.0,0.0,1082644653
1,0,100.0,0.0,0.0,1082677768
1,0,100.0,0.0,0.0,1082677768
1,0,100.0,0.0,0.0,1082677798
1,0,100.0,0.0,0.0,1082677798
0,0,100.0,0.0,0.0,1082679296
0,0,100.0,0.0,0.0,1082679296
0,0,100.0,0.0,0.0,1082680623
0,0,100.0,0.0,0.0,1082680623
1,0,100.0,0.0,0.0,1082684342
1,0,100.0,0.0,0.0,1082684342
0,0,100.0,0.0,0.0,1082741574
0,0,100.0,0.0,0.0,1082741574
0,0,100.0,0.0,0.0,1082747479
0,0,100.0,0.0,0.0,1082747479
0,0,100.0,0.0,0.0,1082747494
0,0,100.0,0.0,0.0,1082747494
0,0,100.0,0.0,0.0,1082747687
0,0,100.0,0.0,0.0,1082747687
1,0,100.0,0.0,0.0,1082748971
1,0,100.0,0.0,0.0,1082748971
0,0,100.0,0.0,0.0,1082750533
0,0,100.0,0.0,0.0,1082750533
1,0,100.0,0.0,0.0,1082750558
1,0,100.0,0.0,0.0,1082750558
1,0,100.0,0.0,0.0,1082805567
1,0,100.0,0.0,0.0,1082805567
0,0,100.0,0.0,0.0,1082805626
0,0,100.0,0.0,0.0,1082805626
0,0,100.0,0.0,0.0,1083003293
0,0,100.0,0.0,0.0,1083003293
1,0,100.0,0.0,0.0,1083004804
1,0,100.0,0.0,0.0,1083004804
0,0,100.0,0.0,0.0,1083080850
0,0,100.0,0.0,0.0,1083080850
0,0,100.0,0.0,0.0,1083085590
0,0,100.0,0.0,0.0,1083085590
0,0,100.0,0.0,0.0,1083088035
0,0,100.0,0.0,0.0,1083088035
1,0,100.0,0.0,0.0,1083127724
1,0,100.0,0.0,0.0,1083127724
1,0,100.0,0.0,0.0,1083160685
1,0,100.0,0.0,0.0,1083160685
0,0,100.0,0.0,0.0,1083168100
0,0,100.0,0.0,0.0,1083168100
0,0,100.0,0.0,0.0,1083174070
0,0,100.0,0.0,0.0,1083174070
1,0,100.0,0.0,0.0,1083174101
1,0,100.0,0.0,0.0,1083174101
0,0,100.0,0.0,0.0,1083176784
0,0,100.0,0.0,0.0,1083176784
1,0,100.0,0.0,0.0,1083177115
1,0,100.0,0.0,0.0,1083177115
0,0,100.0,0.0,0.0,1083177161
0,0,100.0,0.0,0.0,1083177161
0,0,100.0,0.0,0.0,1083177856
0,0,100.0,0.0,0.0,1083177856
0,0,100.0,0.0,0.0,1083177870
0,0,100.0,0.0,0.0,1083177870
0,0,100.0,0.0,0.0,1083177898
0,0,100.0,0.0,0.0,1083177898
0,0,100.0,0.0,0.0,1083178046
0,0,100.0,0.0,0.0,1083178046
0,0,100.0,0.0,0.0,1083178251
0,0,100.0,0.0,0.0,1083178251
1,0,100.0,0.0,0.0,1083179936
1,0,100.0,0.0,0.0,1083179936
0,0,100.0,0.0,0.0,1083181076
0,0,100.0,0.0,0.0,1083181076
0,0,100.0,0.0,0.0,1083182154
0,0,100.0,0.0,0.0,1083182154
1,0,100.0,0.0,0.0,1083182217
1,0,100.0,0.0,0.0,1083182217
0,0,100.0,0.0,0.0,1083183557
0,0,100.0,0.0,0.0,1083183557
1,0,100.0,0.0,0.0,1083246384
1,0,100.0,0.0,0.0,1083246384
1,0,100.0,0.0,0.0,1083476116
1,0,100.0,0.0,0.0,1083476116
0,0,100.0,0.0,0.0,1083476238
0,0,100.0,0.0,0.0,1083476238
0,0,100.0,0.0,0.0,1083478697
0,0,100.0,0.0,0.0,1083478697
0,0,100.0,0.0,0.0,1083486270
0,0,100.0,0.0,0.0,1083486270
1,0,100.0,0.0,0.0,1083505469
1,0,100.0,0.0,0.0,1083505469
0,0,100.0,0.0,0.0,1083511514
0,0,100.0,0.0,0.0,1083511514
0,0,100.0,0.0,0.0,1083512013
0,0,100.0,0.0,0.0,1083512013
0,0,100.0,0.0,0.0,1083512135
0,0,100.0,0.0,0.0,1083512135
0,0,100.0,0.0,0.0,1083512376
0,0,100.0,0.0,0.0,1083512376
0,0,100.0,0.0,0.0,1083512564
0,0,100.0,0.0,0.0,1083512564
1,0,100.0,0.0,0.0,1083514273
1,0,100.0,0.0,0.0,1083514273
0,0,100.0,0.0,0.0,1083596019
0,0,100.0,0.0,0.0,1083596019
1,0,100.0,0.0,0.0,1083601009
1,0,100.0,0.0,0.0,1083601009
1,0,100.0,0.0,0.0,1083630123
1,0,100.0,0.0,0.0,1083630123
0,0,100.0,0.0,0.0,1083635858
0,0,100.0,0.0,0.0,1083635858
0,0,100.0,0.0,0.0,1083692202
0,0,100.0,0.0,0.0,1083692202
0,0,100.0,0.0,0.0,1083692652
0,0,100.0,0.0,0.0,1083692652
0,0,100.0,0.0,0.0,1083692749
0,0,100.0,0.0,0.0,1083692749
0,0,100.0,0.0,0.0,1083704261
0,0,100.0,0.0,0.0,1083704261
0,0,100.0,0.0,0.0,1083704282
0,0,100.0,0.0,0.0,1083704282
1,0,100.0,0.0,0.0,1083757094
1,0,100.0,0.0,0.0,1083757094
0,0,100.0,0.0,0.0,1083764712
0,0,100.0,0.0,0.0,1083764712
1,0,100.0,0.0,0.0,1083765147
1,0,100.0,0.0,0.0,1083765147
0,0,100.0,0.0,0.0,1083765575
0,0,100.0,0.0,0.0,1083765575
1,0,100.0,0.0,0.0,1083770533
1,0,100.0,0.0,0.0,1083770533
1,0,100.0,0.0,0.0,1083773713
1,0,100.0,0.0,0.0,1083773713
0,0,100.0,0.0,0.0,1083778728
0,0,100.0,0.0,0.0,1083778728
0,0,100.0,0.0,0.0,1083778773
0,0,100.0,0.0,0.0,1083778773
0,0,100.0,0.0,0.0,1083861129
0,0,100.0,0.0,0.0,1083861129
0,0,100.0,0.0,0.0,1083861492
0,0,100.0,0.0,0.0,1083861492
0,0,100.0,0.0,0.0,1084228075
0,0,100.0,0.0,0.0,1084228075
0,0,100.0,0.0,0.0,1084234492
0,0,100.0,0.0,0.0,1084234492
1,0,100.0,0.0,0.0,1084286627
1,0,100.0,0.0,0.0,1084286627
0,0,100.0,0.0,0.0,1084293771
0,0,100.0,0.0,0.0,1084293771
0,0,100.0,0.0,0.0,1084381791
0,0,100.0,0.0,0.0,1084381791
0,0,100.0,0.0,0.0,1084427072
0,0,100.0,0.0,0.0,1084427072
0,0,100.0,0.0,0.0,1084428550
0,0,100.0,0.0,0.0,1084428550
0,0,100.0,0.0,0.0,1084428755
0,0,100.0,0.0,0.0,1084428755
1,0,100.0,0.0,0.0,1084428907
1,0,100.0,0.0,0.0,1084428907
0,0,100.0,0.0,0.0,1084428967
0,0,100.0,0.0,0.0,1084428967
0,0,100.0,0.0,0.0,1084429008
0,0,100.0,0.0,0.0,1084429008
0,0,100.0,0.0,0.0,1084430386
0,0,100.0,0.0,0.0,1084430386
0,0,100.0,0.0,0.0,1084430428
0,0,100.0,0.0,0.0,1084430428
0,0,100.0,0.0,0.0,1084487770
0,0,100.0,0.0,0.0,1084487770
0,0,100.0,0.0,0.0,1084493722
0,0,100.0,0.0,0.0,1084493722
0,0,100.0,0.0,0.0,1084493781
0,0,100.0,0.0,0.0,1084493781
0,0,100.0,0.0,0.0,1084494073
0,0,100.0,0.0,0.0,1084494073
0,0,100.0,0.0,0.0,1084494278
0,0,100.0,0.0,0.0,1084494278
1,0,100.0,0.0,0.0,1084494954
1,0,100.0,0.0,0.0,1084494954
1,0,100.0,0.0,0.0,1084541636
1,0,100.0,0.0,0.0,1084541636
0,0,100.0,0.0,0.0,1084551621
0,0,100.0,0.0,0.0,1084551621
0,0,100.0,0.0,0.0,1084551971
0,0,100.0,0.0,0.0,1084551971
0,0,100.0,0.0,0.0,1084580312
0,0,100.0,0.0,0.0,1084580312
0,0,100.0,0.0,0.0,1084580368
0,0,100.0,0.0,0.0,1084580368
1,0,100.0,0.0,0.0,1084581407
1,0,100.0,0.0,0.0,1084581407
1,0,100.0,0.0,0.0,1084581430
1,0,100.0,0.0,0.0,1084581430
0,0,100.0,0.0,0.0,1084581463
0,0,100.0,0.0,0.0,1084581463
0,0,100.0,0.0,0.0,1084581517
0,0,100.0,0.0,0.0,1084581517
0,0,100.0,0.0,0.0,1084581578
0,0,100.0,0.0,0.0,1084581578
0,0,100.0,0.0,0.0,1084813553
0,0,100.0,0.0,0.0,1084813553
0,0,100.0,0.0,0.0,1084816313
0,0,100.0,0.0,0.0,1084816313
0,0,100.0,0.0,0.0,1084818534
0,0,100.0,0.0,0.0,1084818534
0,0,100.0,0.0,0.0,1084843130
0,0,100.0,0.0,0.0,1084843130
1,0,100.0,0.0,0.0,1084843624
1,0,100.0,0.0,0.0,1084843624
0,0,100.0,0.0,0.0,1084925578
0,0,100.0,0.0,0.0,1084925578
0,0,100.0,0.0,0.0,1084925655
0,0,100.0,0.0,0.0,1084925655
0,0,100.0,0.0,0.0,1084926233
0,0,100.0,0.0,0.0,1084926233
0,0,100.0,0.0,0.0,1084926752
0,0,100.0,0.0,0.0,1084926752
0,0,100.0,0.0,0.0,1084986738
0,0,100.0,0.0,0.0,1084986738
0,0,100.0,0.0,0.0,1084987697
0,0,100.0,0.0,0.0,1084987697
0,0,100.0,0.0,0.0,1084987806
0,0,100.0,0.0,0.0,1084987806
1,0,100.0,0.0,0.0,1085065020
1,0,100.0,0.0,0.0,1085065020
0,0,100.0,0.0,0.0,1085450433
0,0,100.0,0.0,0.0,1085450433
0,0,100.0,0.0,0.0,1086384080
0,0,100.0,0.0,0.0,1086384080
0,0,100.0,0.0,0.0,1086709851
0,0,100.0,0.0,0.0,1086709851
0,0,100.0,0.0,0.0,1086709936
0,0,100.0,0.0,0.0,1086709936
1,0,100.0,0.0,0.0,1086795151
1,0,100.0,0.0,0.0,1086795151
0,0,100.0,0.0,0.0,1086795165
0,0,100.0,0.0,0.0,1086795165
1,0,100.0,0.0,0.0,1086795177
1,0,100.0,0.0,0.0,1086795177
0,0,100.0,0.0,0.0,1086937039
0,0,100.0,0.0,0.0,1086937039
0,0,100.0,0.0,0.0,1087055836
0,0,100.0,0.0,0.0,1087055836
0,0,100.0,0.0,0.0,1087083839
0,0,100.0,0.0,0.0,1087083839
0,0,100.0,0.0,0.0,1087581196
0,0,100.0,0.0,0.0,1087581196
0,0,100.0,0.0,0.0,1088006224
0,0,100.0,0.0,0.0,1088006224
0,0,100.0,0.0,0.0,1088006467
0,0,100.0,0.0,0.0,1088006467
0,0,100.0,0.0,0.0,1088006802
0,0,100.0,0.0,0.0,1088006802
1,0,100.0,0.0,0.0,1088114304
1,0,100.0,0.0,0.0,1088114304
0,0,100.0,0.0,0.0,1088121637
0,0,100.0,0.0,0.0,1088121637
0,0,100.0,0.0,0.0,1088121718
0,0,100.0,0.0,0.0,1088121718
0,0,100.0,0.0,0.0,1088123208
0,0,100.0,0.0,0.0,1088123208
1,0,100.0,0.0,0.0,1088123261
1,0,100.0,0.0,0.0,1088123261
0,0,100.0,0.0,0.0,1088125626
0,0,100.0,0.0,0.0,1088125626
0,0,100.0,0.0,0.0,1088211356
0,0,100.0,0.0,0.0,1088211356
0,0,100.0,0.0,0.0,1088214801
0,0,100.0,0.0,0.0,1088214801
0,0,100.0,0.0,0.0,1088215034
0,0,100.0,0.0,0.0,1088215034
0,0,100.0,0.0,0.0,1088215560
0,0,100.0,0.0,0.0,1088215560
0,0,100.0,0.0,0.0,1088615569
0,0,100.0,0.0,0.0,1088615569
0,0,100.0,0.0,0.0,1088894578
0,0,100.0,0.0,0.0,1088894578
1,0,100.0,0.0,0.0,1088898092
1,0,100.0,0.0,0.0,1088898092
0,0,100.0,0.0,0.0,1088979936
0,0,100.0,0.0,0.0,1088979936
0,0,100.0,0.0,0.0,1088980933
0,0,100.0,0.0,0.0,1088980933
1,0,100.0,0.0,0.0,1089006085
1,0,100.0,0.0,0.0,1089006085
1,0,100.0,0.0,0.0,1089007109
1,0,100.0,0.0,0.0,1089007109
1,0,100.0,0.0,0.0,1089007843
1,0,100.0,0.0,0.0,1089007843
0,0,100.0,0.0,0.0,1089008291
0,0,100.0,0.0,0.0,1089008291
1,0,100.0,0.0,0.0,1089036754
1,0,100.0,0.0,0.0,1089036754
1,0,100.0,0.0,0.0,1089216319
1,0,100.0,0.0,0.0,1089216319
0,0,100.0,0.0,0.0,1089217524
0,0,100.0,0.0,0.0,1089217524
0,0,100.0,0.0,0.0,1089683075
0,0,100.0,0.0,0.0,1089683075
0,0,100.0,0.0,0.0,1089683124
0,0,100.0,0.0,0.0,1089683124
1,0,100.0,0.0,0.0,1089683183
0,0,100.0,0.0,0.0,1089683183
0,0,100.0,0.0,0.0,1089683209
0,0,100.0,0.0,0.0,1089683209
0,0,100.0,0.0,0.0,1089708916
0,0,100.0,0.0,0.0,1089708916
1,0,100.0,0.0,0.0,1089787054
1,0,100.0,0.0,0.0,1089787054
0,0,100.0,0.0,0.0,1089800568
0,0,100.0,0.0,0.0,1089800568
0,0,100.0,0.0,0.0,1089801241
0,0,100.0,0.0,0.0,1089801241
1,0,100.0,0.0,0.0,1089842651
1,0,100.0,0.0,0.0,1089842651
0,0,100.0,0.0,0.0,1089920760
0,0,100.0,0.0,0.0,1089920760
0,0,100.0,0.0,0.0,1089921137
0,0,100.0,0.0,0.0,1089921137
0,0,100.0,0.0,0.0,1089928183
0,0,100.0,0.0,0.0,1089928183
0,0,100.0,0.0,0.0,1089987995
0,0,100.0,0.0,0.0,1089987995
0,0,100.0,0.0,0.0,1089988054
0,0,100.0,0.0,0.0,1089988054
0,0,100.0,0.0,0.0,1090275772
0,0,100.0,0.0,0.0,1090275772
1,0,100.0,0.0,0.0,1090294404
1,0,100.0,0.0,0.0,1090294404
0,0,100.0,0.0,0.0,1090549565
0,0,100.0,0.0,0.0,1090549565
0,0,100.0,0.0,0.0,1090549614
0,0,100.0,0.0,0.0,1090549614
1,0,100.0,0.0,0.0,1090549681
1,0,100.0,0.0,0.0,1090549681
0,0,100.0,0.0,0.0,1090550117
0,0,100.0,0.0,0.0,1090550117
0,0,100.0,0.0,0.0,1090550828
0,0,100.0,0.0,0.0,1090550828
0,0,100.0,0.0,0.0,1090757454
0,0,100.0,0.0,0.0,1090757454
1,0,100.0,0.0,0.0,1090839070
1,0,100.0,0.0,0.0,1090839070
0,0,100.0,0.0,0.0,1090839125
0,0,100.0,0.0,0.0,1090839125
1,0,100.0,0.0,0.0,1090839150
1,0,100.0,0.0,0.0,1090839150
0,0,100.0,0.0,0.0,1090855406
0,0,100.0,0.0,0.0,1090855406
0,0,100.0,0.0,0.0,1090855606
0,0,100.0,0.0,0.0,1090855606
0,0,100.0,0.0,0.0,1090956517
0,0,100.0,0.0,0.0,1090956517
0,0,100.0,0.0,0.0,1091002454
0,0,100.0,0.0,0.0,1091002454
0,0,100.0,0.0,0.0,1091002514
0,0,100.0,0.0,0.0,1091002514
1,0,100.0,0.0,0.0,1091054813
1,0,100.0,0.0,0.0,1091054813
0,0,100.0,0.0,0.0,1091055091
0,0,100.0,0.0,0.0,1091055091
0,0,100.0,0.0,0.0,1091055181
0,0,100.0,0.0,0.0,1091055181
0,0,100.0,0.0,0.0,1091055558
0,0,100.0,0.0,0.0,1091055558
1,0,100.0,0.0,0.0,1091092131
1,0,100.0,0.0,0.0,1091092131
1,0,100.0,0.0,0.0,1091162471
1,0,100.0,0.0,0.0,1091162471
0,0,100.0,0.0,0.0,1091162533
0,0,100.0,0.0,0.0,1091162533
1,0,100.0,0.0,0.0,1091162573
1,0,100.0,0.0,0.0,1091162573
0,0,100.0,0.0,0.0,1091162609
0,0,100.0,0.0,0.0,1091162609
1,0,100.0,0.0,0.0,1091162632
1,0,100.0,0.0,0.0,1091162632
0,0,100.0,0.0,0.0,1091162673
0,0,100.0,0.0,0.0,1091162673
1,0,100.0,0.0,0.0,1091176247
1,0,100.0,0.0,0.0,1091176247
0,0,100.0,0.0,0.0,1091307238
0,0,100.0,0.0,0.0,1091307238
0,0,100.0,0.0,0.0,1091307714
0,0,100.0,0.0,0.0,1091307714
0,0,100.0,0.0,0.0,1091312058
0,0,100.0,0.0,0.0,1091312058
0,0,100.0,0.0,0.0,1091312088
0,0,100.0,0.0,0.0,1091312088
0,0,100.0,0.0,0.0,1091313270
0,0,100.0,0.0,0.0,1091313270
1,0,100.0,0.0,0.0,1091344556
1,0,100.0,0.0,0.0,1091344556
1,0,100.0,0.0,0.0,1091537390
1,0,100.0,0.0,0.0,1091537390
1,0,100.0,0.0,0.0,1091613574
1,0,100.0,0.0,0.0,1091613574
0,0,100.0,0.0,0.0,1091613627
0,0,100.0,0.0,0.0,1091613627
0,0,100.0,0.0,0.0,1091614029
0,0,100.0,0.0,0.0,1091614029
0,0,100.0,0.0,0.0,1091615566
0,0,100.0,0.0,0.0,1091615566
0,0,100.0,0.0,0.0,1091615720
0,0,100.0,0.0,0.0,1091615720
1,0,100.0,0.0,0.0,1091615803
1,0,100.0,0.0,0.0,1091615803
1,0,100.0,0.0,0.0,1091623119
1,0,100.0,0.0,0.0,1091623119
0,0,100.0,0.0,0.0,1091628932
0,0,100.0,0.0,0.0,1091628932
0,0,100.0,0.0,0.0,1091629174
0,0,100.0,0.0,0.0,1091629174
0,0,100.0,0.0,0.0,1091629535
0,0,100.0,0.0,0.0,1091629535
0,0,100.0,0.0,0.0,1091629755
0,0,100.0,0.0,0.0,1091629755
1,0,100.0,0.0,0.0,1091630304
1,0,100.0,0.0,0.0,1091630304
0,0,100.0,0.0,0.0,1091631507
0,0,100.0,0.0,0.0,1091631507
0,0,100.0,0.0,0.0,1091692507
0,0,100.0,0.0,0.0,1091692507
0,0,100.0,0.0,0.0,1091692645
0,0,100.0,0.0,0.0,1091692645
0,0,100.0,0.0,0.0,1091779519
0,0,100.0,0.0,0.0,1091779519
0,0,100.0,0.0,0.0,1091779564
0,0,100.0,0.0,0.0,1091779564
0,0,100.0,0.0,0.0,1091886415
0,0,100.0,0.0,0.0,1091886415
0,0,100.0,0.0,0.0,1091886490
0,0,100.0,0.0,0.0,1091886490
0,0,100.0,0.0,0.0,1091886553
0,0,100.0,0.0,0.0,1091886553
1,0,100.0,0.0,0.0,1091886611
1,0,100.0,0.0,0.0,1091886611
1,0,100.0,0.0,0.0,1091886668
1,0,100.0,0.0,0.0,1091886668
0,0,100.0,0.0,0.0,1091886844
0,0,100.0,0.0,0.0,1091886844
0,0,100.0,0.0,0.0,1092095754
0,0,100.0,0.0,0.0,1092095754
0,0,100.0,0.0,0.0,1092095803
0,0,100.0,0.0,0.0,1092095803
0,0,100.0,0.0,0.0,1092146933
0,0,100.0,0.0,0.0,1092146933
1,0,100.0,0.0,0.0,1092319689
1,0,100.0,0.0,0.0,1092319689
1,0,100.0,0.0,0.0,1092325391
1,0,100.0,0.0,0.0,1092325391
0,0,100.0,0.0,0.0,1092447985
0,0,100.0,0.0,0.0,1092447985
0,0,100.0,0.0,0.0,1092729416
0,0,100.0,0.0,0.0,1092729416
1,0,100.0,0.0,0.0,1092730110
1,0,100.0,0.0,0.0,1092730110
0,0,100.0,0.0,0.0,1092730166
0,0,100.0,0.0,0.0,1092730166
0,0,100.0,0.0,0.0,1092813405
0,0,100.0,0.0,0.0,1092813405
0,0,100.0,0.0,0.0,1092855670
0,0,100.0,0.0,0.0,1092855670
1,0,100.0,0.0,0.0,1092907451
1,0,100.0,0.0,0.0,1092907451
0,0,100.0,0.0,0.0,1092919056
0,0,100.0,0.0,0.0,1092919056
1,0,100.0,0.0,0.0,1092985839
1,0,100.0,0.0,0.0,1092985839
0,0,100.0,0.0,0.0,1093082823
0,0,100.0,0.0,0.0,1093082823
0,0,100.0,0.0,0.0,1093339605
0,0,100.0,0.0,0.0,1093339605
0,0,100.0,0.0,0.0,1093339887
0,0,100.0,0.0,0.0,1093339887
0,0,100.0,0.0,0.0,1093435458
0,0,100.0,0.0,0.0,1093435458
0,0,100.0,0.0,0.0,1093595504
0,0,100.0,0.0,0.0,1093595504
1,0,100.0,0.0,0.0,1093807965
1,0,100.0,0.0,0.0,1093807965
1,0,100.0,0.0,0.0,1093808103
1,0,100.0,0.0,0.0,1093808103
0,0,100.0,0.0,0.0,1093857972
0,0,100.0,0.0,0.0,1093857972
1,0,100.0,0.0,0.0,1093858300
1,0,100.0,0.0,0.0,1093858300
0,0,100.0,0.0,0.0,1093858373
0,0,100.0,0.0,0.0,1093858373
1,0,100.0,0.0,0.0,1093968210
1,0,100.0,0.0,0.0,1093968210
0,0,100.0,0.0,0.0,1093969765
0,0,100.0,0.0,0.0,1093969765
0,0,100.0,0.0,0.0,1093969914
0,0,100.0,0.0,0.0,1093969914
1,0,100.0,0.0,0.0,1093971417
1,0,100.0,0.0,0.0,1093971417
0,0,100.0,0.0,0.0,1094133640
0,0,100.0,0.0,0.0,1094133640
1,0,100.0,0.0,0.0,1094135445
1,0,100.0,0.0,0.0,1094135445
1,0,100.0,0.0,0.0,1094136324
1,0,100.0,0.0,0.0,1094136324
0,0,100.0,0.0,0.0,1094136355
0,0,100.0,0.0,0.0,1094136355
0,0,100.0,0.0,0.0,1094196389
0,0,100.0,0.0,0.0,1094196389
1,0,100.0,0.0,0.0,1094214484
1,0,100.0,0.0,0.0,1094214484
0,0,100.0,0.0,0.0,1094214518
0,0,100.0,0.0,0.0,1094214518
1,0,100.0,0.0,0.0,1094332169
1,0,100.0,0.0,0.0,1094332169
0,0,100.0,0.0,0.0,1094332237
0,0,100.0,0.0,0.0,1094332237
1,0,100.0,0.0,0.0,1094359914
1,0,100.0,0.0,0.0,1094359914
1,0,100.0,0.0,0.0,1094360061
1,0,100.0,0.0,0.0,1094360061
0,0,100.0,0.0,0.0,1094462334
0,0,100.0,0.0,0.0,1094462334
1,0,100.0,0.0,0.0,1094473107
1,0,100.0,0.0,0.0,1094473107
0,0,100.0,0.0,0.0,1094473144
0,0,100.0,0.0,0.0,1094473144
0,0,100.0,0.0,0.0,1094478539
0,0,100.0,0.0,0.0,1094478539
1,0,100.0,0.0,0.0,1094478940
1,0,100.0,0.0,0.0,1094478940
0,0,100.0,0.0,0.0,1094485248
0,0,100.0,0.0,0.0,1094485248
0,0,100.0,0.0,0.0,1094485418
0,0,100.0,0.0,0.0,1094485418
0,0,100.0,0.0,0.0,1094558851
0,0,100.0,0.0,0.0,1094558851
1,0,100.0,0.0,0.0,1094585678
1,0,100.0,0.0,0.0,1094585678
