instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,28.608769796498667,60.04770205181129,41.44744726529017,1280262161
0,1,28.3086870172338,60.04770205181129,41.22949919037138,1280263089
0,1,29.06030303130037,60.04770205181129,41.77325002868311,1280264763
1,1,29.06030303130037,60.53345758005384,41.94187192780898,1280265409
0,0,29.80367921956615,60.53345758005384,42.474930862417416,1280267784
0,1,29.491516363635228,60.53345758005384,42.251904747236864,1280269356
1,0,29.491516363635228,59.79905346236558,41.99481829601424,1280270120
0,1,29.182769429166473,59.79905346236558,41.77441788073909,1280270560
0,1,28.87739799075804,59.79905346236558,41.55527723771493,1280271157
0,1,28.5753621648785,59.79905346236558,41.33738755417458,1280276936
0,1,28.276622601294584,59.79905346236558,41.12074010362593,1280277137
0,1,27.98114047466116,59.79905346236558,40.90532624466188,1280284305
0,1,27.688877476269667,59.79905346236558,40.6911374197913,1280284379
1,0,27.688877476269667,59.07510289221637,40.44407602950775,1280285467
1,0,27.688877476269667,58.36142004220002,40.19903243723144,1280291755
0,1,27.399795805951584,58.36142004220002,39.98863578695391,1280291963
0,0,28.157433977045372,58.36142004220002,40.537733430038486,1280291998
0,0,28.9068390600793,58.36142004220002,41.07364333094353,1280292006
1,0,28.9068390600793,57.657823296321,40.82530365571384,1280292067
0,0,29.64810729510094,57.657823296321,41.34543906516528,1280292721
0,0,30.381333656582033,57.657823296321,41.85357293562614,1280297907
0,1,30.064824871759594,57.657823296321,41.63498961079192,1280298203
0,1,29.75174426131347,57.657823296321,41.41763891599984,1280301500
0,1,29.442051985090956,57.657823296321,41.20151248240131,1280304734
0,1,29.135708722066845,57.657823296321,40.98660201956255,1280305960
1,1,29.135708722066845,58.167247086174335,41.16726816619323,1280308871
1,1,29.135708722066845,58.669521757607534,41.344625972339095,1280326182
0,1,28.83267566242776,58.669521757607534,41.12905654287303,1280330517
0,1,28.53291449980037,58.669521757607534,40.91469721327525,1280333582
0,1,28.23638742362029,58.669521757607534,40.70153985178357,1280335950
0,1,27.94305711163883,58.669521757607534,40.48957640165385,1280336019
0,1,27.652886722564496,58.669521757607534,40.278798880182045,1280336102
0,1,27.365839888836536,58.669521757607534,40.06919937774274,1280339273
0,0,28.11952172643909,58.669521757607534,40.61722407726599,1280340969
0,1,27.827851822764003,58.669521757607534,40.40602378338075,1280341492
0,1,27.53931474862053,58.669521757607534,40.19600012232304,1280341821
0,1,27.253874638160703,58.669521757607534,39.98714532274938,1280341991
0,0,28.00760034245058,58.669521757607534,40.53631110091026,1280346807
0,1,27.71751713441013,58.669521757607534,40.325841275590705,1280348554
0,1,27.4305409436073,58.669521757607534,40.11653921656145,1280348591
0,0,28.181630782626566,58.669521757607534,40.66205602728632,1280351045
1,0,28.181630782626566,57.96650327751508,40.417701482479714,1280353078
0,1,27.89005451691858,57.96650327751508,40.20807054019174,1280353208
0,1,27.601594893862437,57.96650327751508,39.99959925898909,1280356979
0,1,27.316216545098705,57.96650327751508,39.79228010419578,1280357048
0,1,27.033884545914628,57.96650327751508,39.586105607077904,1280357272
0,1,26.75456440881778,57.96650327751508,39.38106836402771,1280357351
0,1,26.47822207721992,57.96650327751508,39.17716103576088,1280357433
1,0,26.47822207721992,57.273283285245135,38.94219708642861,1280358317
1,1,26.47822207721992,57.78325202718156,39.11518604736122,1280358662
0,0,27.23736363127492,57.78325202718156,39.67194786321876,1280360503
0,1,26.956218519077556,57.78325202718156,39.466669081487446,1280360555
1,0,26.956218519077556,57.094906949890586,39.230890737627284,1280361513
0,1,26.67806497362402,57.094906949890586,39.02795968625824,1280362063
0,0,27.434412089674943,57.094906949890586,39.57733196521646,1280362910
0,1,27.151503633745506,57.094906949890586,39.372738963886114,1280373762
0,1,26.871599958199965,57.094906949890586,39.16926727943875,1280373831
0,1,26.594667357713192,57.094906949890586,38.966909784481594,1280373903
0,1,26.32067254177917,57.094906949890586,38.7656594117967,1280382109
0,1,26.04958262885937,57.094906949890586,38.56550915362342,1280384347
0,1,25.781365140628477,57.094906949890586,38.3664520609521,1280390694
0,0,26.545325049901724,57.094906949890586,38.930744453179145,1280390911
0,1,26.272164320477785,57.094906949890586,38.729920955895516,1280407050
0,1,26.001892984744813,57.094906949890586,38.530191544878384,1280417409
0,1,25.734478874184287,57.094906949890586,38.331549365052766,1280417966
1,0,25.734478874184287,56.41606012727321,38.102990794818496,1280425980
0,0,26.498038728296276,56.41606012727321,38.664129967585936,1280426722
0,1,26.225676202084053,56.41606012727321,38.46491031440438,1280437577
0,1,25.956188256285923,56.41606012727321,38.2667724970561,1280439341
0,0,26.716832680191118,56.41606012727321,38.82342641879977,1280440090
1,1,26.716832680191118,56.933286848119494,39.00098843176329,1280447528
1,1,26.716832680191118,57.44342283591999,39.17532790526129,1280448628
0,0,27.46945769373218,57.44342283591999,39.723288803603275,1280449119
0,1,27.18741995906876,57.44342283591999,39.51883678104047,1280449955
1,1,27.18741995906876,57.94658767040984,39.69153831977829,1280451524
0,0,27.93481028448407,57.94658767040984,40.2334056873902,1280513943
0,0,28.674333303756676,57.94658767040984,40.762479913232575,1280514553
0,1,28.380158290667623,57.94658767040984,40.55284614537283,1280516595
1,0,28.380158290667623,57.26270708974045,40.31283531778643,1280516732
0,1,28.089076711785015,57.26270708974045,40.10556784497877,1280517200
1,1,28.089076711785015,57.76618168098382,40.28149337579312,1280519394
0,0,28.826443179244254,57.76618168098382,40.80678318501448,1280519643
0,0,29.55606353343139,57.76618168098382,41.31998228275151,1280520780
0,0,30.278022925109326,57.76618168098382,41.82159458022684,1280522121
1,1,30.278022925109326,58.26284060343519,42.00099550573535,1280528381
0,0,30.992405491983416,58.26284060343519,42.49359458902552,1280529371
1,0,30.992405491983416,57.5788880525277,42.24344027540202,1280531709
1,0,30.992405491983416,56.904137929198214,41.99519159229381,1280539932
1,0,30.992405491983416,56.23843914613364,41.74882645360475,1280543587
0,0,31.699294372311172,56.23843914613364,42.22225523977371,1280634561
0,1,31.374657341208202,56.23843914613364,42.00549675476214,1280634669
1,0,31.374657341208202,55.58164374034433,41.759490260471495,1280637358
0,1,31.05342242841233,55.58164374034433,41.54515931290229,1280637388
1,0,31.05342242841233,54.93360679297009,41.302257774344504,1280734279
0,0,31.759175567767606,54.93360679297009,41.768960517454204,1280767049
1,0,31.759175567767606,54.294186351552256,41.52515619053154,1280793126
0,0,32.45753947884461,54.294186351552256,41.97922935187417,1280793242
1,0,32.45753947884461,53.66324335468374,41.734600030999374,1280824171
1,0,32.45753947884461,53.040641558952636,41.491790963791274,1280846251
1,0,32.45753947884461,52.426247468097976,41.250781773482394,1280846495
0,0,33.1485948849876,52.426247468097976,41.68760533611983,1280846537
0,0,33.83242155931937,52.426247468097976,42.11539985698688,1280847097
1,0,33.83242155931937,51.81993026430022,41.87115625196344,1280851211
0,0,34.50909833730682,51.81993026430022,42.28781230240124,1280854738
1,0,34.50909833730682,51.22156174153142,42.04295316850305,1280858578
0,0,35.178703129133076,51.22156174153142,42.44888825771406,1280859474
1,0,35.178703129133076,50.63101624089343,42.203477220066894,1280871107
1,0,35.178703129133076,50.04817058787532,41.95985861829226,1280872953
0,0,35.84131293187976,50.04817058787532,42.353183395208205,1280873078
0,0,36.497003841522584,50.04817058787532,42.7388380072138,1280873587
0,0,37.14585106474399,50.04817058787532,43.117071917282566,1280875729
1,0,37.14585106474399,49.472904031463585,42.86855636586237,1280881649
0,0,37.78792893056574,49.472904031463585,43.23746733482022,1280901449
0,0,38.423310901804996,49.472904031463585,43.599458400490334,1280902068
0,0,39.052069586356836,49.472904031463585,43.95474139243535,1280902655
0,0,39.67427674830631,49.472904031463585,44.30351776198686,1280916851
0,0,40.29000331887323,49.472904031463585,44.64597929961851,1280917963
1,0,40.29000331887323,48.905098185041766,44.38903657644705,1280945578
0,0,40.899319407192415,48.905098185041766,44.723430451052494,1280945926
0,0,41.50229431093247,48.905098185041766,45.0519009385914,1280947465
1,0,41.50229431093247,48.344636969018296,44.79300561296801,1280948543
1,0,41.50229431093247,47.791406555123814,44.53597445194363,1280949532
1,0,41.50229431093247,47.24529531232138,44.28078760431978,1280951296
1,0,41.50229431093247,46.706193754275546,44.02742553606081,1280951465
0,0,42.098996526755805,46.706193754275546,44.34279973839304,1280951661
1,0,42.098996526755805,46.173994488327764,44.089441293699245,1280956103
0,0,42.68949376062286,46.173994488327764,44.39757256441508,1280960593
1,0,42.68949376062286,45.648592165928065,44.14425546374753,1280961863
0,0,43.27385293794302,45.648592165928065,44.44536493508079,1280961941
0,0,43.85214021357511,45.648592165928065,44.74135071958136,1280962404
0,0,44.42442098167997,45.648592165928065,45.03234699191468,1280965908
1,1,44.42442098167997,46.266191712214955,45.33595458179468,1280968816
1,1,44.42442098167997,45.74118077935444,45.07799320223972,1280970013
0,0,44.99075988542769,45.74118077935444,45.3644186705823,1280970739
1,0,44.99075988542769,45.222826011132256,45.10664370585918,1280972220
1,0,44.99075988542769,44.711027308772266,44.85067551196719,1281007881
0,0,45.55122082656203,44.711027308772266,45.12916881933824,1281007962
0,0,46.10586697482451,44.711027308772266,45.40309105563188,1281022206
0,0,46.65476077724051,44.711027308772266,45.67255503248573,1281022274
0,0,47.1979639672699,44.711027308772266,45.937669247133705,1281030775
0,0,47.73553757382428,44.711027308772266,46.19853811607227,1281030853
1,1,47.73553757382428,45.33592410519777,46.52026126934063,1281036590
0,0,48.267541930153314,45.33592410519777,46.77877315289363,1281036862
1,0,48.267541930153314,44.82418688777919,46.51401208335947,1281041504
1,0,48.267541930153314,44.31887666999488,46.251089046272966,1281042719
0,0,48.79403668260232,44.31887666999488,46.50265469806491,1281043161
0,0,49.31508079924324,44.31887666999488,46.750283249542925,1281046256
1,0,49.31508079924324,43.819898174318446,46.48636164598307,1281050426
0,0,49.83073257838123,43.819898174318446,46.72876659549617,1281050799
1,1,49.83073257838123,44.45162489974071,47.064392411391985,1281052583
0,0,50.34104965693885,44.45162489974071,47.304772025763604,1281063248
0,0,50.84608901872004,44.45162489974071,47.54146902104486,1281065716
0,0,51.34590700255585,44.45162489974071,47.774564343535175,1281123624
0,0,51.84055931033377,44.45162489974071,48.004136249449566,1281130068
0,1,51.313598959306226,44.45162489974071,47.7595315428743,1281130263
0,0,51.808415571773246,44.45162489974071,47.98925145953362,1281130370
0,0,52.29812320258277,44.45162489974071,48.21552193600766,1281130477
0,0,52.78277621899422,44.45162489974071,48.43841625872676,1281130555
0,0,53.26242837703131,44.45162489974071,48.65800537902372,1281131537
1,0,53.26242837703131,43.952402398539014,48.38400236390788,1281134410
0,1,52.721452220251905,43.952402398539014,48.13766179427351,1281134926
1,0,52.721452220251905,43.45939325374316,47.86692307792885,1281136241
0,0,53.201575975825776,43.45939325374316,48.08438636451865,1281138435
1,0,53.201575975825776,42.972506623131416,47.81427690535749,1281138885
0,0,53.67675021851822,42.972506623131416,48.027330805213865,1281139016
0,0,54.14702746178753,42.972506623131416,48.23726252830423,1281140222
0,0,54.612459631842846,42.972506623131416,48.44413569499268,1281140413
0,0,55.07309807481522,42.972506623131416,48.648012002304505,1281143217
1,0,55.07309807481522,42.49165329600809,48.3750657811656,1281208330
0,0,55.52899356382925,42.49165329600809,48.57487768785936,1281217536
1,0,55.52899356382925,42.01674565704558,48.302666584394025,1281235877
0,0,55.98019630597679,42.01674565704558,48.49851203923384,1281286187
1,0,55.98019630597679,41.54769765108904,48.22704915884171,1281286222
0,0,56.426755949194394,41.54769765108904,48.419023075738714,1281292754
1,0,56.426755949194394,41.08442474889344,48.14832093249829,1281292803
1,0,56.426755949194394,40.626843913764596,47.879442420604775,1281297453
0,0,56.86872158904605,40.626843913764596,48.06658585310079,1281297732
1,0,56.86872158904605,40.174873569076134,47.7984696394656,1281297924
1,0,56.86872158904605,39.72843356663578,47.53214941142386,1281298850
1,0,56.86872158904605,39.28744515587501,47.2676081530933,1281299500
0,0,57.30614177541258,39.28744515587501,47.449045323339426,1281352227
0,0,57.7390645190895,39.28744515587501,47.627936451679886,1281355682
0,0,58.16753729829443,39.28744515587501,47.80432963089281,1281355806
0,0,58.59160706508567,39.28744515587501,47.97827163585754,1281356599
1,0,58.59160706508567,38.85183095383721,47.711541716930114,1281361628
0,0,59.01132025169353,38.85183095383721,47.88212441800747,1281364301
0,0,59.426722776765395,38.85183095383721,48.05035886924713,1281364670
0,0,59.83786005152623,38.85183095383721,48.21628794672259,1281365193
0,0,60.24477698585569,38.85183095383721,48.37995340330629,1281365530
0,0,60.64751799428323,38.85183095383721,48.54139590992097,1281370847
1,0,60.64751799428323,38.42151491594009,48.271829437386124,1281371835
1,0,60.64751799428323,37.99642230748926,48.00404884602798,1281376592
0,0,61.04612700190236,37.99642230748926,48.16154505205274,1281386235
0,0,61.44064745020552,37.99642230748926,48.31692030090051,1281390300
1,1,61.44064745020552,38.68169592015112,48.75067632152459,1281392579
1,1,61.44064745020552,39.358683476647556,49.17543081247923,1281393245
0,0,61.83112230284057,39.358683476647556,49.331446073710275,1281401590
0,0,62.21759405129035,39.358683476647556,49.48537754673886,1281401986
0,0,62.60010472047627,39.358683476647556,49.63726127918639,1281415926
0,0,62.97869587428735,39.358683476647556,49.787132440904095,1281415974
0,0,63.353408621035626,39.358683476647556,49.93502535377404,1281416049
0,1,62.712252256990716,39.358683476647556,49.68170374182606,1281420126
1,0,62.712252256990716,38.92459381170396,49.40697264678821,1281422653
1,0,62.712252256990716,38.49573307955068,49.134042411576154,1281448453
1,0,62.712252256990716,38.0720286373452,48.862896596912535,1281448500
0,0,63.089570561746356,38.0720286373452,49.00967187346409,1281448644
0,0,63.46302626915751,38.0720286373452,49.15451305355344,1281448659
0,0,63.83265981584672,38.0720286373452,49.297452799377275,1281452234
0,0,64.19851119709422,38.0720286373452,49.43852300353134,1281454627
0,0,64.5606199720158,38.0720286373452,49.577754814224356,1281457633
1,0,64.5606199720158,37.653409063979275,49.304436242902334,1281458678
1,0,64.5606199720158,37.23980413485346,49.03289551497624,1281459063
0,0,64.9190252686728,37.23980413485346,49.168809072734085,1281461152
1,0,64.9190252686728,36.83114479727767,48.89828238055623,1281464415
0,0,65.27376578911525,36.83114479727767,49.031699126610874,1281464753
1,1,65.27376578911525,37.52366806184523,49.49051546122135,1281466094
0,1,64.61378824850797,37.52366806184523,49.23968259905185,1281468426
0,0,64.97153557122172,37.52366806184523,49.37580717560872,1281468515
1,1,64.97153557122172,38.20794017214658,49.823975594062475,1281469600
0,0,65.32562726482473,38.20794017214658,49.95956022867266,1281469902
0,0,65.67610146613643,38.20794017214658,50.09339832311209,1281478664
1,1,65.67610146613643,38.884073773059605,50.53468486629947,1281480324
0,0,66.02299589839565,38.884073773059605,50.66796861165472,1281482020
1,0,66.02299589839565,38.45900161710645,50.39026201581622,1281484113
1,1,66.02299589839565,39.13112802345297,50.82867601061462,1281486860
0,1,65.3558056380279,39.13112802345297,50.57120126611172,1281487378
0,1,64.69542723571229,39.13112802345297,50.315057842485324,1281488663
1,0,64.69542723571229,38.7041468515414,50.03979732527121,1281491209
0,0,65.05212002468065,38.7041468515414,50.177552814374444,1281491832
0,1,64.3949466459459,38.7041468515414,49.923456125170894,1281492035
0,0,64.75460134615518,38.7041468515414,50.06267671444078,1281492065
0,0,65.11058705775436,38.7041468515414,50.200096843267104,1281492100
0,0,65.46294193377507,38.7041468515414,50.33574592611853,1281492137
0,0,65.81170371595343,38.7041468515414,50.469652714996904,1281492431
0,0,66.15690973945473,38.7041468515414,50.60184532010691,1281502278
0,0,66.49859693753848,38.7041468515414,50.732351229683324,1281502954
1,0,66.49859693753848,38.28220932128124,50.45506126776936,1281514821
0,0,66.83680184616395,38.28220932128124,50.58320312751897,1281533039
0,0,67.17156060853777,38.28220932128124,50.70972040598501,1281534368
0,0,67.50290897960379,38.28220932128124,50.83463869599731,1281547057
1,0,67.50290897960379,37.865247526688634,50.55704063020531,1281552403
1,0,67.50290897960379,37.45319465724421,50.28120513614743,1281558447
1,0,67.50290897960379,37.045984976291955,50.007117012625365,1281562828
0,1,66.8216432245305,37.045984976291955,49.75413139616748,1281565754
0,0,67.15646124162751,37.045984976291955,49.878625223819725,1281609776
0,0,67.48787014630608,37.045984976291955,50.001546211312274,1281616254
0,0,67.8159052586254,37.045984976291955,50.12291898288322,1281616331
0,0,68.1406015204958,37.045984976291955,50.24276764076382,1281616499
0,0,68.46199349997168,37.045984976291955,50.361115780400944,1281631038
0,0,68.78011539549071,37.045984976291955,50.47798650509919,1281631940
0,0,69.09500104006028,37.045984976291955,50.59340244011022,1281637071
0,1,68.39816465018748,37.045984976291955,50.3376338343072,1281639152
0,1,67.70841475103802,37.045984976291955,50.08317996728542,1281640358
0,1,67.02567809739504,37.045984976291955,49.83003375296747,1281642263
0,0,67.35814635847926,37.045984976291955,49.95346712718845,1281645202
