instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,56.931998868280495,50.73345667523373,53.74343772051026,1239899137
0,0,57.36847441542599,50.73345667523373,53.94905941051493,1239899304
0,0,57.800468339685615,50.73345667523373,54.15180104409879,1239900488
0,1,57.21484243902973,50.73345667523373,53.87677356765937,1239908998
0,0,57.64827825438677,50.73345667523373,54.080462527799725,1239909075
0,0,58.07726714950978,50.73345667523373,54.281309092040416,1239909108
0,0,58.50185587677386,50.73345667523373,54.47936646607663,1239909831
0,0,58.922090674290736,50.73345667523373,54.674686413717296,1239910175
0,0,59.33801727202117,50.73345667523373,54.867319311812174,1239912884
1,1,59.33801727202117,51.62519628406691,55.34741898928481,1239916059
0,1,58.73727668589495,51.62519628406691,55.06653646363528,1239994078
1,1,58.73727668589495,52.4937595017239,55.527835147208684,1240006312
1,0,58.73727668589495,51.55867941513472,55.03104958444936,1240239739
1,1,58.73727668589495,52.41488307006986,55.48610176742933,1240240973
1,1,58.73727668589495,53.24954716282936,55.92614223332162,1240241421
0,0,59.154970423059694,53.24954716282936,56.12464153523382,1240244376
0,1,58.55623080611457,53.24954716282936,55.8398851537834,1240245874
1,1,58.55623080611457,54.06343380964276,56.26500607241182,1240255523
0,0,58.9756547478888,54.06343380964276,56.46615275404222,1240257976
0,0,59.39078404212563,54.06343380964276,56.66453672240025,1240257992
0,0,59.80166366893492,54.06343380964276,56.86020827847874,1240258141
0,0,60.2083381170848,54.06343380964276,57.05321640873199,1240258543
0,0,60.61085138977431,54.06343380964276,57.243608833276376,1240258915
0,0,61.00924701033005,54.06343380964276,57.431432051787844,1240260193
0,0,61.40356802782831,54.06343380964276,57.61673138723154,1240260211
0,0,61.79385702264359,54.06343380964276,57.79955102754882,1240260968
0,0,62.18015611192473,54.06343380964276,57.97993406541867,1240263468
1,0,62.18015611192473,53.12915644471965,57.47677132396652,1240263672
1,0,62.18015611192473,52.21766116867283,56.98159635590834,1240263746
1,0,62.18015611192473,51.32816909957661,56.49419056461421,1240264468
1,1,62.18015611192473,52.15146902955785,56.94546940472187,1240267402
0,1,61.55152752259784,52.15146902955785,56.65688467712233,1240325428
0,1,60.929322553589216,52.15146902955785,56.36979402255652,1240326067
0,1,60.31347419141336,52.15146902955785,56.08418922796808,1240332442
0,0,60.71456600868256,52.15146902955785,56.27036350375617,1240337903
0,0,61.111561912559196,52.15146902955785,56.45403199445314,1240352180
0,1,60.494068864698335,52.15146902955785,56.168091999544146,1240425805
0,0,60.893209249473,52.15146902955785,56.35308612919329,1240501866
0,1,60.27805026542611,52.15146902955785,56.06771683936756,1240522849
0,0,60.679290667496446,52.15146902955785,56.254014505468675,1240603262
0,1,60.06641746155685,52.15146902955785,55.96920501456917,1240609993
0,0,60.46971437422456,52.15146902955785,56.156784420171185,1240846750
0,0,60.86889871813794,52.15146902955785,56.34183602228689,1240846767
0,1,60.25429334831151,52.15146902955785,56.056666984867746,1240846885
0,1,59.645952901023755,52.15146902955785,55.772968949628336,1240847028
1,1,59.645952901023755,51.27536840537002,55.302515393871026,1240863610
0,0,60.053336937636544,51.27536840537002,55.49105311173261,1240864351
0,0,60.456569925772655,51.27536840537002,55.677041008561204,1240869815
0,0,60.855694933977155,51.27536840537002,55.860524319992635,1240931898
0,0,61.25075456845427,51.27536840537002,56.04154713785473,1240937999
0,1,60.63264510845029,51.27536840537002,55.75805964457376,1240985265
0,0,61.029882813579604,51.27536840537002,55.94041227058354,1240986082
0,0,61.423076579287084,51.27536840537002,56.12032501860801,1241017786
0,0,61.8122682881054,51.27536840537002,56.29784035328686,1241018577
1,1,61.8122682881054,52.088373308958616,56.74240482799736,1241023496
0,0,62.197499374451084,52.088373308958616,56.918947340056526,1241029003
0,0,62.57881082970579,52.088373308958616,57.09315597975311,1241029016
0,0,62.956243207234394,52.088373308958616,57.26507049072772,1241029159
0,1,62.32131737213603,52.088373308958616,56.97557410317082,1241120066
0,1,61.692848427214194,52.088373308958616,56.687565826817206,1241125582
0,1,61.070769634736585,52.088373308958616,56.40103764116024,1241126070
0,1,60.455014968317485,52.088373308958616,56.11598157448912,1241198565
0,0,60.85369992122265,52.088373308958616,56.30071259520603,1241453214
0,1,60.24023477905375,52.088373308958616,56.016210487596034,1241453241
0,1,59.63300314455078,52.088373308958616,55.733169022832925,1241468999
0,0,60.03987660149909,52.088373308958616,55.92297833487317,1241473924
1,1,60.03987660149909,52.882503331043566,56.347661658441694,1241553658
0,0,60.44261707364809,52.882503331043566,56.53633255468721,1241554884
0,0,60.84126718441561,52.882503331043566,56.722469221154064,1241555476
0,1,60.228170714153016,52.882503331043566,56.43594987606621,1241558148
0,0,60.62891994655335,52.882503331043566,56.6233967634509,1241558420
0,0,61.02560091590895,52.882503331043566,56.80833163994953,1241558661
0,1,60.41078749462825,52.882503331043566,56.521444345625525,1241582847
0,0,60.80960637127954,52.882503331043566,56.707708572015484,1241622841
0,1,60.19706005886142,52.882503331043566,56.421372094994005,1241623969
0,1,59.590728411099725,52.882503331043566,56.13650232869246,1241625150
0,0,59.99771913951114,52.882503331043566,56.32787571221033,1241625345
0,1,59.39348245396695,52.882503331043566,56.0435191053719,1241637142
0,1,58.79537349492706,52.882503331043566,55.760618134086634,1241639620
0,1,58.20332926865298,52.882503331043566,55.47916504353113,1241644175
1,1,58.20332926865298,53.65836949804383,55.88466469357842,1241646364
0,0,58.624174560537924,53.65836949804383,56.086340762142484,1241647053
0,1,58.03393595131331,53.65836949804383,55.803282866703995,1241707187
0,1,57.449679802576924,53.65836949804383,55.52167276290384,1241707208
0,1,56.871344680193125,53.65836949804383,55.241502755631224,1241707222
0,0,57.305483736700026,53.65836949804383,55.45195055728871,1241707284
0,0,57.73522426616591,53.65836949804383,55.65948254095035,1241707292
0,1,57.15412993264203,53.65836949804383,55.3786729911878,1241707341
0,1,56.5789214878635,53.65836949804383,55.099298316735315,1241707385
0,0,57.01589023610701,53.65836949804383,55.3116597612921,1241713194
0,1,56.442146315515,53.65836949804383,55.03265886962538,1241714341
0,1,55.874211620057956,53.65836949804383,54.755082800786305,1241717014
1,1,55.874211620057956,54.41655685391227,55.140567763584095,1241722915
0,1,55.31202661567409,54.41655685391227,54.86246477362221,1241733750
0,1,54.755532392731595,54.41655685391227,54.58578149587412,1241806541
1,1,54.755532392731595,55.157625827494606,54.95621136599165,1241808473
0,1,54.20467065919357,55.157625827494606,54.679072251843984,1241810153
1,0,54.20467065919357,54.26648164768915,54.235567347877556,1241813456
0,0,54.66536148208849,54.26648164768915,54.46555641533508,1241814007
1,1,54.66536148208849,55.00084596322545,54.83284714840537,1241820045
0,0,55.121390597544625,55.00084596322545,55.06108529201305,1241820306
0,0,55.57280572277152,55.00084596322545,55.286086199896715,1242057397
1,1,55.57280572277152,55.719067648485485,55.64588863054707,1242057969
0,1,55.01385490211542,55.719067648485485,55.36533846094444,1242058631
0,0,55.466298939689295,55.719067648485485,55.592539632865005,1242060981
0,0,55.91416685133922,55.719067648485485,55.81653200708975,1242068970
0,0,56.35750543559056,55.719067648485485,56.03737732857917,1242069874
0,1,55.79079161181013,55.719067648485485,55.754918096801156,1242070455
0,1,55.22980773215367,55.719067648485485,55.47389830578627,1242144221
1,1,55.22980773215367,56.42163808486761,55.82254225096163,1242146710
0,1,54.67449523705873,56.42163808486761,55.54119716695118,1242157314
0,1,54.12479617794253,56.42163808486761,55.26128537565064,1242165630
1,1,54.12479617794253,57.1090290158601,55.59689339705622,1242169057
0,1,53.58065321057782,57.1090290158601,55.31671608918616,1242241902
0,1,53.04200958854548,57.1090290158601,55.037965665999806,1242244585
0,1,52.50880915676287,57.1090290158601,54.760634635857095,1242254062
0,0,52.98618541745791,57.1090290158601,55.00899563203592,1242319805
1,1,52.98618541745791,57.78169351907438,55.3320117701896,1242322066
0,1,52.45360170792955,57.78169351907438,55.05322822377614,1242323152
0,0,52.93148356057339,57.78169351907438,55.303442574644265,1242331056
0,1,52.39950406099882,57.78169351907438,55.02483152363237,1242336735
0,0,52.877881230717605,57.78169351907438,55.275433306409646,1242337874
0,1,52.3464936873342,57.78169351907438,54.99699132715995,1242338810
0,1,51.82047218667595,57.78169351907438,54.719965660663824,1242339651
0,0,52.30459687279342,57.78169351907438,54.974977818481065,1242340039
0,0,52.78383373496223,57.78169351907438,55.22625556413694,1242340386
1,0,52.78383373496223,56.88061686991781,54.79395061139349,1242400143
0,0,53.258232584926844,56.88061686991781,55.039632291942105,1242400509
0,1,52.723152140817106,56.88061686991781,54.76244531698895,1242416433
0,0,53.19811589769036,56.88061686991781,55.00855977552956,1242421125
0,1,52.66368932497226,56.88061686991781,54.731555207669075,1242424687
0,0,53.13920653109876,56.88061686991781,54.97809425095474,1242657324
0,0,53.609925505476056,56.88061686991781,55.22106149923069,1242657338
0,0,54.07589509307057,56.88061686991781,55.460528943446036,1242668856
0,0,54.537163633060224,56.88061686991781,55.696566409286966,1242668879
0,0,54.993778964242544,56.88061686991781,55.92924164955239,1242668926
0,0,55.445788430381484,56.88061686991781,56.15862043140884,1242668950
0,0,55.89323888549388,56.88061686991781,56.384766618871176,1242668973
0,0,56.336176699076205,56.88061686991781,56.60774225082771,1242669024
0,1,55.77045016919653,56.88061686991781,56.32279830350149,1242669282
1,1,55.77045016919653,57.549301157619105,56.65289429925959,1242687313
0,1,55.21042815894717,57.549301157619105,56.36773507211679,1242719596
0,0,55.660166393304856,57.549301157619105,56.59685219384105,1242719620
0,0,56.105370429932286,57.549301157619105,56.82274948849229,1242719633
0,0,56.54608634788579,57.549301157619105,57.04548845017644,1242719646
0,0,56.98235975063029,57.549301157619105,57.265128847849596,1242719671
0,0,57.41423577109369,57.549301157619105,57.48172879381081,1242719684
1,1,57.41423577109369,58.20400969561409,57.80777400563881,1242764935
1,1,57.41423577109369,58.84514405442432,58.125286878644225,1242774090
1,1,57.41423577109369,59.47309066709988,58.43459634152104,1242834021
0,0,57.84175907666482,59.47309066709988,58.65175344276618,1242834510
0,1,57.26110182397063,59.47309066709988,58.35661659550735,1242834520
0,0,57.690129065158104,59.47309066709988,58.574826303531125,1242834551
0,0,58.11483330885859,59.47309066709988,58.79003955162084,1242834776
0,1,57.53150182558624,59.47309066709988,58.49424094975088,1242835154
0,0,57.95776617193115,59.47309066709988,58.71053978976718,1242836598
0,0,58.37973632974729,59.47309066709988,58.923877603739264,1242836610
0,1,57.79381123959233,59.47309066709988,58.62743876249014,1242836648
0,0,58.21739594957285,59.47309066709988,58.84189381479321,1242837887
0,1,57.63314255476952,59.47309066709988,58.54588894695938,1242837939
0,0,58.058309221522975,59.47309066709988,58.761442190522835,1242837954
0,1,57.47569378847438,59.47309066709988,58.465863098361986,1242843623
0,0,57.90241048375787,59.47309066709988,58.682495759333264,1242844984
0,0,58.324830586184596,59.47309066709988,58.896162333342204,1242852150
0,0,58.742997650256775,59.47309066709988,59.10691689904792,1242852201
0,0,59.1569547831296,59.47309066709988,59.31481210799369,1242852227
0,0,59.566744649322104,59.47309066709988,59.51989923776014,1242852252
0,0,59.97240947537637,59.47309066709988,59.72222824253545,1242853320
0,1,59.370729119820844,59.47309066709988,59.42188785216212,1242853331
0,0,59.778333833085895,59.47309066709988,59.62551692005095,1242853344
1,1,59.778333833085895,60.08822153643598,59.933077398390715,1242853639
0,0,60.18183630686419,60.08822153643598,60.13501070488291,1242855653
0,1,59.57811334195091,60.08822153643598,59.83262382023739,1242855702
0,0,59.983598625718884,60.08822153643598,60.03588729064353,1242855765
0,0,60.38500377678226,60.08822153643598,60.236429877756,1242855781
0,0,60.78237010186616,60.08822153643598,60.434299203271785,1242879932
0,0,61.175738484501544,60.08822153643598,60.62954169966817,1242880024
0,0,61.565149389460814,60.08822153643598,60.822202651973214,1242920310
0,1,60.94766387396425,60.08822153643598,60.51641702040034,1242920969
0,0,61.33933893368136,60.08822153643598,60.71055745704843,1242921218
0,1,60.72415471894932,60.08822153643598,60.40535126431301,1242921238
0,0,61.118048345168106,60.08822153643598,60.6009474252595,1242921308
0,0,61.50798038053787,60.08822153643598,60.79395653652193,1242921787
0,1,60.89115831440252,60.08822153643598,60.48835764348388,1242931405
0,1,60.28053923717246,60.08822153643598,60.18430356844748,1242932565
0,0,60.67883647868104,60.08822153643598,60.38280689819047,1242937503
0,0,61.073128745057794,60.08822153643598,60.5786735572537,1242939260
0,1,60.46073586498135,60.08822153643598,60.27419091875842,1242939502
0,0,60.857193449295096,60.08822153643598,60.47148519812445,1242939519
0,1,60.2469988336803,60.08822153643598,60.16755781003233,1242941156
0,0,60.645578181892326,60.08822153643598,60.36625660912555,1242941268
0,0,61.04015080025711,60.08822153643598,60.56231587301884,1242942189
0,0,61.430757174331696,60.08822153643598,60.75578117547536,1242942965
0,1,60.814876336132194,60.08822153643598,60.45045708674559,1242944842
0,0,61.20772105867312,60.08822153643598,60.645388140516744,1242945126
0,0,61.5966175139966,60.08822153643598,60.83774485527994,1242945181
0,0,61.98160558067013,60.08822153643598,61.02757120609752,1242945203
0,0,62.36272473055322,60.08822153643598,61.21491010550662,1242959077
0,1,61.73757881482774,60.08822153643598,60.90731740069124,1243008313
0,0,62.12112545992458,60.08822153643598,61.096218776031314,1243014384
0,0,62.50081823833866,60.08822153643598,61.28264854356257,1243014393
0,0,62.876696056205716,60.08822153643598,61.46664820945127,1243014406
0,0,63.248797423248625,60.08822153643598,61.64825830046883,1243014414
0,0,63.61716045688899,60.08822153643598,61.82751839636248,1243014423
0,0,63.981822886314646,60.08822153643598,62.00446716082547,1243014429
0,1,63.34055264944974,60.08822153643598,61.69295875414327,1243017959
1,1,63.34055264944974,60.690894902899096,62.00157114089369,1243020447
1,1,63.34055264944974,61.28145587578582,62.3024982030026,1243026637
0,0,63.70797073682732,61.28145587578582,62.48293525151277,1243026846
0,1,63.069474071553145,61.28145587578582,62.169037248657006,1243031190
1,1,63.069474071553145,61.86023702995438,62.4619293283584,1243350025
0,0,63.43959248746258,61.86023702995438,62.644937771205015,1243350044
1,0,63.43959248746258,60.940077412559155,62.17727621251333,1243353737
0,0,63.80599350212315,60.940077412559155,62.356572896565055,1243353807
0,0,64.16871461331732,60.940077412559155,62.533562476481166,1243354468
0,0,64.52779293737547,60.940077412559155,62.708282522050055,1243354485
0,1,63.881150303503496,60.940077412559155,62.39328685602987,1243354549
0,1,63.241001310450095,60.940077412559155,62.079880118332895,1243354576
0,0,63.60935321422728,60.940077412559155,62.26041205322873,1243354656
0,0,63.97400640570855,60.940077412559155,62.43861707913969,1243354663
0,1,63.33296677083825,60.940077412559155,62.12500219542789,1243354826
0,1,62.69836344578452,60.940077412559155,61.81296888215998,1243363520
0,0,63.07212244924321,60.940077412559155,61.99693560678053,1243363539
0,1,62.440158104255104,60.940077412559155,61.68555802232593,1243364114
0,1,61.8145381890838,60.940077412559155,61.37575044318693,1243364214
0,0,62.19713041785212,60.940077412559155,61.565395657812076,1243366172
0,0,62.57588201781105,60.940077412559155,61.75256346358889,1243366190
0,1,61.94893854830654,60.940077412559155,61.44243737645562,1243366217
0,1,61.328288132201415,60.940077412559155,61.13387462247168,1243366249
0,1,60.713867367634755,60.940077412559155,60.826867233152086,1243366283
0,0,61.10745030517547,60.940077412559155,61.02370647610242,1243366521
1,0,61.10745030517547,60.038002448859515,60.57036611302334,1243370645
0,0,61.49708302716511,60.038002448859515,60.76316335891883,1243371770
0,1,60.881005132128806,60.038002448859515,60.45803449676294,1243376250
1,1,60.881005132128806,60.62671872482473,60.75372888827634,1243439383
0,1,60.27111008589365,60.62671872482473,60.448652908153555,1243447284
0,0,60.669099923306824,60.62671872482473,60.64790562202959,1243455382
0,1,60.061349259470454,60.62671872482473,60.34337186292605,1243456150
0,1,59.45969722606086,60.62671872482473,60.04037257702215,1243456881
0,0,59.86579422773326,60.62671872482473,60.24505513220998,1243457034
0,0,60.26781642590421,60.62671872482473,60.4470012044656,1243462631
0,0,60.66580484459133,60.62671872482473,60.64625863586432,1243486968
0,1,60.05813920663555,60.62671872482473,60.34175927843886,1243487058
0,1,59.45657030905945,60.62671872482473,60.038793829241044,1243527228
0,0,59.86266456380993,60.62671872482473,60.243480366166075,1243533177
0,1,59.26307324571633,60.62671872482473,59.94101827994524,1243544411
0,0,59.67109240391474,60.62671872482473,60.14700769926268,1243547599
0,0,60.07501841728159,60.62671872482473,60.35023814346714,1243550933
0,1,59.473328936953315,60.62671872482473,60.04725460076961,1243565376
0,1,58.87767507235476,60.62671872482473,59.74579688800942,1243609141
0,0,59.289528470511755,60.62671872482473,59.95439571798889,1243609157
0,0,59.69725077570096,60.62671872482473,60.160189755549695,1243609169
0,0,60.100883549341745,60.62671872482473,60.36322855894462,1243609300
0,0,60.50046793223771,60.62671872482473,60.563560430741305,1243609327
0,0,60.89604464888284,60.62671872482473,60.76123246266643,1243609350
0,1,60.286196846268304,60.62671872482473,60.456218035766376,1243609378
0,0,60.683907778319494,60.62671872482473,60.655306511461795,1243616130
0,0,61.07763018404826,60.62671872482473,60.851756799185004,1243616145
0,0,61.467404176400464,60.62671872482473,61.045614287578005,1243616182
0,0,61.853269462647155,60.62671872482473,61.236923256501875,1243617083
0,1,61.233879697641214,60.62671872482473,60.92954292343452,1243624148
0,0,61.622072684756624,60.62671872482473,61.12236961947274,1243632012
0,0,62.006373145126005,60.62671872482473,61.31266544374074,1243632975
0,0,62.386820215322025,60.62671872482473,61.500473179728765,1243880737
0,0,62.763452636333994,60.62671872482473,61.68583459094867,1243880768
1,1,62.763452636333994,61.20403030718231,61.978837173164095,1243883842
0,0,63.136308757607885,61.20403030718231,62.16266206240087,1243884781
0,0,63.505426541044486,61.20403030718231,62.34410999195214,1243885256
0,0,63.87084356495577,61.20403030718231,62.52322004899342,1243886129
0,1,63.23131856283035,61.20403030718231,62.20941679265743,1243889817
0,0,63.59947074528291,61.20403030718231,62.39025512862605,1243889836
0,0,63.963932133482395,61.20403030718231,62.56876569714484,1243889856
1,1,63.963932133482395,61.770237094756006,62.85751548858808,1243889884
0,0,64.32473982023774,61.770237094756006,63.034549492754984,1243889910
0,1,63.680702497082684,61.770237094756006,62.7181958573859,1243889932
0,0,64.04433701723835,61.770237094756006,62.89701012076227,1243889956
