instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,1,52.5574985795369,66.41801698061785,59.08269487010964,1326741158
1,0,52.5574985795369,65.50724008754787,58.676201971929636,1326742801
0,1,52.01086146995216,65.50724008754787,58.3702663131868,1326743539
0,0,52.50978429375377,65.50724008754787,58.6495613510986,1326743739
0,1,51.964078638357705,65.50724008754787,58.34400890658025,1326747215
0,0,52.463094025416055,65.50724008754787,58.62348075693329,1326747226
0,1,51.9182990752938,65.50724008754787,58.31830315143253,1326748580
0,1,51.37936860081487,65.50724008754787,58.01483115962847,1326749278
1,1,51.37936860081487,65.97848272979905,58.223129286365605,1326749398
0,0,51.88387621489412,65.97848272979905,58.508285146630506,1326749631
1,1,51.88387621489412,66.44159128230591,58.71326338751533,1326750950
0,1,51.345710405208266,66.44159128230591,58.40796781983165,1326752538
0,0,51.85018938740288,66.44159128230591,58.694199808737295,1326752558
1,1,51.85018938740288,66.89675175483501,58.89490001596294,1326752812
1,1,51.85018938740288,67.3441446159998,59.09151083254038,1326753110
1,1,51.85018938740288,67.78394499834175,59.28414953079212,1326753606
0,0,52.349253630116756,67.78394499834175,59.56877477981293,1326753639
0,1,51.80686078286681,67.78394499834175,59.2593739575655,1326754025
0,1,51.27028141902819,67.78394499834175,58.95169154279553,1326754631
0,0,51.77480961863017,67.78394499834175,59.241040229631714,1326755237
0,1,51.23894323727144,67.78394499834175,58.933672125266064,1326755437
1,1,51.23894323727144,68.21632289436364,59.12133537598486,1326755855
0,0,51.74344089933067,68.21632289436364,59.411676226598445,1326755900
0,1,51.20827186807638,68.21632289436364,59.10363786278351,1326756467
1,1,51.20827186807638,68.64144334397739,59.28751716993684,1326757429
0,1,50.678819417051336,68.64144334397739,58.98022814261734,1326758092
0,1,50.155018751659696,68.64144334397739,58.67463573008504,1326758831
0,1,49.636805888465176,68.64144334397739,58.370728958692006,1326759417
1,1,49.636805888465176,69.05946661380163,58.54819671920061,1326760943
1,1,49.636805888465176,69.4705483687201,58.72219447826682,1326765601
1,1,49.636805888465176,69.87483983608695,58.89281672183325,1326775487
0,1,49.12411764347293,69.87483983608695,58.5878814468211,1326775699
0,1,48.61689162061186,69.87483983608695,58.28462503369693,1326775784
0,1,48.11506620041337,69.87483983608695,57.98303669571476,1326819747
0,1,47.61858052888251,69.87483983608695,57.68310573883374,1326821360
0,0,48.15891727173281,69.87483983608695,58.009452945547515,1326824958
1,1,48.15891727173281,70.2724879629449,58.1742806941891,1326825833
1,1,48.15891727173281,70.66363556660005,58.33595957359207,1326826077
0,0,48.69351158417604,70.66363556660005,58.6588489236043,1326827019
0,0,49.22242795214748,70.66363556660005,58.97656916533698,1326827482
0,0,49.74573006647972,70.66363556660005,59.28924135466891,1326828285
0,0,50.26348083414781,70.66363556660005,59.59698223880977,1326830199
0,1,49.74579183434179,70.66363556660005,59.28927816354216,1326832099
1,0,49.74579183434179,69.73678685846633,58.89916537827279,1326832349
0,0,50.26323035453875,69.73678685846633,59.20469729719479,1326832672
0,1,49.74585230017016,69.73678685846633,58.89920117412216,1326833197
1,1,49.74585230017016,70.13249647113058,59.06607157154661,1326838729
0,0,50.262985151866545,70.13249647113058,59.372288391064814,1326839108
0,0,50.77464796252803,70.13249647113058,59.67371966833385,1326839445
1,1,50.77464796252803,70.52183449663318,59.83912867211733,1326839702
0,1,50.25246069978184,70.52183449663318,59.53062839008654,1326839838
1,1,50.25246069978184,70.9049344018029,59.692105252262714,1326839984
0,1,49.73579077033115,70.9049344018029,59.38445067517358,1326841143
0,1,49.224576874228546,70.9049344018029,59.07846810999486,1326842234
0,0,49.7463313704618,70.9049344018029,59.39074307123076,1326844962
0,0,50.26258211341579,70.9049344018029,59.69811628198145,1326845638
1,1,50.26258211341579,71.28192603071972,59.85660916157447,1326852871
1,0,50.26258211341579,70.36103259780123,59.4687075572667,1326853336
0,0,50.77339006808602,70.36103259780123,59.77012760302154,1326905575
0,0,51.27881546472663,70.36103259780123,60.06688277653722,1326912938
0,0,51.77891780890901,70.36103259780123,60.35907656543063,1326913296
1,1,51.77891780890901,70.7428248814988,60.52261490640643,1326927054
1,1,51.77891780890901,71.11861631790505,60.68315243136385,1326934561
1,1,51.77891780890901,71.4885287451883,60.84076474023756,1326934571
1,0,51.77891780890901,70.57546836099263,60.450983247496445,1326934977
0,1,51.24756970889188,70.57546836099263,60.14001358968639,1326935655
1,1,51.24756970889188,70.95024321774055,60.29948204722817,1326990617
1,0,51.24756970889188,70.04902945388791,59.91529454136349,1326990638
1,1,51.24756970889188,70.4284430793338,60.077338041868025,1326993729
0,0,51.74772943944546,70.4284430793338,60.3697939147613,1326994370
1,1,51.74772943944546,70.80205363250023,60.52970770730459,1326998047
1,1,51.74772943944546,71.16997479774723,60.686774506855905,1326999128
1,1,51.74772943944546,71.53231738925696,60.841063488698225,1327000819
0,1,51.21697796742929,71.53231738925696,60.528250624685434,1327003370
1,1,51.21697796742929,71.88918944114229,60.67904936387299,1327004001
1,1,51.21697796742929,72.24069629417663,60.82721554083004,1327016930
0,1,50.69180487284366,72.24069629417663,60.51455428591342,1327017452
0,0,51.19727719149717,72.24069629417663,60.8155157232077,1327017730
1,1,51.19727719149717,72.58694067929163,60.96108367180209,1327017995
0,0,51.69744208628233,72.58694067929163,61.25813547593568,1327018010
1,1,51.69744208628233,72.92802279798278,61.40189113590714,1327020449
1,1,51.69744208628233,73.26404039975537,61.54318390832085,1327020732
1,1,51.69744208628233,73.59508885673736,61.68207068513493,1327024278
1,1,51.69744208628233,73.92126123557927,61.81860659762,1327026847
0,0,52.19235784680244,73.92126123557927,62.1138061858579,1327027396
0,0,52.68208207025524,73.92126123557927,62.4045347002088,1327028599
0,1,52.14255729362333,73.92126123557927,62.08416544653789,1327028870
0,0,52.63255408521296,73.92126123557927,62.37519362718469,1327030071
1,1,52.63255408521296,74.24264836675543,62.510640738939024,1327030757
1,1,52.63255408521296,74.55933891137599,62.6438220242884,1327074710
1,1,52.63255408521296,74.87141942561256,62.77478819044487,1327077485
1,1,52.63255408521296,75.17897442283721,62.90358843007942,1327080163
0,0,53.11741823416788,75.17897442283721,63.192665925989026,1327082353
1,0,53.11741823416788,74.2608959159206,62.80562926052062,1327083205
0,1,52.57382445063783,74.2608959159206,62.4834322475222,1327093116
0,1,52.03591947459915,74.2608959159206,62.16296324977143,1327095169
0,0,52.5265466740819,74.2608959159206,62.455331360795306,1327095285
1,1,52.5265466740819,74.57452569499107,62.58707777661031,1327095291
1,1,52.5265466740819,74.88365846922757,62.71666430630611,1327096205
0,1,51.9893728013205,74.88365846922757,62.39514754276516,1327096607
1,1,51.9893728013205,75.18837499094731,62.521967801164436,1327096946
1,0,51.9893728013205,74.27811531639334,62.142357761541746,1327097986
1,1,51.9893728013205,74.58885989524377,62.27220924232006,1327098352
0,0,52.4802523771797,74.58885989524377,62.565503209264534,1327098455
0,0,52.96600400695125,74.58885989524377,62.85438610061678,1327098952
1,1,52.96600400695125,74.89521288449343,62.98333228514943,1327103446
1,1,52.96600400695125,75.19725157951241,63.11020463025117,1327103582
1,1,52.96600400695125,75.49505154355502,63.23504726463741,1327104252
0,0,53.446683475720235,75.49505154355502,63.521335973289865,1327104370
0,0,53.92234591664105,75.49505154355502,63.803372045106045,1327104673
1,1,53.92234591664105,75.7886866560035,63.92733201403715,1327105571
1,1,53.92234591664105,76.07822915900422,64.04932934416497,1327105933
0,1,53.371509649302155,76.07822915900422,63.721346044018986,1327106492
0,0,53.84773398335254,76.07822915900422,64.0050017239168,1327107588
1,0,53.84773398335254,75.17019030659291,63.62188625864059,1327109708
0,0,54.318994106212315,75.17019030659291,63.899680157467756,1327109920
0,0,54.7853438056897,75.17019030659291,64.17339573285659,1327109929
0,1,54.226166227029495,75.17019030659291,63.84505646393265,1327110098
1,1,54.226166227029495,75.46597631158427,63.97054459637685,1327110266
0,1,53.67281038501781,75.46597631158427,63.643311016099,1327110313
0,0,54.14546370167083,75.46597631158427,63.92292453486493,1327110670
0,1,53.59315626008843,75.46597631158427,63.59606796639921,1327112887
0,0,54.06643152678707,75.46597631158427,63.87625568904619,1327112891
0,1,53.51515013842059,75.46597631158427,63.54976831316479,1327113023
0,0,53.98903385125608,75.46597631158427,63.83051895217689,1327113038
1,1,53.98903385125608,75.75768085961896,63.95376452111809,1327113358
0,0,54.457995467050665,75.75768085961896,64.23092277748624,1327113627
1,0,54.457995467050665,74.8586364647257,63.84865922841001,1327113788
0,1,53.90304521735663,74.8586364647257,63.522503620904075,1327115116
1,0,53.90304521735663,73.97191719447036,63.14516289747059,1327116255
1,1,53.90304521735663,74.27965848499846,63.276376239847046,1327190883
0,1,53.35385472882044,74.27965848499846,62.95320570165591,1327190919
0,1,52.8103621019971,74.27965848499846,62.63174643426008,1327190934
1,0,52.8103621019971,73.40301642514885,62.2610622844724,1327190968
0,0,53.29097285360469,73.40301642514885,62.543729947016324,1327191014
0,0,53.7666009118676,73.40301642514885,62.822214939129935,1327191118
0,1,53.21920714192952,73.40301642514885,62.501602667231275,1327259674
0,1,52.677484358884044,73.40301642514885,62.1826844839517,1327260144
1,1,52.677484358884044,73.71634711415092,62.31526074806838,1327261720
1,1,52.677484358884044,74.0254361626894,62.445766514789774,1327261887
0,0,53.159097974152324,74.0254361626894,62.73057797877973,1327266678
0,0,53.6357255940145,74.0254361626894,63.011173461531776,1327267103
1,0,53.6357255940145,73.15644513219497,62.64023480594551,1327358916
0,1,53.09005327640928,73.15644513219497,62.32077959702481,1327439622
0,1,52.55002623832639,73.15644513219497,62.003008888275176,1327440519
1,1,52.55002623832639,73.47101688879314,62.13617195533211,1327504262
0,0,53.03259995967123,73.47101688879314,62.42082222538899,1327526668
0,0,53.51018456536226,73.47101688879314,62.701257355209144,1327600204
0,1,52.966161757532525,73.47101688879314,62.381710180326266,1327603919
0,0,53.44426169009794,73.47101688879314,62.662622457428846,1327627281
0,0,53.91742364557196,73.47101688879314,62.93939897444233,1327687896
0,1,53.36953184856847,73.47101688879314,62.618797303949854,1327688401
1,1,53.36953184856847,73.7813688669752,62.75091326488413,1327691765
0,0,53.84329930938028,73.7813688669752,63.02882140227864,1327691986
0,0,54.312178233664554,73.7813688669752,63.302660735761386,1327695242
0,0,54.7762205799094,73.7813688669752,63.572513995791404,1327696654
1,1,54.7762205799094,74.08757004779937,63.70429404025876,1327698712
0,1,54.219956354885234,74.08757004779937,63.380003269416015,1327704366
0,1,53.66942656169302,74.08757004779937,63.05741351986027,1327704531
0,1,53.12457035902292,74.08757004779937,62.736515106701276,1327709737
1,1,53.12457035902292,74.38968799313615,62.86429999433004,1327710063
0,1,52.58532758594314,74.38968799313615,62.544433102676415,1327710139
0,0,53.066539405259526,74.38968799313615,62.82995550875968,1327710153
0,0,53.54279643728438,74.38968799313615,63.111266199067714,1327711959
1,1,53.54279643728438,74.68778888190526,63.23759227275122,1327712248
1,0,53.54279643728438,73.81985548952494,62.86908219073493,1327712762
1,1,53.54279643728438,74.12359793902598,62.99829137086482,1327713640
0,0,54.01415113149599,74.12359793902598,63.27498100741552,1327713732
0,1,53.46620366163353,74.12359793902598,62.95321583160786,1327714648
1,1,53.46620366163353,74.42333617845078,63.08037134715734,1327716838
0,1,52.923893227179775,74.42333617845078,62.75964226729495,1327717740
0,1,52.38716025538833,74.42333617845078,62.44058967627661,1327775036
0,1,51.855945834993214,74.42333617845078,62.1232041167327,1327803311
0,0,52.344066044721906,74.42333617845078,62.41490226054487,1327951221
0,0,52.827170301402695,74.42333617845078,62.70226674289825,1327953528
0,1,52.291717017293635,74.42333617845078,62.383684044199086,1327956154
0,0,52.77521981220077,74.42333617845078,62.67142830648631,1327960278
0,0,53.253758120081706,74.42333617845078,62.95492310643183,1327962411
0,1,52.71419882310331,74.42333617845078,62.635186120818005,1327962965
0,0,53.193228490312364,74.42333617845078,62.91913481884238,1327963028
0,0,53.66734345817188,74.42333617845078,63.198914104531156,1327963160
1,1,53.66734345817188,74.71913402856762,63.32438257739523,1327963225
0,1,53.123806634467805,74.71913402856762,63.00289539400955,1327963374
0,0,53.59850274542717,74.71913402856762,63.28375550144067,1327964233
0,0,54.068332325352095,74.71913402856762,63.560514234224996,1327964886
1,1,54.068332325352095,75.01105403595643,63.68455540938506,1327967040
1,1,54.068332325352095,75.29915750455463,63.80673845116431,1327967837
0,1,53.52094225158037,75.29915750455463,63.48292573908297,1327968636
0,0,53.99143982836531,75.29915750455463,63.761351393565704,1327969592
1,1,53.99143982836531,75.58350452626672,63.881626753291954,1327973002
1,1,53.99143982836531,75.86415401067006,64.00011645612007,1327985832
0,0,54.45711747973342,75.86415401067006,64.27552526008363,1328029565
1,1,54.45711747973342,76.14116371384742,64.3927658779199,1328038824
1,0,54.45711747973342,75.26857229110784,64.02272630705966,1328049301
1,0,54.45711747973342,74.4072386249032,63.655351190131,1328049337
0,0,54.918025733928324,74.4072386249032,63.92416323733131,1328049521
1,0,54.918025733928324,73.55698891500873,63.55788393381839,1328049607
1,0,54.918025733928324,72.71765270032115,63.19422380492619,1328049832
1,0,54.918025733928324,71.88906277941769,62.833155258255566,1328050957
0,1,54.36230495097122,71.88906277941769,62.514439559626695,1328050981
1,0,54.36230495097122,71.0710551333824,62.15775391975021,1328052694
1,1,54.36230495097122,71.39977712856468,62.30133592222894,1328053544
1,0,54.36230495097122,70.58955994385518,61.94684159844405,1328054461
1,0,54.36230495097122,69.78961480994822,61.594840065619316,1328054622
0,0,54.82406218188237,69.78961480994822,61.85588235560317,1328056216
1,0,54.82406218188237,68.99978725053957,61.50486669167112,1328056806
0,0,55.28109352344161,68.99978725053957,61.760696985175386,1328057789
1,1,55.28109352344161,69.35016333265332,61.91730666831657,1328058511
1,1,55.28109352344161,69.6961287549989,62.07155718948029,1328059104
1,1,55.28109352344161,70.03774913546127,62.22349524198055,1328060353
0,1,54.72189662592453,70.03774913546127,61.90798388013574,1328060721
0,0,55.17985519389974,70.03774913546127,62.1664930280085,1328061281
0,0,55.63312997700134,70.03774913546127,62.421304063194086,1328083656
0,1,55.07056506445171,70.03774913546127,62.104898524449474,1328084328
1,1,55.07056506445171,70.37508888743177,62.254284282223374,1328116027
1,0,55.07056506445171,69.58374421183642,61.903280309254235,1328116605
1,0,55.07056506445171,68.80227062326094,61.55469048691827,1328116665
0,0,55.52484279166969,68.80227062326094,61.80805174139108,1328116920
0,1,54.96349805117248,68.80227062326094,61.49482471979121,1328117025
0,0,55.41875783800783,68.80227062326094,61.748978731437965,1328117314
0,0,55.86936657315468,68.80227062326094,61.99951030868193,1328118345
0,0,56.315372757817606,68.80227062326094,62.24648999528555,1328118359
0,0,56.756824367626905,68.80227062326094,62.48998631667603,1328118421
0,0,57.19376885873029,68.80227062326094,62.730065861455905,1328118715
0,0,57.626253173806,68.80227062326094,62.96679335863269,1328124315
0,0,58.05432374799875,68.80227062326094,63.20023175084261,1328129432
0,0,58.478026514779515,68.80227062326094,63.43044226382226,1328129577
0,1,57.887386525536336,68.80227062326094,63.1092991040406,1328133166
0,0,58.312689889747894,68.80227062326094,63.34070942580866,1328133345
0,1,57.72383725468659,68.80227062326094,63.02008467314225,1328134117
0,0,58.15070807354672,68.80227062326094,63.252673886646136,1328134343
0,0,58.57322762451126,68.80227062326094,63.48205304099331,1328134980
0,0,58.99144108678859,68.80227062326094,63.70828120511008,1328136561
1,1,58.99144108678859,69.15221203806993,63.87009192466311,1328137470
0,0,59.40539315392157,69.15221203806993,64.09379333121805,1328139372
0,0,59.815128039339605,69.15221203806993,64.31444952155553,1328140071
0,1,59.21145037589493,69.15221203806993,63.989083221089686,1328141626
0,0,59.62306633981459,69.15221203806993,64.21111216830596,1328142629
0,1,59.02143765252157,69.15221203806993,63.88632851666228,1328143477
0,0,59.434895871433426,69.15221203806993,64.10970692307033,1328145038
1,1,59.434895871433426,69.49780764854974,64.26970484516373,1328148470
0,0,59.84414577511323,69.49780764854974,64.49059568627499,1328155785
0,0,60.249230933427924,69.49780764854974,64.70849606028892,1328219282
0,0,60.650194450376446,69.49780764854974,64.92345914813382,1328219779
1,1,60.650194450376446,69.83912077708982,65.08268783151034,1328222700
