instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,19.8831596872046,86.12645421528012,41.381953101021345,1163981606
0,0,20.719607825561948,86.12645421528012,42.243417886658044,1163981875
0,0,21.546958822676128,86.12645421528012,43.07856964338233,1163982443
1,1,21.546958822676128,86.30220185243483,43.12249980718531,1164041223
0,1,21.322197913377916,86.30220185243483,42.897000224466815,1164047471
0,1,21.099877400334634,86.30220185243483,42.67277678409629,1164053970
0,1,20.879968798886775,86.30220185243483,42.44982075290858,1164061897
0,0,21.704230999277467,86.30220185243483,43.27959016385804,1164065863
0,1,21.478213587917114,86.30220185243483,43.05365402023539,1164126919
0,1,21.25464226393647,86.30220185243483,42.828990496666364,1164128575
0,1,21.033488640919924,86.30220185243483,42.60559097524134,1164210102
0,0,21.85479914256022,86.30220185243483,43.42945183911088,1164211530
1,0,21.85479914256022,85.2118496109188,43.15423337069816,1164412698
0,1,21.627584017725347,85.2118496109188,42.929319081088664,1164414565
1,1,21.627584017725347,85.39819400153165,42.97623314961578,1164533355
0,1,21.402820289026693,85.39819400153165,42.7523355996163,1164539766
0,0,22.21931762983726,85.39819400153165,43.56018362604197,1164703881
1,1,22.21931762983726,85.58171296098762,43.60696347586867,1164712898
1,1,22.21931762983726,85.76246120630994,43.65298805648471,1164713464
0,1,21.98858453517774,85.76246120630994,43.42574269002026,1164760207
0,1,21.76033517979193,85.76246120630994,43.199767380082115,1164767985
1,1,21.76033517979193,85.9404920904015,43.24458247461055,1164803197
0,1,21.534541016549,85.9404920904015,43.019635655165146,1164803337
1,1,21.534541016549,86.11585764433495,43.0635050665552,1164805162
0,1,21.311173863825402,86.11585764433495,42.83958466991551,1164814080
1,1,21.311173863825402,86.28860861807622,42.882531883360215,1164817163
1,1,21.311173863825402,86.45879451970944,42.92479938294741,1164834640
0,1,21.090205900060376,86.45879451970944,42.70168355336454,1164923324
0,1,20.871609658407873,86.45879451970944,42.479809448158655,1164975263
0,1,20.655358021482904,86.45879451970944,42.25916888570364,1164992544
0,1,20.441424216200264,86.45879451970944,42.03975375758844,1165139380
0,1,20.229781808703844,86.45879451970944,41.82155602769081,1165149618
0,1,20.020404699384525,86.45879451970944,41.604567731266144,1165196894
1,1,20.020404699384525,86.62646365322672,41.64488996280484,1165280526
1,1,20.020404699384525,86.79166315494399,41.684580133361536,1165316138
1,1,20.020404699384525,86.95443902860059,41.7236510837743,1165326548
0,0,20.847899456890406,86.95443902860059,42.57719345140743,1165326827
0,1,20.63227502291166,86.95443902860059,42.35643871362524,1165328069
1,1,20.63227502291166,87.11483617919819,42.395486300137094,1165355349
0,0,21.452873629122358,87.11483617919819,43.23035474957423,1165356599
0,0,22.264712530085866,87.11483617919819,44.040740055491476,1165389206
0,0,23.067890893760584,87.11483617919819,44.82806638936785,1165400890
0,0,23.862506649050268,87.11483617919819,45.593621895579226,1165415111
0,0,24.648656503655236,87.11483617919819,46.33857651410166,1165430025
1,1,24.648656503655236,87.27289844563106,46.38059611372785,1165541844
0,1,24.39423212572913,87.27289844563106,46.14060405941722,1165542890
1,0,24.39423212572913,86.20474356279652,45.857371542749945,1165544670
0,0,25.174386522239985,86.20474356279652,46.58488525799349,1165544788
1,0,25.174386522239985,85.15201940864499,46.299566409875915,1165545241
0,0,25.946244724567645,85.15201940864499,47.00399062173165,1165549037
0,1,25.678682510797547,85.15201940864499,46.76100588682696,1165800725
0,1,25.41396208444863,85.15201940864499,46.5193528831339,1165977270
0,1,25.15205156852601,85.15201940864499,46.27902314580945,1165977395
1,1,25.15205156852601,85.33294135749362,46.328161430362044,1166090165
0,1,24.8929194783522,85.33294135749362,46.0888927840867,1166090298
0,1,24.636534716032973,85.33294135749362,45.850932075314425,1166090417
0,1,24.3828665650152,85.33294135749362,45.6142710422959,1166091132
0,1,24.131884684735052,85.33294135749362,45.37890149230471,1166092357
0,1,23.883559105354703,85.33294135749362,45.14481530082348,1166092953
1,1,23.883559105354703,85.51126914299158,45.191962236115984,1166116764
0,1,23.63786022258583,85.51126914299158,44.958908210252964,1166142317
1,1,23.63786022258583,85.68704934830022,45.00509410478924,1166142382
1,1,23.63786022258583,85.86032748875334,45.05057624320243,1166142653
1,1,23.63786022258583,86.0311480422873,45.09536841197969,1166146506
1,1,23.63786022258583,86.199554478834,45.13948404689458,1166147936
1,1,23.63786022258583,86.36558928871769,45.182936244205784,1166221851
1,1,23.63786022258583,86.52929401009479,45.22573777142451,1166221931
0,0,24.42319972463885,86.52929401009479,45.970884586230675,1166225853
0,1,24.172092958861228,86.52929401009479,45.733949517580974,1166258285
0,1,23.92363787999225,86.52929401009479,45.498302121165906,1166267157
0,1,23.677805056517325,86.52929401009479,45.2639343765994,1166483806
1,1,23.677805056517325,86.69070925547416,45.306133292991795,1166492642
0,0,24.461855075510215,86.69070925547416,46.05014186949483,1166832489
0,1,24.210629525622327,86.69070925547416,45.813061948506814,1167017517
0,1,23.962051225230912,86.69070925547416,45.577266437679995,1167531547
1,0,23.962051225230912,85.65397718777902,45.30391803164844,1167674206
1,0,23.962051225230912,84.63164609503629,45.03274185528651,1167677708
1,1,23.962051225230912,84.81472216613682,45.08142319402415,1167679889
0,1,23.716090908307986,84.81472216613682,44.84945552908068,1167680557
0,1,23.472719660371347,84.81472216613682,44.61874265908905,1167749615
0,1,23.231908913694948,84.81472216613682,44.38927685718742,1167750970
0,1,22.99363044259569,84.81472216613682,44.16105045828936,1167784617
1,1,22.99363044259569,84.99527202879142,44.208029524034664,1167785491
1,1,22.99363044259569,85.17333868059944,44.25431361103394,1167825572
0,1,22.757856358795287,85.17333868059944,44.02683962416681,1167838428
0,1,22.524559106855758,85.17333868059944,43.800592478177805,1167923952
1,1,22.524559106855758,85.34896419191445,43.84572714244448,1167930185
0,1,22.29371145968719,85.34896419191445,43.62046745597432,1167935005
0,1,22.065286514126413,85.34896419191445,43.39642091899409,1168015358
0,1,21.83925768658527,85.34896419191445,43.17358014191502,1168109298
1,1,21.83925768658527,85.52218973068504,43.2173708067655,1168289460
0,1,21.615598708767184,85.52218973068504,42.99550364763201,1168289560
0,0,22.41815110127646,85.52218973068504,43.78640624548367,1168289664
0,1,22.188673713485326,85.52218973068504,43.561725897821766,1168305365
0,0,22.984980361355664,85.52218973068504,44.336506982620186,1168309640
0,1,22.749811331144954,85.52218973068504,44.10911108829408,1168309968
0,1,22.51710226844855,85.52218973068504,43.882933953730756,1168356261
0,1,22.286826345229034,85.52218973068504,43.65796824397017,1168363891
0,0,23.081396463308565,85.52218973068504,44.42939981120877,1168473341
0,1,22.84545611197406,85.52218973068504,44.20173562307575,1168473850
0,1,22.61197942185163,85.52218973068504,43.975288450468874,1168530430
0,1,22.380939613544104,85.52218973068504,43.750051016890524,1168555383
0,1,22.152310220169415,85.52218973068504,43.52601610097485,1168564186
0,0,22.947381301045763,85.52218973068504,44.30022909027006,1168644065
1,1,22.947381301045763,85.69305558649896,44.3444610001644,1168875696
0,0,23.734164479614687,85.69305558649896,45.09826023308139,1168908520
0,1,23.491866389722578,85.69305558649896,44.867469422345444,1168976789
0,1,23.252091952738034,85.69305558649896,44.63790774900147,1169047595
1,1,23.252091952738034,85.86160119386005,44.6817842769171,1169143097
0,1,23.0148138669672,85.86160119386005,44.453220016062474,1169144657
0,1,22.780005146715027,85.86160119386005,44.22587158102512,1169144674
1,1,22.780005146715027,86.02786515472678,44.268670761449144,1169498942
1,1,22.780005146715027,86.19188526033908,44.310851829270845,1169565135
1,1,22.780005146715027,86.35369851236008,44.35242605032379,1169931607
1,0,22.780005146715027,85.34348108169927,44.09223217619727,1169932446
0,0,23.56768291103174,85.34348108169927,44.84805570654233,1169933141
0,0,24.347169778473354,85.34348108169927,45.58368374080863,1169933572
0,1,24.098917005371042,85.34348108169927,45.35069423434799,1169937335
1,0,24.098917005371042,84.34677478722202,45.08509648728708,1169937906
0,1,23.85324375269139,84.34677478722202,44.85470074309906,1169938177
0,0,24.6293610315986,84.34677478722202,45.57858233957512,1169938607
0,0,25.397420056841657,84.34677478722202,46.28380353547986,1169939271
0,1,25.1386587665967,84.34677478722202,46.04741892266011,1169939293
0,1,24.882582129635487,84.34677478722202,45.812286026926444,1169939700
0,1,24.629161314559305,84.34677478722202,45.57839754310472,1169940438
0,0,25.396646484850834,84.34677478722202,46.28309865824032,1169943873
0,0,26.156177685225956,84.34677478722202,46.97008865767996,1169945724
0,1,25.88993175390863,84.34677478722202,46.730420957910056,1169997904
0,1,25.626443148915378,84.34677478722202,46.49201898045636,1169998103
0,1,25.3656823591923,84.34677478722202,46.25487538924955,1170002382
1,1,25.3656823591923,84.52927871479274,46.304889957012826,1170005316
0,1,25.107620208875776,84.52927871479274,46.06874240199338,1170020061
1,0,25.107620208875776,83.54536828429355,45.79984036099578,1170020153
1,1,25.107620208875776,83.7365846067899,45.8522231074533,1170035106
0,1,24.852227853096494,83.7365846067899,45.61842478963993,1170115350
0,1,24.59947677384372,83.7365846067899,45.385858680383336,1170286299
0,0,25.366181533377798,83.7365846067899,46.08771426444234,1170287103
0,1,25.108290789516673,83.7365846067899,45.85283541972346,1170888787
1,1,25.108290789516673,83.9252730086744,45.904467748699275,1170888921
1,1,25.108290789516673,84.11147394790315,45.95536254474344,1171016578
1,1,25.108290789516673,84.29522707069222,46.00553307439528,1171017223
1,1,25.108290789516673,84.47657123171676,46.0549922960287,1171068896
1,1,25.108290789516673,84.65554451370771,46.10375286888309,1171071130
0,1,24.853064497513532,84.65554451370771,45.8688315511885,1171072386
0,1,24.600474268595082,84.65554451370771,45.63514593494111,1171073899
1,1,24.600474268595082,84.83218424646685,45.682731591969464,1171073997
0,1,24.350492033858508,84.83218424646685,45.45003219700079,1171074604
1,0,24.350492033858508,83.85710128277157,45.18807007129863,1171133708
1,1,24.350492033858508,84.04237506948942,45.23796176482923,1171242123
1,1,24.350492033858508,84.22525231961906,45.28715420136936,1171282714
0,0,25.119094124328413,84.22525231961906,45.99632638224298,1171328451
1,1,25.119094124328413,84.40577017507199,46.04559138141311,1171496667
1,1,25.119094124328413,84.58396506080767,46.09417077864981,1171498998
0,1,24.863923939809474,84.58396506080767,45.85945130286039,1171502334
0,0,25.6270664945349,84.58396506080767,46.557909070154075,1171595379
1,1,25.6270664945349,84.75987270197422,46.60629671838138,1171887548
1,0,25.6270664945349,83.79406627657504,46.3400054846485,1172015945
1,1,25.6270664945349,83.97846953882897,46.390967040802714,1172029625
1,1,25.6270664945349,84.16052351567993,46.441224492375284,1172069319
1,0,25.6270664945349,83.20550229336196,46.176974131954154,1172075824
0,1,25.366818158079692,83.20550229336196,45.94190730071397,1172076742
0,1,25.10925267678152,83.20550229336196,45.708073479228474,1172078904
0,1,24.854341586020574,83.20550229336196,45.47546564726563,1172147044
0,1,24.602056739492095,83.20550229336196,45.24407683287649,1172147676
1,1,24.602056739492095,83.39582330864414,45.29579204380823,1172175110
1,1,24.602056739492095,83.58373717502435,45.34679530549809,1172235529
0,1,24.352370305319322,83.58373717502435,45.116096010056964,1172334030
0,1,24.10525476222039,83.58373717502435,44.88660466756684,1172446020
0,1,23.86068289572824,83.58373717502435,44.658314432736354,1172503834
1,1,23.86068289572824,83.76927996139331,44.70785418203705,1172594613
1,1,23.86068289572824,83.9524870686309,44.75671650436756,1172624806
1,1,23.86068289572824,84.13339324490016,44.80491286854787,1172705315
1,1,23.86068289572824,84.31203260052058,44.85245449443456,1172759586
0,0,24.63307948607314,84.31203260052058,45.57263433993051,1172803106
0,1,24.38322490274479,84.31203260052058,45.34092249729866,1172837405
0,1,24.135939981589594,84.31203260052058,45.11042183988075,1172842644
1,1,24.135939981589594,84.48843862243481,45.15758943665287,1172936913
0,1,23.891197580865693,84.48843862243481,44.92805337901292,1172937374
0,0,24.662845196409243,84.48843862243481,45.647839846277876,1172937791
0,1,24.41282962631412,84.48843862243481,45.41587671159502,1172938361
0,1,24.16538253188859,84.48843862243481,45.185124087835895,1172938730
1,0,24.16538253188859,83.53957500390906,44.93067756578862,1172939048
1,1,24.16538253188859,83.72420973619775,44.980301860428746,1173040734
0,0,24.933933550793117,83.72420973619775,45.689975729420354,1173063949
1,1,24.933933550793117,83.90655155205832,45.73970245722221,1173369135
1,1,24.933933550793117,84.08663386140434,45.78875998768831,1173369755
0,1,24.681272928069983,84.08663386140434,45.55617587041313,1173374765
0,1,24.43120587665977,84.08663386140434,45.32480406293314,1173390311
0,1,24.183705102022785,84.08663386140434,45.094637777966085,1173455180
0,1,23.938743610397662,84.08663386140434,44.8656702732673,1173458715
1,1,23.938743610397662,84.26448947667492,44.91309395981502,1173483509
0,1,23.696294705215635,84.26448947667492,44.685077775738854,1173708274
0,1,23.4563319835629,84.26448947667492,44.45824827397419,1173709495
1,1,23.4563319835629,84.44015062601567,44.5045638763698,1173710079
0,1,23.218829332690344,84.44015062601567,44.27867936391197,1173717062
0,1,22.983760926569836,84.44015062601567,44.05396956679262,1173731842
1,1,22.983760926569836,84.61364896611016,44.09920496972455,1173820607
0,1,22.751101222496484,84.61364896611016,43.875433814752846,1173824913
1,1,22.751101222496484,84.78501559467327,43.919841438071636,1173830043
1,1,22.751101222496484,84.95428106261613,43.9636605361746,1173840519
1,1,22.751101222496484,85.12147538589318,44.00690062606885,1173913976
1,1,22.751101222496484,85.28662805704079,44.04957102913879,1173922286
0,1,22.520824957736032,85.28662805704079,43.82607924179568,1174009311
0,1,22.292907146216745,85.28662805704079,43.603748463744886,1174040537
0,1,22.067323075265115,85.28662805704079,43.38257225355234,1174074501
0,1,21.84404830238473,85.28662805704079,43.16254421168335,1174074965
1,0,21.84404830238473,84.34098075729503,42.92258679917665,1174084699
0,1,21.623058652077567,84.34098075729503,42.70491744153987,1174183171
0,1,21.404330212707162,84.34098075729503,42.48837726476175,1174215522
0,1,21.18783933340297,84.34098075729503,42.27296002774349,1174220651
0,0,21.984881939723557,84.34098075729503,43.06073042378203,1174228178
0,0,22.773774602913118,84.34098075729503,43.82650437298496,1174230533
0,1,22.543510888677076,84.34098075729503,43.6043784276738,1174344150
1,1,22.543510888677076,84.51441729689806,43.649188842208964,1174347309
0,1,22.315600630251286,84.51441729689806,43.42798618282891,1174347342
0,1,22.090019265216004,84.51441729689806,43.20792874319461,1174440847
1,1,22.090019265216004,84.68574856166065,43.251703055675414,1174500039
0,1,21.866742497729362,84.68574856166065,43.032562752237844,1174525201
0,1,21.64574629542953,84.68574856166065,42.814556265413316,1174526485
0,1,21.42700688637686,84.68574856166065,42.597677373404785,1174527540
0,1,21.210500756035504,84.68574856166065,42.38191989389503,1174530042
0,1,20.996204644293886,84.68574856166065,42.16727768371873,1174568287
0,1,20.784095542523463,84.68574856166065,41.95374463853821,1174570170
1,1,20.784095542523463,84.85500415623952,41.995648746560725,1174573320
0,1,20.574150690675168,84.85500415623952,41.783006621931115,1174582466
1,1,20.574150690675168,85.0222131794386,41.82415361975037,1174600345
0,0,21.37636796060704,85.0222131794386,42.631750066691524,1174601122
0,1,21.160483918791797,85.0222131794386,42.415930671430495,1174601878
0,1,20.946801326918365,85.0222131794386,42.201225193643374,1174602796
0,0,21.745017188049985,85.0222131794386,42.99778467494508,1174603084
0,0,22.535096510217507,85.0222131794386,43.77195197282086,1174606469
1,1,22.535096510217507,85.18740423483534,43.814453960844084,1174663719
1,1,22.535096510217507,85.35060544113871,43.8564035326833,1174665946
0,1,22.307599165049762,85.35060544113871,43.63447140364184,1174666329
1,1,22.307599165049762,85.5118444422868,43.67566770734733,1174666787
0,1,22.08241990901472,85.5118444422868,43.45467128133549,1174784887
0,1,21.859534691146244,85.5118444422868,43.23481386672168,1174833632
0,1,21.638919718665367,85.5118444422868,43.01608927926439,1174833665
0,1,21.420551454035657,85.5118444422868,42.798491373008666,1174837499
1,1,21.420551454035657,85.67114841729168,42.8383384691671,1174843179
0,1,21.204406612055628,85.67114841729168,42.62165958713972,1174857689
1,1,21.204406612055628,85.82854408983889,42.66079403623059,1174858925
0,1,20.990462156987576,85.82854408983889,42.4450327683594,1174862806
0,1,20.778695299722386,85.82854408983889,42.23038202125989,1174864081
0,1,20.56908349497975,85.82854408983889,42.0168357880082,1174931543
0,1,20.36160443854332,85.82854408983889,41.80438809854026,1174947872
1,1,20.36160443854332,85.98405773764863,41.842243865200054,1174970646
1,1,20.36160443854332,86.13771520160557,41.87961418369315,1174977941
1,1,20.36160443854332,86.28954189466407,41.916506524784026,1174978081
0,0,21.164842113394776,86.28954189466407,42.73528437061966,1174978330
0,0,21.9599098605521,86.28954189466407,43.530570429471254,1174978707
