instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,100.0,0.0,0.0,1279523172
0,0,100.0,0.0,0.0,1279523473
1,0,100.0,0.0,0.0,1279523543
0,0,100.0,0.0,0.0,1279523646
0,0,100.0,0.0,0.0,1279523860
0,0,100.0,0.0,0.0,1279523958
0,0,100.0,0.0,0.0,1279524566
0,0,100.0,0.0,0.0,1279526401
1,0,100.0,0.0,0.0,1279526434
0,0,100.0,0.0,0.0,1279526635
0,0,100.0,0.0,0.0,1279526748
0,0,100.0,0.0,0.0,1279526774
1,0,100.0,0.0,0.0,1279526967
0,0,100.0,0.0,0.0,1279527617
1,0,100.0,0.0,0.0,1279528218
0,0,100.0,0.0,0.0,1279564185
0,0,100.0,0.0,0.0,1279578949
0,0,100.0,0.0,0.0,1279583508
0,0,100.0,0.0,0.0,1279685821
1,0,100.0,0.0,0.0,1279688328
0,0,100.0,0.0,0.0,1279698801
0,0,100.0,0.0,0.0,1279755916
1,0,100.0,0.0,0.0,1279816652
0,0,100.0,0.0,0.0,1279828886
0,0,100.0,0.0,0.0,1279828895
0,0,100.0,0.0,0.0,1279829292
0,0,100.0,0.0,0.0,1279838863
0,0,100.0,0.0,0.0,1279857283
0,0,100.0,0.0,0.0,1279865780
0,0,100.0,0.0,0.0,1279865796
0,0,100.0,0.0,0.0,1279865833
0,0,100.0,0.0,0.0,1279865868
1,0,100.0,0.0,0.0,1279865879
0,0,100.0,0.0,0.0,1279877810
0,0,100.0,0.0,0.0,1279904806
0,0,100.0,0.0,0.0,1280022330
1,0,100.0,0.0,0.0,1280022655
1,0,100.0,0.0,0.0,1280037892
1,0,100.0,0.0,0.0,1280038392
0,0,100.0,0.0,0.0,1280039050
0,0,100.0,0.0,0.0,1280040081
0,0,100.0,0.0,0.0,1280040213
0,0,100.0,0.0,0.0,1280040480
0,0,100.0,0.0,0.0,1280042080
1,0,100.0,0.0,0.0,1280042703
1,0,100.0,0.0,0.0,1280043427
1,0,100.0,0.0,0.0,1280043442
0,0,100.0,0.0,0.0,1280045105
0,0,100.0,0.0,0.0,1280075883
0,0,100.0,0.0,0.0,1280079078
0,0,100.0,0.0,0.0,1280079381
1,0,100.0,0.0,0.0,1280079690
0,0,100.0,0.0,0.0,1280080838
0,0,100.0,0.0,0.0,1280081191
0,0,100.0,0.0,0.0,1280082325
0,0,100.0,0.0,0.0,1280084061
1,0,100.0,0.0,0.0,1280085368
0,0,100.0,0.0,0.0,1280085439
0,0,100.0,0.0,0.0,1280086565
0,0,100.0,0.0,0.0,1280087257
1,0,100.0,0.0,0.0,1280087702
0,0,100.0,0.0,0.0,1280107425
0,0,100.0,0.0,0.0,1280108012
0,0,100.0,0.0,0.0,1280108235
1,0,100.0,0.0,0.0,1280124838
0,0,100.0,0.0,0.0,1280212331
0,0,100.0,0.0,0.0,1280212459
0,0,100.0,0.0,0.0,1280214566
1,0,100.0,0.0,0.0,1280214614
0,0,100.0,0.0,0.0,1280215189
1,0,100.0,0.0,0.0,1280219288
1,0,100.0,0.0,0.0,1280249610
0,0,100.0,0.0,0.0,1280294167
0,0,100.0,0.0,0.0,1280364660
0,0,100.0,0.0,0.0,1280380168
0,0,100.0,0.0,0.0,1280467634
0,0,100.0,0.0,0.0,1280472264
0,0,100.0,0.0,0.0,1280472541
0,0,100.0,0.0,0.0,1280472590
0,0,100.0,0.0,0.0,1280472907
1,0,100.0,0.0,0.0,1280475656
0,0,100.0,0.0,0.0,1280475688
0,0,100.0,0.0,0.0,1280602539
0,0,100.0,0.0,0.0,1280602606
1,0,100.0,0.0,0.0,1280692121
1,0,100.0,0.0,0.0,1280698685
0,0,100.0,0.0,0.0,1280698736
0,0,100.0,0.0,0.0,1280699014
0,0,100.0,0.0,0.0,1280723588
1,0,100.0,0.0,0.0,1280723660
0,0,100.0,0.0,0.0,1280723692
1,0,100.0,0.0,0.0,1280723726
1,0,100.0,0.0,0.0,1280724428
0,0,100.0,0.0,0.0,1280725314
0,0,100.0,0.0,0.0,1280781863
1,0,100.0,0.0,0.0,1280784611
0,0,100.0,0.0,0.0,1280786006
0,0,100.0,0.0,0.0,1280786042
0,0,100.0,0.0,0.0,1280786171
0,0,100.0,0.0,0.0,1280789411
0,0,100.0,0.0,0.0,1280789566
1,0,100.0,0.0,0.0,1280792964
0,0,100.0,0.0,0.0,1280793003
1,0,100.0,0.0,0.0,1280795420
0,0,100.0,0.0,0.0,1280797458
1,0,100.0,0.0,0.0,1280797477
0,0,100.0,0.0,0.0,1280803834
0,0,100.0,0.0,0.0,1280803928
0,0,100.0,0.0,0.0,1280807028
0,0,100.0,0.0,0.0,1280807561
0,0,100.0,0.0,0.0,1280808619
0,0,100.0,0.0,0.0,1280818172
1,0,100.0,0.0,0.0,1280818215
0,0,100.0,0.0,0.0,1280819635
0,0,100.0,0.0,0.0,1280819653
0,0,100.0,0.0,0.0,1280819665
0,0,100.0,0.0,0.0,1280821131
0,0,100.0,0.0,0.0,1280821848
0,0,100.0,0.0,0.0,1280821863
0,0,100.0,0.0,0.0,1280821917
0,0,100.0,0.0,0.0,1280822303
0,0,100.0,0.0,0.0,1280822400
0,0,100.0,0.0,0.0,1280823223
0,0,100.0,0.0,0.0,1280861650
0,0,100.0,0.0,0.0,1280861660
0,0,100.0,0.0,0.0,1280869825
1,0,100.0,0.0,0.0,1280870981
0,0,100.0,0.0,0.0,1280873204
0,0,100.0,0.0,0.0,1280884304
0,0,100.0,0.0,0.0,1280898201
0,0,100.0,0.0,0.0,1280898804
0,0,100.0,0.0,0.0,1280905553
0,0,100.0,0.0,0.0,1280950602
1,0,100.0,0.0,0.0,1280951893
1,0,100.0,0.0,0.0,1280951938
0,0,100.0,0.0,0.0,1280951959
0,0,100.0,0.0,0.0,1280951978
0,0,100.0,0.0,0.0,1280965619
0,0,100.0,0.0,0.0,1280965749
1,0,100.0,0.0,0.0,1280967341
0,0,100.0,0.0,0.0,1281022544
1,0,100.0,0.0,0.0,1281022568
1,0,100.0,0.0,0.0,1281022588
0,0,100.0,0.0,0.0,1281023787
0,0,100.0,0.0,0.0,1281025572
0,0,100.0,0.0,0.0,1281053318
0,0,100.0,0.0,0.0,1281068046
1,0,100.0,0.0,0.0,1281106057
0,0,100.0,0.0,0.0,1281107426
0,0,100.0,0.0,0.0,1281137881
0,0,100.0,0.0,0.0,1281205857
0,0,100.0,0.0,0.0,1281207257
0,0,100.0,0.0,0.0,1281209797
0,0,100.0,0.0,0.0,1281209855
1,0,100.0,0.0,0.0,1281219638
0,0,100.0,0.0,0.0,1281219751
0,0,100.0,0.0,0.0,1281219785
0,0,100.0,0.0,0.0,1281219795
0,0,100.0,0.0,0.0,1281221869
0,0,100.0,0.0,0.0,1281226095
1,0,100.0,0.0,0.0,1281226131
0,0,100.0,0.0,0.0,1281226152
0,0,100.0,0.0,0.0,1281309481
0,0,100.0,0.0,0.0,1281309562
0,0,100.0,0.0,0.0,1281317185
1,0,100.0,0.0,0.0,1281320633
0,0,100.0,0.0,0.0,1281372332
0,0,100.0,0.0,0.0,1281372877
0,0,100.0,0.0,0.0,1281424119
0,0,100.0,0.0,0.0,1281424154
0,0,100.0,0.0,0.0,1281424333
0,0,100.0,0.0,0.0,1281424719
1,0,100.0,0.0,0.0,1281424738
0,0,100.0,0.0,0.0,1281427059
0,0,100.0,0.0,0.0,1281458335
0,0,100.0,0.0,0.0,1281462458
0,0,100.0,0.0,0.0,1281476334
0,0,100.0,0.0,0.0,1281477417
0,0,100.0,0.0,0.0,1281477885
0,0,100.0,0.0,0.0,1281479865
0,0,100.0,0.0,0.0,1281479895
0,0,100.0,0.0,0.0,1281479946
0,0,100.0,0.0,0.0,1281482390
0,0,100.0,0.0,0.0,1281482693
0,0,100.0,0.0,0.0,1281482715
0,0,100.0,0.0,0.0,1281482979
0,0,100.0,0.0,0.0,1281483318
0,0,100.0,0.0,0.0,1281562860
0,0,100.0,0.0,0.0,1281563163
0,0,100.0,0.0,0.0,1281634469
0,0,100.0,0.0,0.0,1281716552
0,0,100.0,0.0,0.0,1281720829
0,0,100.0,0.0,0.0,1281824317
0,0,100.0,0.0,0.0,1282058281
0,0,100.0,0.0,0.0,1282058432
0,0,100.0,0.0,0.0,1282062537
0,0,100.0,0.0,0.0,1282152652
0,0,100.0,0.0,0.0,1282154233
0,0,100.0,0.0,0.0,1282154339
0,0,100.0,0.0,0.0,1282157008
0,0,100.0,0.0,0.0,1282171282
0,0,100.0,0.0,0.0,1282171422
0,0,100.0,0.0,0.0,1282175280
0,0,100.0,0.0,0.0,1282179028
0,0,100.0,0.0,0.0,1282179347
0,0,100.0,0.0,0.0,1282346647
0,0,100.0,0.0,0.0,1282347560
0,0,100.0,0.0,0.0,1282347653
0,0,100.0,0.0,0.0,1282408272
0,0,100.0,0.0,0.0,1282422216
0,0,100.0,0.0,0.0,1282442743
0,0,100.0,0.0,0.0,1282444785
0,0,100.0,0.0,0.0,1282447061
0,0,100.0,0.0,0.0,1282447159
0,0,100.0,0.0,0.0,1282447960
0,0,100.0,0.0,0.0,1282447990
0,0,100.0,0.0,0.0,1282448350
0,0,100.0,0.0,0.0,1282454516
0,0,100.0,0.0,0.0,1282454572
0,0,100.0,0.0,0.0,1282454591
0,0,100.0,0.0,0.0,1282455036
0,0,100.0,0.0,0.0,1282455071
1,0,100.0,0.0,0.0,1282455232
0,0,100.0,0.0,0.0,1282455327
0,0,100.0,0.0,0.0,1282455504
0,0,100.0,0.0,0.0,1282455658
0,0,100.0,0.0,0.0,1282457122
0,0,100.0,0.0,0.0,1282457169
0,0,100.0,0.0,0.0,1282457416
1,0,100.0,0.0,0.0,1282457916
0,0,100.0,0.0,0.0,1282510048
0,0,100.0,0.0,0.0,1282510621
0,0,100.0,0.0,0.0,1282510637
0,0,100.0,0.0,0.0,1282510653
0,0,100.0,0.0,0.0,1282511598
0,0,100.0,0.0,0.0,1282513834
1,0,100.0,0.0,0.0,1282513886
0,0,100.0,0.0,0.0,1282516518
1,0,100.0,0.0,0.0,1282520285
0,0,100.0,0.0,0.0,1282521591
1,0,100.0,0.0,0.0,1282522271
0,0,100.0,0.0,0.0,1282523449
0,0,100.0,0.0,0.0,1282523470
1,0,100.0,0.0,0.0,1282524106
0,0,100.0,0.0,0.0,1282524753
1,0,100.0,0.0,0.0,1282525206
0,0,100.0,0.0,0.0,1282526197
0,0,100.0,0.0,0.0,1282526207
0,0,100.0,0.0,0.0,1282526555
0,0,100.0,0.0,0.0,1282527500
0,0,100.0,0.0,0.0,1282527657
0,0,100.0,0.0,0.0,1282527862
0,0,100.0,0.0,0.0,1282527882
0,0,100.0,0.0,0.0,1282527893
0,0,100.0,0.0,0.0,1282528043
0,0,100.0,0.0,0.0,1282584528
1,0,100.0,0.0,0.0,1282585686
0,0,100.0,0.0,0.0,1282585975
0,0,100.0,0.0,0.0,1282607459
0,0,100.0,0.0,0.0,1282607482
1,0,100.0,0.0,0.0,1282607669
0,0,100.0,0.0,0.0,1282608039
1,0,100.0,0.0,0.0,1282619734
1,0,100.0,0.0,0.0,1282619757
0,0,100.0,0.0,0.0,1282619783
0,0,100.0,0.0,0.0,1282620020
0,0,100.0,0.0,0.0,1282620043
1,0,100.0,0.0,0.0,1282620083
1,0,100.0,0.0,0.0,1282620910
0,0,100.0,0.0,0.0,1282621959
1,0,100.0,0.0,0.0,1282622696
0,0,100.0,0.0,0.0,1282629747
1,0,100.0,0.0,0.0,1282629808
0,0,100.0,0.0,0.0,1282629833
0,0,100.0,0.0,0.0,1282630575
1,0,100.0,0.0,0.0,1282632097
1,0,100.0,0.0,0.0,1282632156
0,0,100.0,0.0,0.0,1282632474
0,0,100.0,0.0,0.0,1282635638
0,0,100.0,0.0,0.0,1282635652
1,0,100.0,0.0,0.0,1282635779
1,0,100.0,0.0,0.0,1282635807
0,0,100.0,0.0,0.0,1282635833
1,0,100.0,0.0,0.0,1282636506
1,0,100.0,0.0,0.0,1282675129
0,0,100.0,0.0,0.0,1282675211
0,0,100.0,0.0,0.0,1282675222
0,0,100.0,0.0,0.0,1282677002
0,0,100.0,0.0,0.0,1282678265
1,0,100.0,0.0,0.0,1282678272
1,0,100.0,0.0,0.0,1282678305
0,0,100.0,0.0,0.0,1282678376
0,0,100.0,0.0,0.0,1282678515
1,0,100.0,0.0,0.0,1282679203
0,0,100.0,0.0,0.0,1282686502
1,0,100.0,0.0,0.0,1282686529
0,0,100.0,0.0,0.0,1282686565
0,0,100.0,0.0,0.0,1282686579
1,0,100.0,0.0,0.0,1282687032
1,0,100.0,0.0,0.0,1282692798
0,0,100.0,0.0,0.0,1282692847
1,0,100.0,0.0,0.0,1282693670
0,0,100.0,0.0,0.0,1282695916
0,0,100.0,0.0,0.0,1282695955
0,0,100.0,0.0,0.0,1282695998
0,0,100.0,0.0,0.0,1282696114
1,0,100.0,0.0,0.0,1282697551
0,0,100.0,0.0,0.0,1282697565
0,0,100.0,0.0,0.0,1282702457
0,0,100.0,0.0,0.0,1282702525
0,0,100.0,0.0,0.0,1282703199
0,0,100.0,0.0,0.0,1282703315
0,0,100.0,0.0,0.0,1282703372
0,0,100.0,0.0,0.0,1282703392
0,0,100.0,0.0,0.0,1282703420
0,0,100.0,0.0,0.0,1282703987
0,0,100.0,0.0,0.0,1282704028
0,0,100.0,0.0,0.0,1282704256
0,0,100.0,0.0,0.0,1282704267
0,0,100.0,0.0,0.0,1282710920
0,0,100.0,0.0,0.0,1282710945
0,0,100.0,0.0,0.0,1282710965
0,0,100.0,0.0,0.0,1282710985
0,0,100.0,0.0,0.0,1282711001
1,0,100.0,0.0,0.0,1282714279
1,0,100.0,0.0,0.0,1282715023
1,0,100.0,0.0,0.0,1282718225
1,0,100.0,0.0,0.0,1282718249
1,0,100.0,0.0,0.0,1282719935
0,0,100.0,0.0,0.0,1282720014
0,0,100.0,0.0,0.0,1282729721
1,0,100.0,0.0,0.0,1282730258
1,0,100.0,0.0,0.0,1282730285
1,0,100.0,0.0,0.0,1282730358
0,0,100.0,0.0,0.0,1282730427
0,0,100.0,0.0,0.0,1282730446
0,0,100.0,0.0,0.0,1282731826
1,0,100.0,0.0,0.0,1282738391
1,0,100.0,0.0,0.0,1282738403
0,0,100.0,0.0,0.0,1282764404
0,0,100.0,0.0,0.0,1282764579
0,0,100.0,0.0,0.0,1282764824
0,0,100.0,0.0,0.0,1282768040
1,0,100.0,0.0,0.0,1282768050
0,0,100.0,0.0,0.0,1282768080
0,0,100.0,0.0,0.0,1282783548
0,0,100.0,0.0,0.0,1282784372
0,0,100.0,0.0,0.0,1282784515
1,0,100.0,0.0,0.0,1282790010
0,0,100.0,0.0,0.0,1282790154
1,0,100.0,0.0,0.0,1282790270
0,0,100.0,0.0,0.0,1282790288
0,0,100.0,0.0,0.0,1282791617
1,0,100.0,0.0,0.0,1282791646
0,0,100.0,0.0,0.0,1282791946
0,0,100.0,0.0,0.0,1282792979
1,0,100.0,0.0,0.0,1282869916
0,0,100.0,0.0,0.0,1282869945
0,0,100.0,0.0,0.0,1282870206
0,0,100.0,0.0,0.0,1282871688
1,0,100.0,0.0,0.0,1282879053
1,0,100.0,0.0,0.0,1282889546
1,0,100.0,0.0,0.0,1282893859
0,0,100.0,0.0,0.0,1282893891
0,0,100.0,0.0,0.0,1282893903
0,0,100.0,0.0,0.0,1282895721
0,0,100.0,0.0,0.0,1282930299
0,0,100.0,0.0,0.0,1282933045
0,0,100.0,0.0,0.0,1282937742
0,0,100.0,0.0,0.0,1282937845
0,0,100.0,0.0,0.0,1282943109
0,0,100.0,0.0,0.0,1282943123
1,0,100.0,0.0,0.0,1282943163
0,0,100.0,0.0,0.0,1282943358
0,0,100.0,0.0,0.0,1282956667
1,0,100.0,0.0,0.0,1283037299
0,0,100.0,0.0,0.0,1283037943
0,0,100.0,0.0,0.0,1283037968
0,0,100.0,0.0,0.0,1283038007
1,0,100.0,0.0,0.0,1283110485
0,0,100.0,0.0,0.0,1283318732
1,0,100.0,0.0,0.0,1283318791
0,0,100.0,0.0,0.0,1283323638
0,0,100.0,0.0,0.0,1283372442
1,0,100.0,0.0,0.0,1283382218
0,0,100.0,0.0,0.0,1283382322
0,0,100.0,0.0,0.0,1283382349
0,0,100.0,0.0,0.0,1283382366
0,0,100.0,0.0,0.0,1283382395
1,0,100.0,0.0,0.0,1283382404
1,0,100.0,0.0,0.0,1283383286
0,0,100.0,0.0,0.0,1283383406
0,0,100.0,0.0,0.0,1283384989
0,0,100.0,0.0,0.0,1283384998
0,0,100.0,0.0,0.0,1283440215
0,0,100.0,0.0,0.0,1283440249
0,0,100.0,0.0,0.0,1283441019
0,0,100.0,0.0,0.0,1283450887
0,0,100.0,0.0,0.0,1283451663
0,0,100.0,0.0,0.0,1283461509
0,0,100.0,0.0,0.0,1283462158
0,0,100.0,0.0,0.0,1283541000
0,0,100.0,0.0,0.0,1283777279
0,0,100.0,0.0,0.0,1283815647
1,0,100.0,0.0,0.0,1283817035
0,0,100.0,0.0,0.0,1283900797
1,0,100.0,0.0,0.0,1283901180
0,0,100.0,0.0,0.0,1283920809
1,0,100.0,0.0,0.0,1284071583
1,0,100.0,0.0,0.0,1284072854
1,0,100.0,0.0,0.0,1284086402
0,0,100.0,0.0,0.0,1284086437
0,0,100.0,0.0,0.0,1284138773
0,0,100.0,0.0,0.0,1284154209
1,0,100.0,0.0,0.0,1284156818
1,0,100.0,0.0,0.0,1284157705
1,0,100.0,0.0,0.0,1284159408
1,0,100.0,0.0,0.0,1284159459
0,0,100.0,0.0,0.0,1284160119
0,0,100.0,0.0,0.0,1284161271
0,0,100.0,0.0,0.0,1284161315
0,0,100.0,0.0,0.0,1284161404
0,0,100.0,0.0,0.0,1284161458
0,0,100.0,0.0,0.0,1284161469
0,0,100.0,0.0,0.0,1284161580
0,0,100.0,0.0,0.0,1284161917
0,0,100.0,0.0,0.0,1284164012
1,0,100.0,0.0,0.0,1284413299
0,0,100.0,0.0,0.0,1284414622
0,0,100.0,0.0,0.0,1284478419
0,0,100.0,0.0,0.0,1284746458
0,0,100.0,0.0,0.0,1284747145
0,0,100.0,0.0,0.0,1284747159
0,0,100.0,0.0,0.0,1285007377
0,0,100.0,0.0,0.0,1285020781
0,0,100.0,0.0,0.0,1285021652
1,0,100.0,0.0,0.0,1285031972
0,0,100.0,0.0,0.0,1285032193
0,0,100.0,0.0,0.0,1285111547
0,0,100.0,0.0,0.0,1285111939
1,0,100.0,0.0,0.0,1285111964
1,0,100.0,0.0,0.0,1285112173
0,0,100.0,0.0,0.0,1285114636
0,0,100.0,0.0,0.0,1285114741
0,0,100.0,0.0,0.0,1285264169
0,0,100.0,0.0,0.0,1285380780
0,0,100.0,0.0,0.0,1285386932
0,0,100.0,0.0,0.0,1285477267
0,0,100.0,0.0,0.0,1285567360
1,0,100.0,0.0,0.0,1285633219
0,0,100.0,0.0,0.0,1285635899
0,0,100.0,0.0,0.0,1285649045
0,0,100.0,0.0,0.0,1285699961
0,0,100.0,0.0,0.0,1285703461
0,0,100.0,0.0,0.0,1285705891
0,0,100.0,0.0,0.0,1285708265
0,0,100.0,0.0,0.0,1285711228
0,0,100.0,0.0,0.0,1285713456
0,0,100.0,0.0,0.0,1285713616
0,0,100.0,0.0,0.0,1285718429
0,0,100.0,0.0,0.0,1285718516
1,0,100.0,0.0,0.0,1285718537
0,0,100.0,0.0,0.0,1285718640
0,0,100.0,0.0,0.0,1285720548
0,0,100.0,0.0,0.0,1285720567
0,0,100.0,0.0,0.0,1285720924
1,0,100.0,0.0,0.0,1285721360
0,0,100.0,0.0,0.0,1285721373
0,0,100.0,0.0,0.0,1285722613
0,0,100.0,0.0,0.0,1285722644
0,0,100.0,0.0,0.0,1285722864
1,0,100.0,0.0,0.0,1285735594
0,0,100.0,0.0,0.0,1285737973
0,0,100.0,0.0,0.0,1285782444
0,0,100.0,0.0,0.0,1285782457
0,0,100.0,0.0,0.0,1285794533
1,0,100.0,0.0,0.0,1285830307
0,0,100.0,0.0,0.0,1285858253
0,0,100.0,0.0,0.0,1285975223
0,0,100.0,0.0,0.0,1285979751
0,0,100.0,0.0,0.0,1286001241
0,0,100.0,0.0,0.0,1286001915
0,0,100.0,0.0,0.0,1286001962
0,0,100.0,0.0,0.0,1286002070
0,0,100.0,0.0,0.0,1286002436
0,0,100.0,0.0,0.0,1286003850
1,0,100.0,0.0,0.0,1286007358
0,0,100.0,0.0,0.0,1286007378
1,0,100.0,0.0,0.0,1286007391
0,0,100.0,0.0,0.0,1286008423
0,0,100.0,0.0,0.0,1286008436
0,0,100.0,0.0,0.0,1286008504
0,0,100.0,0.0,0.0,1286037201
0,0,100.0,0.0,0.0,1286140936
0,0,100.0,0.0,0.0,1286236832
0,0,100.0,0.0,0.0,1286239019
0,0,100.0,0.0,0.0,1286242673
0,0,100.0,0.0,0.0,1286258230
1,0,100.0,0.0,0.0,1286260246
0,0,100.0,0.0,0.0,1286260391
0,0,100.0,0.0,0.0,1286260464
0,0,100.0,0.0,0.0,1286260539
1,0,100.0,0.0,0.0,1286262837
1,0,100.0,0.0,0.0,1286263041
0,0,100.0,0.0,0.0,1286302059
1,0,100.0,0.0,0.0,1286302463
0,0,100.0,0.0,0.0,1286302556
0,0,100.0,0.0,0.0,1286302700
0,0,100.0,0.0,0.0,1286303624
0,0,100.0,0.0,0.0,1286306733
0,0,100.0,0.0,0.0,1286306778
0,0,100.0,0.0,0.0,1286306843
0,0,100.0,0.0,0.0,1286306996
1,0,100.0,0.0,0.0,1286319871
1,0,100.0,0.0,0.0,1286319950
0,0,100.0,0.0,0.0,1286324488
0,0,100.0,0.0,0.0,1286324501
0,0,100.0,0.0,0.0,1286324755
0,0,100.0,0.0,0.0,1286459617
1,0,100.0,0.0,0.0,1286484057
0,0,100.0,0.0,0.0,1286494325
0,0,100.0,0.0,0.0,1286571251
0,0,100.0,0.0,0.0,1286912861
0,0,100.0,0.0,0.0,1287089402
0,0,100.0,0.0,0.0,1287089425
0,0,100.0,0.0,0.0,1287093420
0,0,100.0,0.0,0.0,1287096820
0,0,100.0,0.0,0.0,1287174867
1,0,100.0,0.0,0.0,1287175140
1,0,100.0,0.0,0.0,1287175314
0,0,100.0,0.0,0.0,1287176324
0,0,100.0,0.0,0.0,1287183271
0,0,100.0,0.0,0.0,1287183980
0,0,100.0,0.0,0.0,1287184992
0,0,100.0,0.0,0.0,1287185041
1,0,100.0,0.0,0.0,1287186112
0,0,100.0,0.0,0.0,1287186758
0,0,100.0,0.0,0.0,1287186800
0,0,100.0,0.0,0.0,1287189128
0,0,100.0,0.0,0.0,1287189158
0,0,100.0,0.0,0.0,1287189358
0,0,100.0,0.0,0.0,1287189367
1,0,100.0,0.0,0.0,1287253307
1,0,100.0,0.0,0.0,1287253335
0,0,100.0,0.0,0.0,1287253361
0,0,100.0,0.0,0.0,1287253382
0,0,100.0,0.0,0.0,1287253399
0,0,100.0,0.0,0.0,1287256975
0,0,100.0,0.0,0.0,1287256999
0,0,100.0,0.0,0.0,1287353811
0,0,100.0,0.0,0.0,1287415717
0,0,100.0,0.0,0.0,1287447431
0,0,100.0,0.0,0.0,1287506100
0,0,100.0,0.0,0.0,1287515409
0,0,100.0,0.0,0.0,1287516679
1,0,100.0,0.0,0.0,1287518104
0,0,100.0,0.0,0.0,1287518247
1,0,100.0,0.0,0.0,1287518690
0,0,100.0,0.0,0.0,1287521385
0,0,100.0,0.0,0.0,1287528533
1,0,100.0,0.0,0.0,1287528570
1,0,100.0,0.0,0.0,1287528605
0,0,100.0,0.0,0.0,1287528661
1,0,100.0,0.0,0.0,1287600619
0,0,100.0,0.0,0.0,1287627990
1,0,100.0,0.0,0.0,1287707443
0,0,100.0,0.0,0.0,1287707465
0,0,100.0,0.0,0.0,1287707494
0,0,100.0,0.0,0.0,1287707540
1,0,100.0,0.0,0.0,1287708109
1,0,100.0,0.0,0.0,1287867240
0,0,100.0,0.0,0.0,1287884272
1,0,100.0,0.0,0.0,1287884819
0,0,100.0,0.0,0.0,1287897227
0,0,100.0,0.0,0.0,1287897914
1,0,100.0,0.0,0.0,1287898453
0,0,100.0,0.0,0.0,1287898520
0,0,100.0,0.0,0.0,1287948802
0,0,100.0,0.0,0.0,1287949504
0,0,100.0,0.0,0.0,1287986622
1,0,100.0,0.0,0.0,1287986640
0,0,100.0,0.0,0.0,1287987475
0,0,100.0,0.0,0.0,1287987482
1,0,100.0,0.0,0.0,1288031766
0,0,100.0,0.0,0.0,1288031866
0,0,100.0,0.0,0.0,1288107019
1,0,100.0,0.0,0.0,1288135554
0,0,100.0,0.0,0.0,1288142547
0,0,100.0,0.0,0.0,1288142682
0,0,100.0,0.0,0.0,1288142751
1,0,100.0,0.0,0.0,1288149879
0,0,100.0,0.0,0.0,1288212019
1,0,100.0,0.0,0.0,1288213929
0,0,100.0,0.0,0.0,1288291011
0,0,100.0,0.0,0.0,1288305389
0,0,100.0,0.0,0.0,1288305966
0,0,100.0,0.0,0.0,1288310619
1,0,100.0,0.0,0.0,1288310630
1,0,100.0,0.0,0.0,1288310646
1,0,100.0,0.0,0.0,1288315926
1,0,100.0,0.0,0.0,1288316074
0,0,100.0,0.0,0.0,1288330120
0,0,100.0,0.0,0.0,1288374072
0,0,100.0,0.0,0.0,1288377003
1,0,100.0,0.0,0.0,1288377067
1,0,100.0,0.0,0.0,1288385281
1,0,100.0,0.0,0.0,1288385537
0,0,100.0,0.0,0.0,1288386429
1,0,100.0,0.0,0.0,1288392654
0,0,100.0,0.0,0.0,1288392681
0,0,100.0,0.0,0.0,1288393205
1,0,100.0,0.0,0.0,1288393687
0,0,100.0,0.0,0.0,1288394363
0,0,100.0,0.0,0.0,1288394914
0,0,100.0,0.0,0.0,1288401808
0,0,100.0,0.0,0.0,1288401978
0,0,100.0,0.0,0.0,1288401983
0,0,100.0,0.0,0.0,1288402176
1,0,100.0,0.0,0.0,1288402638
0,0,100.0,0.0,0.0,1288404058
1,0,100.0,0.0,0.0,1288495859
0,0,100.0,0.0,0.0,1288495912
1,0,100.0,0.0,0.0,1288495922
0,0,100.0,0.0,0.0,1288496080
0,0,100.0,0.0,0.0,1288562872
0,0,100.0,0.0,0.0,1288563266
0,0,100.0,0.0,0.0,1288576240
0,0,100.0,0.0,0.0,1288580332
0,0,100.0,0.0,0.0,1288586595
0,0,100.0,0.0,0.0,1288587512
1,0,100.0,0.0,0.0,1288641417
0,0,100.0,0.0,0.0,1288660591
1,0,100.0,0.0,0.0,1288737272
1,0,100.0,0.0,0.0,1288737710
1,0,100.0,0.0,0.0,1288743329
1,0,100.0,0.0,0.0,1288746438
0,0,100.0,0.0,0.0,1288999993
0,0,100.0,0.0,0.0,1289068327
0,0,100.0,0.0,0.0,1289068346
0,0,100.0,0.0,0.0,1289068547
0,0,100.0,0.0,0.0,1289073526
0,0,100.0,0.0,0.0,1289073542
0,0,100.0,0.0,0.0,1289073555
0,0,100.0,0.0,0.0,1289073564
0,0,100.0,0.0,0.0,1289073576
0,0,100.0,0.0,0.0,1289075025
0,0,100.0,0.0,0.0,1289088532
0,0,100.0,0.0,0.0,1289088583
0,0,100.0,0.0,0.0,1289150410
0,0,100.0,0.0,0.0,1289150528
0,0,100.0,0.0,0.0,1289196052
0,0,100.0,0.0,0.0,1289196068
1,0,100.0,0.0,0.0,1289259244
0,0,100.0,0.0,0.0,1289259264
0,0,100.0,0.0,0.0,1289352437
0,0,100.0,0.0,0.0,1289355757
1,0,100.0,0.0,0.0,1289417808
1,0,100.0,0.0,0.0,1289419653
0,0,100.0,0.0,0.0,1289420375
0,0,100.0,0.0,0.0,1289522057
0,0,100.0,0.0,0.0,1289522924
0,0,100.0,0.0,0.0,1289599800
0,0,100.0,0.0,0.0,1289604251
0,0,100.0,0.0,0.0,1289702351
0,0,100.0,0.0,0.0,1289708622
